report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
911,java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,0.0,0.0,0.0,0.0,0.0,0.6657887485807265,0
911,java/org/apache/tomcat/util/buf/CharChunk.java,0.0,0.0,0.0,0.0,0.0,0.6655591135166123,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestTimeout.java,0.0,0.0,0.0,0.0,0.0,0.7364224350299221,0
911,java/org/apache/tomcat/websocket/server/WsContextListener.java,0.0,0.0,0.0,0.0,0.0,0.6740166465470685,0
911,java/org/apache/catalina/ant/jmx/JMXAccessorUnregisterTask.java,0.0,0.0,0.0,0.0,0.0,0.722343664040412,0
911,java/org/apache/tomcat/util/http/fileupload/FileUpload.java,0.0,0.0,0.0,0.0,0.0,0.7313012944897275,0
911,java/org/apache/jasper/runtime/JspFactoryImpl.java,0.0,0.15634436321781572,0.0,0.05263157894736842,0.07692307692307693,0.710782145793552,0
911,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialText.java,0.0,0.0,0.0,0.0,0.0,0.6231688500525823,0
911,java/javax/ejb/EJBs.java,0.0,0.0,0.0,0.0,0.0,0.165077208348282,0
911,java/org/apache/tomcat/util/modeler/BaseNotificationBroadcaster.java,0.0,0.0,0.0,0.0,0.0,0.7133321543519318,0
911,test/org/apache/catalina/startup/TestWebappServiceLoader.java,0.0,0.0,0.0,0.0,0.0,0.6550159891357893,0
911,java/javax/el/ValueExpression.java,0.0,0.0,0.0,0.0,0.0,0.5395734189257594,0
911,java/org/apache/tomcat/util/bcel/classfile/ConstantValue.java,0.0,0.0,0.0,0.0,0.0,0.5996325459863722,0
911,java/javax/el/MapELResolver.java,0.0,0.0,0.0,0.0,0.0,0.6712756771346744,0
911,java/org/apache/jasper/util/Enumerator.java,0.0,0.0,0.0,0.0,0.0,0.6060131174234737,0
911,java/org/apache/catalina/ha/backend/HeartbeatListener.java,0.0,0.0,0.0,0.0,0.0,0.7052174691129198,0
911,java/org/apache/el/parser/BooleanNode.java,0.0,0.0,0.0,0.0,0.0,0.49720420473410076,0
911,java/org/apache/naming/factory/SendMailFactory.java,0.0,0.0,0.0,0.0,0.0,0.6079150941731778,0
911,java/org/apache/jasper/runtime/HttpJspBase.java,0.0,0.1267513310886343,0.0,0.05263157894736842,0.07692307692307693,0.6167198856315143,0
911,java/javax/xml/ws/WebServiceRefs.java,0.0,0.0,0.0,0.0,0.0,0.22567135614169423,0
911,java/org/apache/catalina/tribes/membership/StaticMember.java,0.0,0.0,0.0,0.0,0.0,0.5826547813670022,0
911,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSource.java,0.0,0.0,0.0,0.0,0.0,0.6618838125051248,0
911,test/org/apache/catalina/startup/TesterServlet.java,0.0,0.0,0.0,0.0,0.0,0.6988017126488772,0
911,java/org/apache/tomcat/buildutil/Txt2Html.java,0.0,0.0,0.0,0.0,0.0,0.6550295503427329,0
911,java/javax/annotation/Resources.java,0.0,0.0,0.0,0.0,0.0,0.43666280631719134,0
911,java/org/apache/catalina/ha/session/JvmRouteSessionIDBinderListener.java,0.0,0.0,0.0,0.0,0.0,0.6851101692413942,0
911,java/org/apache/tomcat/util/descriptor/XmlIdentifiers.java,0.0,0.0,0.0,0.0,0.0,0.4894124335673176,0
911,test/org/apache/catalina/tribes/demos/MembersWithProperties.java,0.0,0.0,0.0,0.0,0.0,0.6954402562539579,0
911,java/org/apache/tomcat/jni/Registry.java,0.0,0.0,0.0,0.0,0.0,0.6001343176073071,0
911,java/org/apache/catalina/ha/session/SerializablePrincipal.java,0.0,0.0,0.0,0.0,0.0,0.6052753015918536,0
911,java/javax/servlet/jsp/tagext/DynamicAttributes.java,0.0,0.0,0.0,0.0,0.0,0.5992575626799993,0
911,java/org/apache/catalina/tribes/tipis/ReplicatedMap.java,0.0,0.0,0.0,0.0,0.0,0.6892142885740259,0
911,java/org/apache/catalina/tribes/ByteMessage.java,0.0,0.0,0.0,0.0,0.0,0.6909589015262882,0
911,test/org/apache/tomcat/util/http/TestCookiesNoStrictNamingSysProps.java,0.0,0.0,0.0,0.0,0.0,0.7594794070558993,0
911,test/org/apache/catalina/util/TestConversions.java,0.0,0.0,0.0,0.0,0.0,0.567954813441575,0
911,java/org/apache/catalina/realm/CombinedRealm.java,0.0,0.0,0.0,0.0,0.0,0.6696204894085669,0
911,java/org/apache/coyote/http11/Http11Protocol.java,0.0,0.1636158136212546,0.0,0.09090909090909091,0.07692307692307693,0.7402555406998582,0
911,java/org/apache/el/MethodExpressionImpl.java,0.0,0.0,0.0,0.0,0.0,0.6636924536386455,0
911,java/javax/annotation/security/DeclareRoles.java,0.0,0.0,0.0,0.0,0.0,0.444488029728534,0
911,java/org/apache/tomcat/util/http/MimeHeaders.java,0.0,0.0,0.0,0.0,0.0,0.6992919494638438,0
911,java/org/apache/tomcat/jni/ProcErrorCallback.java,0.0,0.0,0.0,0.0,0.0,0.7530857845858141,0
911,java/javax/servlet/HttpConstraintElement.java,0.0,0.0,0.0,0.0,0.0,0.560830747507177,0
911,java/org/apache/el/parser/SimpleCharStream.java,0.0,0.0,0.0,0.0,0.0,0.6555770857717433,0
911,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleParameterAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.6815022227794475,0
911,java/org/apache/tomcat/util/http/fileupload/disk/package-info.java,0.0,0.0,0.0,0.0,0.0,0.4946853550916716,0
911,java/javax/annotation/ManagedBean.java,0.0,0.0,0.0,0.0,0.0,0.444488029728534,0
911,java/javax/persistence/PersistenceProperty.java,0.0,0.28322262994701564,0.0,0.08333333333333333,0.07692307692307693,0.38409991111168945,0
911,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.0,0.0,0.0,0.0,0.0,0.603442271019703,0
911,java/org/apache/tomcat/util/bcel/classfile/LineNumber.java,0.0,0.0,0.0,0.0,0.0,0.6078611563904084,0
911,java/org/apache/jasper/el/ExpressionEvaluatorImpl.java,0.0,0.0,0.0,0.0,0.0,0.48928828350526676,0
911,java/org/apache/tomcat/util/scan/NonClosingJarInputStream.java,0.0,0.0,0.0,0.0,0.0,0.6146011120224233,0
911,java/javax/websocket/server/HandshakeRequest.java,0.0,0.0,0.0,0.0,0.0,0.7464739025270404,0
911,java/javax/websocket/DecodeException.java,0.0,0.0,0.0,0.0,0.0,0.6665844838661251,0
911,java/org/apache/catalina/Pipeline.java,0.0,0.0,0.0,0.0,0.0,0.5265077417192084,0
911,java/org/apache/tomcat/util/http/fileupload/FileItemIterator.java,0.0,0.0,0.0,0.0,0.0,0.7197418041736559,0
911,test/org/apache/catalina/startup/LoggingBaseTest.java,0.0,0.0,0.0,0.0,0.0,0.638538054380786,0
911,java/org/apache/catalina/ha/deploy/FileMessage.java,0.0,0.0,0.0,0.0,0.0,0.6543837771125756,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/FairnessTest.java,0.0,0.0,0.0,0.0,0.0,0.6893315308303395,0
911,java/org/apache/el/parser/Node.java,0.0,0.0,0.0,0.0,0.0,0.5781922652815105,0
911,java/org/apache/catalina/mbeans/MBeanUtils.java,0.0,0.0,0.0,0.0,0.0,0.6954465150844897,0
911,java/org/apache/catalina/ssi/SSIStopProcessingException.java,0.0,0.0,0.0,0.0,0.0,0.7388498894072306,0
911,java/javax/el/Util.java,0.0,0.0,0.0,0.0,0.0,0.730046759176957,0
911,java/javax/mail/internet/MimePartDataSource.java,0.0,0.0,0.0,0.0,0.0,0.49614633855999,0
911,java/org/apache/tomcat/util/bcel/classfile/ConstantNameAndType.java,0.0,0.0,0.0,0.0,0.0,0.6558589034751379,0
911,java/javax/servlet/http/HttpServletRequestWrapper.java,0.0,0.0,0.0,0.0,0.0,0.731978980505235,0
911,test/org/apache/el/TesterBeanEnum.java,0.0,0.0,0.0,0.0,0.0,0.48817655233123064,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TwoDataSources.java,0.0,0.0,0.0,0.0,0.0,0.3708057761411904,0
911,java/org/apache/catalina/Engine.java,0.0,0.0,0.0,0.0,0.0,0.6347965812026829,0
911,java/org/apache/catalina/ant/JMXSetTask.java,0.0,0.2498283194924634,0.0,0.019230769230769232,0.07692307692307693,0.6287411891987472,0
911,webapps/examples/WEB-INF/classes/RequestHeaderExample.java,0.0,0.0,0.0,0.0,0.0,0.6559220919030792,0
911,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0,0.0,0.0,0.0,0.0,0.8540777961529884,0
911,java/org/apache/tomcat/util/net/jsse/JSSEImplementation.java,0.0,0.0,0.0,0.0,0.0,0.6801978822789869,0
911,java/org/apache/catalina/ssi/SSIExec.java,0.0,0.0,0.0,0.0,0.0,0.6967939785479335,0
911,java/javax/servlet/Servlet.java,0.0,0.0,0.0,0.0,0.0,0.7014293206759138,0
911,java/org/apache/tomcat/util/bcel/Constants.java,0.0,0.0,0.0,0.0,0.0,0.742795476549222,0
911,test/org/apache/catalina/authenticator/TestNonLoginAndBasicAuthenticator.java,0.0,0.0,0.0,0.0,0.0,0.73299258635852,0
911,java/javax/servlet/ServletRequestAttributeEvent.java,0.0,0.0,0.0,0.0,0.0,0.6694144224427063,0
911,java/org/apache/coyote/http11/filters/ChunkedOutputFilter.java,0.0,0.0,0.0,0.0,0.0,0.6256830869318751,0
911,test/org/apache/catalina/authenticator/TesterDigestAuthenticatorPerformance.java,0.0,0.0,0.0,0.0,0.0,0.8032894373106018,0
911,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.4656948130293917,0
911,java/org/apache/coyote/http11/filters/VoidOutputFilter.java,0.0,0.0,0.0,0.0,0.0,0.6534856475328142,0
911,java/javax/el/Expression.java,0.0,0.0,0.0,0.0,0.0,0.5280382256239191,0
911,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.0,0.0,0.0,0.0,0.0,0.6464755114795366,0
911,java/org/apache/catalina/websocket/WsInputStream.java,0.0,0.0,0.0,0.0,0.0,0.6272587756582545,0
911,java/org/apache/catalina/deploy/ContextHandler.java,0.0,0.0,0.0,0.0,0.0,0.6388003382670409,0
911,java/org/apache/naming/NamingEntry.java,0.0,0.0,0.0,0.0,0.0,0.602650698121442,0
911,java/org/apache/catalina/startup/WebAnnotationSet.java,0.0,0.0,0.0,0.0,0.0,0.6115684784797333,0
911,java/org/apache/tomcat/websocket/server/WsFrameServer.java,0.0,0.0,0.0,0.0,0.0,0.604398106775362,0
911,java/org/apache/catalina/core/ApplicationFilterChain.java,0.0,0.20791405321214065,0.0,0.025,0.07692307692307693,0.6182825316002059,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AbandonPercentageTest.java,0.0,0.0,0.0,0.0,0.0,0.6260153633663983,0
911,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.0,0.0,0.0,0.0,0.0,0.5832894641698977,0
911,java/org/apache/coyote/ProtocolHandler.java,0.0,0.0,0.0,0.0,0.0,0.6036306466629648,0
911,java/org/apache/catalina/tribes/ChannelSender.java,0.0,0.0,0.0,0.0,0.0,0.6618726756257907,0
911,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.0,0.0,0.0,0.0,0.0,0.42464644710296634,0
911,java/org/apache/catalina/connector/RequestFacade.java,0.0,0.1636158136212546,0.0,0.034482758620689655,0.07692307692307693,0.7319515743788569,0
911,java/org/apache/naming/factory/BeanFactory.java,0.0,0.0,0.0,0.0,0.0,0.5268066923214325,0
911,webapps/examples/WEB-INF/classes/cal/Entries.java,0.0,0.0,0.0,0.0,0.0,0.6925983305167362,0
911,java/org/apache/catalina/deploy/ApplicationListener.java,0.0,0.0,0.0,0.0,0.0,0.6402173779655858,0
911,java/org/apache/el/parser/AstGreaterThan.java,0.0,0.0,0.0,0.0,0.0,0.3885390515957461,0
911,java/org/apache/catalina/util/MIME2Java.java,0.0,0.0,0.0,0.0,0.0,0.4579851516506214,0
911,java/org/apache/catalina/deploy/Injectable.java,0.0,0.0,0.0,0.0,0.0,0.4610676907994802,0
911,java/org/apache/coyote/AsyncContextCallback.java,0.0,0.0,0.0,0.0,0.0,0.607216037269408,0
911,java/org/apache/catalina/util/CustomObjectInputStream.java,0.0,0.0,0.0,0.0,0.0,0.6489722412210844,0
911,java/org/apache/catalina/tribes/group/interceptors/TwoPhaseCommitInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.722313236905105,0
911,java/org/apache/jasper/runtime/ProtectedFunctionMapper.java,0.0,0.0,0.0,0.0,0.0,0.6522930683312036,0
911,test/org/apache/catalina/startup/TesterServletEncodeUrl.java,0.0,0.0,0.0,0.0,0.0,0.5160291182630439,0
911,java/org/apache/catalina/ha/backend/Proxy.java,0.0,0.0,0.0,0.0,0.0,0.5420446333806108,0
911,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.6130431735420612,0
911,test/org/apache/catalina/util/TesterBase64Performance.java,0.0,0.0,0.0,0.0,0.0,0.7740967551380267,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Driver.java,0.0,0.0,0.0,0.0,0.0,0.7746632886358745,0
911,java/javax/el/ResourceBundleELResolver.java,0.0,0.0,0.0,0.0,0.0,0.6509466201960885,0
911,java/org/apache/jasper/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7444016438036628,0
911,java/org/apache/catalina/startup/PasswdUserDatabase.java,0.0,0.0,0.0,0.0,0.0,0.7269978841197828,0
911,java/javax/servlet/descriptor/JspConfigDescriptor.java,0.0,0.0,0.0,0.0,0.0,0.7350132455244219,0
911,test/org/apache/naming/resources/TestProxyDirContext.java,0.0,0.0,0.0,0.0,0.0,0.8408958969154098,0
911,java/org/apache/coyote/http11/InternalAprOutputBuffer.java,0.0,0.0,0.0,0.0,0.0,0.6481355752376788,0
911,java/org/apache/catalina/tribes/membership/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6068368290783699,0
911,java/org/apache/tomcat/util/threads/ResizableExecutor.java,0.0,0.0,0.0,0.0,0.0,0.6116599373765511,0
911,java/org/apache/catalina/startup/HostRuleSet.java,0.0,0.0,0.0,0.0,0.0,0.6080098564190893,0
911,test/org/apache/catalina/deploy/TestFilterDef.java,0.0,0.0,0.0,0.0,0.0,0.7191730863260697,0
911,java/org/apache/el/lang/VariableMapperFactory.java,0.0,0.0,0.0,0.0,0.0,0.5449550859185757,0
911,java/org/apache/coyote/http11/filters/BufferedInputFilter.java,0.0,0.0,0.0,0.0,0.0,0.6779097115634289,0
911,java/org/apache/tomcat/util/http/Parameters.java,0.0,0.2498283194924634,0.0,0.045454545454545456,0.07692307692307693,0.689403433821123,0
911,java/org/apache/catalina/util/ParameterMap.java,0.0,0.0,0.0,0.0,0.0,0.6281390999680538,0
911,java/org/apache/catalina/manager/host/Constants.java,0.0,0.0,0.0,0.0,0.0,0.6585319006607828,0
911,test/org/apache/catalina/startup/TesterServletContainerInitializer1.java,0.0,0.0,0.0,0.0,0.0,0.7064142244238899,0
911,java/org/apache/tomcat/util/bcel/classfile/EnclosingMethod.java,0.0,0.0,0.0,0.0,0.0,0.6726611099260155,0
911,java/org/apache/jasper/xmlparser/UTF8Reader.java,0.0,0.0,0.0,0.0,0.0,0.6694499252083163,0
911,java/org/apache/tomcat/util/digester/RulesBase.java,0.0,0.0,0.0,0.0,0.0,0.6497449712603892,0
911,java/javax/servlet/jsp/tagext/JspFragment.java,0.0,0.0,0.0,0.0,0.0,0.6157237523441219,0
911,java/org/apache/tomcat/websocket/pojo/PojoEndpointClient.java,0.0,0.0,0.0,0.0,0.0,0.5464073612928327,0
911,java/javax/servlet/jsp/el/ELParseException.java,0.0,0.0,0.0,0.0,0.0,0.6622119288603947,0
911,java/org/apache/catalina/connector/ResponseFacade.java,0.0,0.17200637335835928,0.0,0.05263157894736842,0.07692307692307693,0.6778358107219892,0
911,java/org/apache/catalina/ant/jmx/Arg.java,0.0,0.0,0.0,0.0,0.0,0.6264073674421727,0
911,java/org/apache/catalina/tribes/ErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.7510119973061276,0
911,java/org/apache/catalina/tribes/transport/bio/BioSender.java,0.0,0.0,0.0,0.0,0.0,0.7564666484686736,0
911,java/org/apache/catalina/core/NamingContextListener.java,0.0,0.0,0.0,0.0,0.0,0.6556038791120752,0
911,java/javax/mail/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.5994435460686145,0
911,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.0,0.0,0.0,0.0,0.0,0.676373782751879,0
911,java/org/apache/tomcat/util/scan/UrlJar.java,0.0,0.0,0.0,0.0,0.0,0.6893512360189787,0
911,java/org/apache/catalina/connector/MapperListener.java,0.0,0.1818360964973011,0.0,0.06666666666666667,0.07692307692307693,0.6815386113673072,0
911,java/org/apache/el/parser/AstOr.java,0.0,0.0,0.0,0.0,0.0,0.30535953129362836,0
911,java/org/apache/tomcat/util/buf/StringCache.java,0.0,0.22600668852890407,0.0,0.045454545454545456,0.07692307692307693,0.675905796672477,0
911,java/javax/websocket/server/PathParam.java,0.0,0.0,0.0,0.0,0.0,0.558954859948353,0
911,test/org/apache/tomcat/websocket/TesterFirehoseServer.java,0.0,0.0,0.0,0.0,0.0,0.6487371967855099,0
911,java/org/apache/catalina/ha/deploy/Constants.java,0.0,0.0,0.0,0.0,0.0,0.636458329561363,0
911,java/org/apache/tomcat/websocket/pojo/Constants.java,0.0,0.0,0.0,0.0,0.0,0.4554675453239571,0
911,test/org/apache/catalina/tribes/demos/EchoRpcTest.java,0.0,0.0,0.0,0.0,0.0,0.6866030224629659,0
911,java/org/apache/catalina/deploy/ResourceBase.java,0.0,0.0,0.0,0.0,0.0,0.6219628457446408,0
911,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.0,0.0,0.0,0.0,0.0,0.6205997440819857,0
911,java/org/apache/naming/ResourceEnvRef.java,0.0,0.0,0.0,0.0,0.0,0.5772937919280553,0
911,java/org/apache/catalina/core/StandardPipeline.java,0.0,0.26496000329035435,0.0,0.037037037037037035,0.07692307692307693,0.5369578179891821,0
911,test/org/apache/catalina/connector/TestResponsePerformance.java,0.0,0.0,0.0,0.0,0.0,0.8604908953263514,0
911,java/org/apache/catalina/deploy/FilterDef.java,0.0,0.0,0.0,0.0,0.0,0.6379548140800084,0
911,java/org/apache/tomcat/util/bcel/classfile/Utility.java,0.0,0.0,0.0,0.0,0.0,0.6468919273227303,0
911,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/QueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.6311084214759071,0
911,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.5320029303242689,0
911,java/org/apache/catalina/connector/CometEventImpl.java,0.0,0.0,0.0,0.0,0.0,0.6556432830358718,0
911,java/org/apache/jasper/xmlparser/ParserUtils.java,0.0,0.0,0.0,0.0,0.0,0.6412151411353578,0
911,webapps/examples/WEB-INF/classes/sessions/DummyCart.java,0.0,0.3744183670655438,0.0,0.034482758620689655,0.07692307692307693,0.6748410229298546,0
911,java/org/apache/catalina/tribes/transport/bio/BioReplicationTask.java,0.0,0.0,0.0,0.0,0.0,0.6688239824457994,0
911,java/org/apache/naming/ResourceRef.java,0.0,0.0,0.0,0.0,0.0,0.6059343000140618,0
911,java/org/apache/catalina/LifecycleState.java,0.0,0.0,0.0,0.0,0.0,0.5434352068877206,0
911,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.0,0.0,0.0,0.0,0.0,0.7034237598341192,0
911,java/org/apache/catalina/Executor.java,0.0,0.0,0.0,0.0,0.0,0.6779454000502042,0
911,java/org/apache/catalina/tribes/util/Arrays.java,0.0,0.0,0.0,0.0,0.0,0.6601952663137546,0
911,java/org/apache/catalina/comet/CometFilter.java,0.0,0.0,0.0,0.0,0.0,0.5848814697626364,0
911,java/javax/el/ExpressionFactory.java,0.0,0.1818360964973011,0.0,0.1,0.07692307692307693,0.6451475904741242,0
911,java/org/apache/catalina/CatalinaFactory.java,0.0,0.0,0.0,0.0,0.0,0.5882085461038302,0
911,webapps/examples/WEB-INF/classes/SessionExample.java,0.0,0.0,0.0,0.0,0.0,0.6887065889241427,0
911,java/org/apache/el/lang/VariableMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.6013865025461382,0
911,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.0,0.0,0.0,0.0,0.0,0.38153210299275253,0
911,java/javax/servlet/annotation/HttpMethodConstraint.java,0.0,0.0,0.0,0.0,0.0,0.5658576726720015,0
911,test/org/apache/tomcat/websocket/server/TestUriTemplate.java,0.0,0.0,0.0,0.0,0.0,0.6263624640904345,0
911,java/javax/el/MethodInfo.java,0.0,0.0,0.0,0.0,0.0,0.6776367617204264,0
911,java/org/apache/catalina/util/IOTools.java,0.0,0.0,0.0,0.0,0.0,0.5526157085384639,0
911,java/org/apache/catalina/ContainerListener.java,0.0,0.0,0.0,0.0,0.0,0.48691175727250074,0
911,test/javax/servlet/resources/TestSchemaValidation.java,0.0,0.0,0.0,0.0,0.0,0.5950923734515545,0
911,test/org/apache/catalina/filters/TesterHttpServletResponse.java,0.0,0.0,0.0,0.0,0.0,0.7624978440589354,0
911,java/org/apache/catalina/tribes/transport/SenderState.java,0.0,0.0,0.0,0.0,0.0,0.6076646761416871,0
911,java/org/apache/tomcat/util/http/fileupload/servlet/ServletRequestContext.java,0.0,0.0,0.0,0.0,0.0,0.6737813995484897,0
911,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoStream.java,0.0,0.0,0.0,0.0,0.0,0.686411752089532,0
911,java/org/apache/catalina/util/Enumerator.java,0.0,0.0,0.0,0.0,0.0,0.5765342902092766,0
911,java/org/apache/naming/JndiPermission.java,0.0,0.0,0.0,0.0,0.0,0.7127428401145672,0
911,java/org/apache/catalina/util/SessionConfig.java,0.0,0.0,0.0,0.0,0.0,0.7095026707758705,0
911,test/org/apache/catalina/ha/session/TesterPrincipal.java,0.0,0.0,0.0,0.0,0.0,0.7288948705804209,0
911,test/org/apache/tomcat/util/http/TestRequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.6601079145129348,0
911,java/org/apache/tomcat/util/bcel/classfile/LocalVariable.java,0.0,0.0,0.0,0.0,0.0,0.6296569100201778,0
911,java/org/apache/coyote/http11/upgrade/UpgradeAprProcessor.java,0.0,0.0,0.0,0.0,0.0,0.7018183526949953,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSuspectTimeout.java,0.0,0.0,0.0,0.0,0.0,0.6739174175982195,0
911,java/javax/servlet/jsp/tagext/BodyContent.java,0.0,0.0,0.0,0.0,0.0,0.5772846802655578,0
911,java/org/apache/tomcat/websocket/WsContainerProvider.java,0.0,0.0,0.0,0.0,0.0,0.4154435370969561,0
911,java/org/apache/jasper/compiler/TagPluginManager.java,0.0,0.0,0.0,0.0,0.0,0.7339843576334859,0
911,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItemFactory.java,0.0,0.0,0.0,0.0,0.0,0.717637314966866,0
911,java/org/apache/catalina/users/MemoryUserDatabaseFactory.java,0.0,0.0,0.0,0.0,0.0,0.6803911210725632,0
911,java/org/apache/catalina/core/ApplicationFilterConfig.java,0.0,0.0,0.0,0.0,0.0,0.6801788467797734,0
911,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
911,webapps/examples/WEB-INF/classes/chat/ChatServlet.java,0.0,0.0,0.0,0.0,0.0,0.7428255165034837,0
911,java/org/apache/jasper/compiler/JspConfig.java,0.0,0.0,0.0,0.0,0.0,0.7244087123341216,0
911,java/org/apache/catalina/loader/StandardClassLoader.java,0.0,0.22600668852890407,0.0,0.045454545454545456,0.07692307692307693,0.6081901235655924,0
911,java/org/apache/tomcat/util/bcel/classfile/StackMap.java,0.0,0.0,0.0,0.0,0.0,0.6833564224728375,0
911,java/org/apache/naming/resources/CacheEntry.java,0.0,0.0,0.0,0.0,0.0,0.6703613883924066,0
911,java/org/apache/catalina/InstanceListener.java,0.0,0.0,0.0,0.0,0.0,0.5417673766809613,0
911,java/org/apache/catalina/ha/backend/MultiCastSender.java,0.0,0.0,0.0,0.0,0.0,0.7036006339687068,0
911,java/org/apache/tomcat/util/bcel/util/ByteSequence.java,0.0,0.0,0.0,0.0,0.0,0.6035474879713835,0
911,java/org/apache/tomcat/util/buf/HexUtils.java,0.0,0.17200637335835928,0.0,0.058823529411764705,0.07692307692307693,0.6315156069879616,0
911,java/javax/servlet/ServletRegistration.java,0.0,0.0,0.0,0.0,0.0,0.6998746397454201,0
911,java/org/apache/tomcat/websocket/server/WsSessionListener.java,0.0,0.0,0.0,0.0,0.0,0.5149939879833184,0
911,java/org/apache/catalina/valves/PersistentValve.java,0.0,0.0,0.0,0.0,0.0,0.7021869013072101,0
911,java/org/apache/catalina/ant/jmx/JMXAccessorQueryTask.java,0.0,0.0,0.0,0.0,0.0,0.6822592114513769,0
911,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0,0.0,0.0,0.0,0.0,0.6171187669703494,0
911,java/org/apache/catalina/util/URLEncoder.java,0.0,0.0,0.0,0.0,0.0,0.5709323337202037,0
911,java/org/apache/tomcat/websocket/WsRemoteEndpointBasic.java,0.0,0.0,0.0,0.0,0.0,0.6719117137741144,0
911,java/org/apache/jasper/runtime/InstanceManagerFactory.java,0.0,0.0,0.0,0.0,0.0,0.4613106359789518,0
911,java/javax/mail/PasswordAuthentication.java,0.0,0.0,0.0,0.0,0.0,0.5900518544901733,0
911,java/org/apache/naming/factory/webservices/ServiceProxy.java,0.0,0.0,0.0,0.0,0.0,0.5807965490107381,0
911,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ResetAbandonedTimer.java,0.0,0.0,0.0,0.0,0.0,0.6850544442915112,0
911,java/org/apache/naming/factory/MailSessionFactory.java,0.0,0.0,0.0,0.0,0.0,0.6893738875849027,0
911,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.0,0.0,0.0,0.0,0.0,0.7065954102322739,0
911,java/org/apache/tomcat/util/descriptor/LocalResolver.java,0.0,0.0,0.0,0.0,0.0,0.6407527911601879,0
911,java/org/apache/catalina/ant/jmx/JMXAccessorCreateTask.java,0.0,0.0,0.0,0.0,0.0,0.7064939578358485,0
911,test/org/apache/tomcat/websocket/TestWsRemoteEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.7232178942246771,0
911,java/javax/servlet/ServletRequestAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.6908319242569396,0
911,java/javax/servlet/jsp/tagext/PageData.java,0.0,0.0,0.0,0.0,0.0,0.6396807454140173,0
911,java/javax/servlet/annotation/ServletSecurity.java,0.0,0.0,0.0,0.0,0.0,0.5884692049327607,0
911,java/org/apache/tomcat/util/http/parser/HttpParser.java,0.0,0.0,0.0,0.0,0.0,0.6760923795017876,0
911,java/org/apache/coyote/http11/upgrade/AprServletOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.6734533273481991,0
911,java/org/apache/el/parser/AstDotSuffix.java,0.0,0.0,0.0,0.0,0.0,0.5270903018916301,0
911,java/javax/servlet/jsp/tagext/IterationTag.java,0.0,0.0,0.0,0.0,0.0,0.5928728883032259,0
911,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestGetConnection.java,0.0,0.0,0.0,0.0,0.0,0.6666265410070001,0
