report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestValidationQueryTimeout.java,0.03376575145674266,0.0,0.0,0.0,0.0,0.8789827102349389,0
574,java/org/apache/catalina/tribes/tipis/Streamable.java,0.03377104083762034,0.0,0.0,0.0,0.0,0.8428653219673399,0
574,java/org/apache/catalina/tribes/io/BufferPool.java,0.0338632824526108,0.013186526200530135,0.0,0.08333333333333333,0.037037037037037035,0.8110570508142053,0
574,java/org/apache/tomcat/util/digester/CallParamRule.java,0.033911721401765745,0.0,0.0,0.0,0.0,0.8856562619037577,0
574,java/org/apache/tomcat/util/net/DefaultServerSocketFactory.java,0.03394107146005481,0.13241721467243733,0.0,0.08333333333333333,0.037037037037037035,0.8592397318066679,0
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StarvationTest.java,0.03398048784460352,0.0,0.0,0.0,0.0,0.8291091527868854,0
574,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.03409077407028872,0.0,0.0,0.0,0.0,0.8969776098323038,0
574,java/org/apache/naming/resources/ImmutableNameNotFoundException.java,0.03418188987901654,0.0,0.0,0.0,0.0,0.8827082937768128,0
574,java/javax/servlet/jsp/tagext/TagLibraryInfo.java,0.034263190634078906,0.007623786264685477,0.0,0.08333333333333333,0.037037037037037035,0.9087838937378199,0
574,java/org/apache/tomcat/util/bcel/classfile/PMGClass.java,0.034283703372639064,0.0,0.0,0.0,0.0,0.8328176815450935,0
574,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Snake.java,0.03428607967816131,0.0,0.0,0.0,0.0,0.8141853897693707,0
574,java/org/apache/tomcat/util/digester/RuleSet.java,0.034430364579982976,0.13241721467243733,0.0,0.08333333333333333,0.037037037037037035,0.8874962754098371,0
574,java/org/apache/tomcat/websocket/WsIOException.java,0.03471384953082459,0.0,0.0,0.0,0.0,0.8756329170328997,0
574,java/org/apache/tomcat/util/buf/C2BConverter.java,0.03489924044748572,0.11851111900374406,0.0,0.08333333333333333,0.07407407407407407,0.8629913342596552,0
574,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.035062121236361495,0.0,0.0,0.0,0.0,0.7275794175330147,0
574,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.03512358080701087,0.0,0.0,0.0,0.0,0.7924735772537786,0
574,java/org/apache/catalina/websocket/MessageInbound.java,0.03512965448712211,0.0,0.0,0.0,0.0,0.8972952342835891,0
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StatementFinalizerTest.java,0.03514431127807326,0.0,0.0,0.0,0.0,0.5873584432610622,0
574,java/org/apache/el/parser/ParseException.java,0.0352899269772454,0.16456915738546254,0.0,0.08333333333333333,0.037037037037037035,0.8817299959686034,0
574,java/org/apache/catalina/ssi/SSIFsize.java,0.03543884100715434,0.184439949496436,0.0,0.08333333333333333,0.037037037037037035,0.851533154084658,0
574,java/org/apache/el/parser/AstNegative.java,0.03545722105820461,0.0,0.0,0.0,0.0,0.5475119300668614,0
574,java/org/apache/catalina/startup/TldRuleSet.java,0.03560473919352539,0.0,0.0,0.0,0.0,0.8850745280210132,0
574,java/org/apache/tomcat/util/digester/Rule.java,0.03572070104138341,0.005906996652480529,0.0,0.08333333333333333,0.037037037037037035,0.9033334419056194,0
574,java/javax/mail/PasswordAuthentication.java,0.0357938197278122,0.0,0.0,0.0,0.0,0.8346107405483242,0
574,java/org/apache/el/parser/AstFloatingPoint.java,0.0360007760571831,0.006900540249386156,0.0,0.5,0.037037037037037035,0.6779983793670317,0
574,java/org/apache/tomcat/util/bcel/classfile/LineNumber.java,0.03637459373043383,0.0,0.0,0.0,0.0,0.8875045890602619,0
574,java/javax/servlet/jsp/JspFactory.java,0.0364354694110035,0.013728984171038489,0.0,0.08333333333333333,0.037037037037037035,0.945437393504014,0
574,java/org/apache/catalina/ha/authenticator/SingleSignOnMessage.java,0.03645665492986128,0.008642850419939254,0.0,0.022222222222222223,0.037037037037037035,0.8477947001867192,0
574,java/org/apache/tomcat/websocket/server/WsContextListener.java,0.03657789409535272,0.0,0.0,0.0,0.0,0.9321001832551629,0
574,java/javax/servlet/DispatcherType.java,0.036659851480044935,0.0,0.0,0.0,0.0,0.6707477193383647,0
574,java/javax/servlet/jsp/tagext/SimpleTagSupport.java,0.036716966451604556,0.007623786264685477,0.0,0.08333333333333333,0.037037037037037035,0.9151628407725549,0
574,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.036895571989004027,0.0,0.0,0.0,0.0,0.7167584984218569,0
574,java/javax/websocket/PongMessage.java,0.03693316290263383,0.0,0.0,0.0,0.0,0.8582366302125859,0
574,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.03696729829863398,0.13241721467243733,0.0,0.08333333333333333,0.037037037037037035,0.8268220447503849,0
574,java/org/apache/tomcat/websocket/WrappedMessageHandler.java,0.0369988170946478,0.0,0.0,0.0,0.0,0.7437739801309501,0
574,java/javax/servlet/jsp/tagext/TagExtraInfo.java,0.03701037759064916,0.008642850419939254,0.0,0.5,0.037037037037037035,0.8987495878476034,0
574,test/org/apache/el/TesterEnum.java,0.03706000993736156,0.005906996652480529,0.0,1.0,0.037037037037037035,0.5655263946295355,0
574,java/org/apache/tomcat/websocket/BackgroundProcess.java,0.03707022577661382,0.0,0.0,0.0,0.0,0.6021517001256173,0
574,java/javax/servlet/jsp/tagext/TagFileInfo.java,0.03723500518443137,0.008642850419939254,0.0,0.5,0.037037037037037035,0.8897093535409739,0
574,java/org/apache/tomcat/util/bcel/classfile/InnerClasses.java,0.0372477307880047,0.0,0.0,0.0,0.0,0.8679942602165606,0
574,java/org/apache/el/parser/AstLiteralExpression.java,0.03735888810310931,0.0,0.0,0.0,0.0,0.6569727337668834,0
574,java/org/apache/el/parser/ArithmeticNode.java,0.03746075349377278,0.0,0.0,0.0,0.0,0.7423641443983205,0
574,java/org/apache/tomcat/util/MutableInteger.java,0.037650777778112716,0.0,0.0,0.0,0.0,0.7307283639320938,0
574,java/org/apache/catalina/tribes/group/ChannelInterceptorBase.java,0.03780039701320969,0.013186526200530135,0.0,0.08333333333333333,0.037037037037037035,0.8272476857333133,0
574,java/org/apache/tomcat/util/http/fileupload/FileItemHeadersSupport.java,0.037854322718088494,0.0,0.0,0.0,0.0,0.8180006044894303,0
574,java/org/apache/tomcat/PeriodicEventListener.java,0.037954902576691686,0.0,0.0,0.0,0.0,0.671461169519253,0
574,java/org/apache/jasper/compiler/Localizer.java,0.03829434346083387,0.0,0.0,0.0,0.0,0.8430016971830693,0
574,java/org/apache/catalina/session/PersistentManager.java,0.03843785609253803,0.0,0.0,0.0,0.0,0.8796896500664001,0
574,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.038611839887018946,0.0,0.0,0.0,0.0,0.7950892121866031,0
574,java/org/apache/el/parser/Token.java,0.038708616770548966,0.0,0.0,0.0,0.0,0.8282724054996284,0
574,java/org/apache/tomcat/websocket/pojo/package-info.java,0.0388923126327085,0.0,0.0,0.0,0.0,0.0,0
574,test/javax/servlet/resources/TestSchemaValidation.java,0.03892654514829929,0.0,0.0,0.0,0.0,0.6852333951612882,0
574,java/org/apache/catalina/tribes/transport/DataSender.java,0.03903398135246484,0.0,0.0,0.0,0.0,0.7906883549600106,0
574,java/org/apache/el/parser/AstString.java,0.039040019607562086,0.006900540249386156,0.0,0.5,0.037037037037037035,0.732425344229221,0
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestException.java,0.039069767897483294,0.0,0.0,0.0,0.0,0.8456173397518312,0
574,java/org/apache/catalina/ssi/SSIConditionalState.java,0.03918339171814791,0.0,0.0,0.0,0.0,0.8046912197522527,0
574,java/javax/servlet/jsp/el/Expression.java,0.03922666791643672,0.005906996652480529,0.0,0.08333333333333333,0.037037037037037035,0.8019340430868008,0
574,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.03953155996171529,0.0052489638857270565,0.0,0.023255813953488372,0.037037037037037035,0.6705752915221751,0
574,java/javax/servlet/HttpConstraintElement.java,0.039647099178075414,0.014460755677119224,0.0,0.5,0.07407407407407407,0.8482340478291344,0
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/SimplePOJOExample.java,0.03970708032175118,0.0,0.0,0.0,0.0,0.7138351650681182,0
574,java/org/apache/tomcat/util/bcel/classfile/AnnotationDefault.java,0.03986917477146464,0.0,0.0,0.0,0.0,0.844089602290481,0
574,java/org/apache/jasper/tagplugins/jstl/core/ForTokens.java,0.0399906237872845,0.0,0.0,0.0,0.0,0.7971914857434612,0
574,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoStream.java,0.04032045271355752,0.0,0.0,0.0,0.0,0.8627397504302373,0
574,java/org/apache/naming/factory/OpenEjbFactory.java,0.04041457662743896,0.11713151864666932,0.0,0.08333333333333333,0.037037037037037035,0.8921530874933158,0
574,test/org/apache/catalina/loader/EchoTag.java,0.0405132640939345,0.0,0.0,0.0,0.0,0.6800414045215041,0
574,java/org/apache/catalina/InstanceListener.java,0.04057474120215141,0.0,0.0,0.0,0.0,0.7746486115358568,0
574,java/org/apache/catalina/realm/MemoryRuleSet.java,0.040697743589378686,0.0,0.0,0.0,0.0,0.914614462933145,0
574,java/org/apache/catalina/ssi/SSISet.java,0.04085164705149708,0.0,0.0,0.0,0.0,0.7261881318395894,0
574,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/MultipleCloseTest.java,0.04092605882381118,0.0,0.0,0.0,0.0,0.7395453859860258,0
574,webapps/examples/jsp/plugin/applet/Clock2.java,0.04095132652149693,0.0,0.0,0.0,0.0,0.7908318440838502,0
574,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.04095132652149693,0.006344726275764028,0.0,0.14285714285714285,0.037037037037037035,0.9016244404269296,0
574,webapps/examples/WEB-INF/classes/websocket/snake/SnakeAnnotation.java,0.040976468026802416,0.0,0.0,0.0,0.0,0.7498561232429376,0
574,java/org/apache/catalina/util/SessionConfig.java,0.0414268557476215,0.0,0.0,0.0,0.0,0.8592067472981658,0
574,java/org/apache/catalina/util/DOMWriter.java,0.04152541239633006,0.0,0.0,0.0,0.0,0.8651832561947111,0
574,java/javax/el/ELContextListener.java,0.04153109951605178,0.0,0.0,0.0,0.0,0.6464423521093869,0
574,java/org/apache/catalina/tribes/MembershipListener.java,0.04165008321925099,0.0,0.0,0.0,0.0,0.5911763935252506,0
574,java/org/apache/tomcat/jni/User.java,0.0416581716716631,0.13241721467243733,0.0,0.08333333333333333,0.037037037037037035,0.9029006382217205,0
574,java/org/apache/el/parser/AstInteger.java,0.04171820786626922,0.006900540249386156,0.0,0.5,0.037037037037037035,0.7057141160868757,0
574,java/org/apache/el/parser/AstIdentifier.java,0.041741145403603346,0.005906996652480529,0.0,0.1,0.037037037037037035,0.819357853570205,0
574,java/org/apache/tomcat/util/bcel/classfile/ConstantCP.java,0.0417514542066311,0.0,0.0,0.0,0.0,0.8594306872308766,0
562,java/javax/el/ELContextEvent.java,0.0,0.0,0.0,0.0,0.0,0.6041292818012993,0
562,java/javax/servlet/jsp/tagext/TagAttributeInfo.java,0.0,0.07970251181266944,0.0,0.3333333333333333,0.037037037037037035,0.662159992506914,0
562,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.0,0.0,0.0,0.0,0.0,0.3446529298323212,0
562,java/org/apache/jasper/compiler/ErrorDispatcher.java,0.0,0.036734061118843434,0.0,0.02631578947368421,0.07407407407407407,0.791170889836401,0
562,java/javax/annotation/security/RunAs.java,0.0,0.0,0.0,0.0,0.0,0.5513058167916773,0
562,webapps/examples/WEB-INF/classes/async/Async0.java,0.0,0.0,0.0,0.0,0.0,0.7159576158835342,0
562,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.0,0.0,0.0,0.0,0.0,0.7050061896800452,0
562,java/javax/websocket/Decoder.java,0.0,0.0,0.0,0.0,0.0,0.5051833362480417,0
562,webapps/examples/WEB-INF/classes/CookieExample.java,0.0,0.048404818523907336,0.0,0.011111111111111112,0.037037037037037035,0.8531088917394787,0
562,java/org/apache/el/parser/AstNot.java,0.0,0.0,0.0,0.0,0.0,0.4787081543677879,0
562,java/javax/servlet/GenericServlet.java,0.0,0.04604360647426781,0.0,0.125,0.07407407407407407,0.8445902424378661,0
562,java/org/apache/naming/java/javaURLContextFactory.java,0.0,0.0,0.0,0.0,0.0,0.7673636008359959,0
562,webapps/examples/WEB-INF/classes/async/Async2.java,0.0,0.0,0.0,0.0,0.0,0.7669919190034591,0
562,java/org/apache/jasper/xmlparser/XMLChar.java,0.0,0.0,0.0,0.0,0.0,0.4130856654118455,0
562,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.0,0.0,0.0,0.0,0.0,0.7376624551196762,0
562,java/org/apache/jasper/util/ExceptionUtils.java,0.0,0.0,0.0,0.0,0.0,0.6870386362149081,0
562,java/javax/annotation/security/DenyAll.java,0.0,0.07970251181266944,0.0,0.02564102564102564,0.037037037037037035,0.4764369561148126,0
562,test/org/apache/el/TesterBeanC.java,0.0,0.0,0.0,0.0,0.0,0.615734785766422,0
562,webapps/examples/WEB-INF/classes/async/Stockticker.java,0.0,0.0,0.0,0.0,0.0,0.765576734913701,0
562,webapps/examples/WEB-INF/classes/filters/ExampleFilter.java,0.0,0.09427171364984958,0.0,0.125,0.037037037037037035,0.4849650306732651,0
562,java/javax/websocket/Endpoint.java,0.0,0.0,0.0,0.0,0.0,0.5680564049067963,0
562,java/javax/annotation/security/RolesAllowed.java,0.0,0.0,0.0,0.0,0.0,0.45981324206116936,0
562,java/javax/servlet/jsp/tagext/TryCatchFinally.java,0.0,0.0,0.0,0.0,0.0,0.6218933312061933,0
562,java/org/apache/el/lang/VariableMapperImpl.java,0.0,0.0,0.0,0.0,0.0,0.7482249291844019,0
562,java/org/apache/jasper/runtime/JspApplicationContextImpl.java,0.0,0.051171029771728,0.0,0.02702702702702703,0.037037037037037035,0.7732974546948713,0
562,webapps/examples/WEB-INF/classes/RequestHeaderExample.java,0.0,0.0,0.0,0.0,0.0,0.646551218725808,0
562,java/org/apache/el/ValueExpressionLiteral.java,0.0,0.0,0.0,0.0,0.0,0.5140705634133388,0
562,java/org/apache/jasper/compiler/ELFunctionMapper.java,0.0,0.03566946421355303,0.0,0.07692307692307693,0.07407407407407407,0.641617051515526,0
562,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.0,0.0,0.0,0.0,0.0,0.6682808803501019,0
562,java/javax/servlet/jsp/SkipPageException.java,0.0,0.04604360647426781,0.0,0.125,0.07407407407407407,0.7130079287855678,0
562,java/javax/el/ResourceBundleELResolver.java,0.0,0.03295717774036569,0.0,0.25,0.1111111111111111,0.6830338428666112,0
562,test/org/apache/el/TesterBeanA.java,0.0,0.0,0.0,0.0,0.0,0.6289955181190897,0
562,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/RepeatSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.5611007731991197,0
562,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.0,0.0,0.0,0.0,0.0,0.5386094272140737,0
562,webapps/examples/WEB-INF/classes/websocket/snake/Direction.java,0.0,0.0,0.0,0.0,0.0,0.729376466024135,0
562,java/javax/xml/ws/WebServiceRef.java,0.0,0.040609325769767286,0.0,0.25,0.07407407407407407,0.586825152353371,0
562,java/javax/websocket/server/DefaultServerEndpointConfig.java,0.0,0.0,0.0,0.0,0.0,0.7022310125068938,0
562,java/javax/servlet/AsyncContext.java,0.0,0.0,0.0,0.0,0.0,0.7400266778491948,0
562,webapps/examples/WEB-INF/classes/util/HTMLFilter.java,0.0,0.0,0.0,0.0,0.0,0.4818908636008518,0
562,java/org/apache/naming/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5168377517634649,0
562,java/javax/servlet/jsp/el/ImplicitObjectELResolver.java,0.0,0.07030492086459503,0.0,0.25,0.037037037037037035,0.6126510678674979,0
562,java/javax/websocket/DecodeException.java,0.0,0.0,0.0,0.0,0.0,0.6595452883245646,0
562,java/javax/servlet/ServletContext.java,0.0,0.048404818523907336,0.0,0.125,0.07407407407407407,0.7736066768883438,0
562,java/org/apache/el/parser/AstDeferredExpression.java,0.0,0.0,0.0,0.0,0.0,0.5076180624537122,0
562,java/javax/el/ListELResolver.java,0.0,0.06360120575671212,0.0,0.07692307692307693,0.037037037037037035,0.6766281050716667,0
562,java/javax/servlet/jsp/tagext/TagLibraryValidator.java,0.0,0.07030492086459503,0.0,0.07692307692307693,0.037037037037037035,0.7414883333931057,0
562,java/javax/servlet/jsp/tagext/BodyTagSupport.java,0.0,0.0,0.0,0.0,0.0,0.5703064538725495,0
562,java/org/apache/naming/NameParserImpl.java,0.0,0.0,0.0,0.0,0.0,0.6713048150326273,0
562,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.0,0.0,0.0,0.0,0.0,0.47304535869057046,0
562,java/javax/websocket/Session.java,0.0,0.0,0.0,0.0,0.0,0.6114560194385985,0
562,java/javax/xml/ws/WebServiceRefs.java,0.0,0.0,0.0,0.0,0.0,0.2856017111542089,0
562,java/org/apache/jasper/tagplugins/jstl/core/Url.java,0.0,0.0,0.0,0.0,0.0,0.6659239408125318,0
562,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/HelloWorldSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.49695792010512174,0
562,webapps/examples/WEB-INF/classes/examples/ValuesTag.java,0.0,0.0,0.0,0.0,0.0,0.7538668461427578,0
562,java/javax/servlet/ServletRequestListener.java,0.0,0.0,0.0,0.0,0.0,0.6363939868081939,0
562,java/org/apache/el/parser/AstMinus.java,0.0,0.0,0.0,0.0,0.0,0.4774498146727668,0
562,java/javax/websocket/OnOpen.java,0.0,0.0,0.0,0.0,0.0,0.0,0
562,java/org/apache/el/parser/AstIdentifier.java,0.0,0.054473055484747956,0.0,0.09090909090909091,0.037037037037037035,0.5363887761700284,0
562,java/org/apache/juli/DateFormatCache.java,0.0,0.0,0.0,0.0,0.0,0.6120703578506219,0
562,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.0,0.0,0.0,0.0,0.0,0.6495046334186315,0
562,java/org/apache/el/parser/AstLiteralExpression.java,0.0,0.0,0.0,0.0,0.0,0.4951386399344315,0
562,java/javax/annotation/sql/DataSourceDefinition.java,0.0,0.0,0.0,0.0,0.0,0.6339873369380582,0
562,webapps/examples/WEB-INF/classes/jsp2/examples/FooBean.java,0.0,0.0,0.0,0.0,0.0,0.3332865181481921,0
562,java/javax/servlet/annotation/MultipartConfig.java,0.0,0.07030492086459503,0.0,0.125,0.037037037037037035,0.7557529156197621,0
562,java/org/apache/el/parser/AstPlus.java,0.0,0.0,0.0,0.0,0.0,0.44969790938663,0
562,java/javax/ejb/EJB.java,0.0,0.036734061118843434,0.0,0.25,0.1111111111111111,0.661024509705199,0
562,java/javax/el/ExpressionFactory.java,0.0,0.04604360647426781,0.0,0.125,0.07407407407407407,0.6688858570645355,0
562,webapps/examples/WEB-INF/classes/async/Async3.java,0.0,0.0,0.0,0.0,0.0,0.7669919190034591,0
562,test/org/apache/el/TesterBeanBBB.java,0.0,0.0,0.0,0.0,0.0,0.5043738625302441,0
562,java/org/apache/naming/resources/BaseDirContext.java,0.0,0.054473055484747956,0.0,0.07692307692307693,0.07407407407407407,0.6210334879633358,0
562,java/javax/servlet/Registration.java,0.0,0.0,0.0,0.0,0.0,0.7689377322978441,0
562,java/javax/websocket/RemoteEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.60355409478965,0
562,java/javax/persistence/PersistenceUnits.java,0.0,0.0,0.0,0.0,0.0,0.2856017111542089,0
562,java/javax/mail/internet/InternetAddress.java,0.0,0.0,0.0,0.0,0.0,0.5001318812150883,0
562,java/javax/servlet/annotation/WebListener.java,0.0,0.07030492086459503,0.0,0.125,0.037037037037037035,0.7226484009544362,0
562,java/javax/annotation/PostConstruct.java,0.0,0.0,0.0,0.0,0.0,0.4764369561148126,0
562,java/org/apache/el/MethodExpressionLiteral.java,0.0,0.0,0.0,0.0,0.0,0.5619182270533123,0
562,java/javax/annotation/PreDestroy.java,0.0,0.0,0.0,0.0,0.0,0.4764369561148126,0
562,test/org/apache/naming/resources/TestDirContextURLStreamHandlerFactory.java,0.0,0.05850970413367293,0.0,0.012195121951219513,0.037037037037037035,0.6119934838740593,0
562,java/org/apache/el/parser/JJTELParserState.java,0.0,0.0,0.0,0.0,0.0,0.6095590847142549,0
562,java/javax/servlet/jsp/tagext/PageData.java,0.0,0.07030492086459503,0.0,0.07692307692307693,0.037037037037037035,0.6986661228076084,0
562,java/javax/servlet/http/HttpServletResponse.java,0.0,0.054473055484747956,0.0,0.07692307692307693,0.037037037037037035,0.6582098719488843,0
562,java/org/apache/naming/factory/EjbFactory.java,0.0,0.06360120575671212,0.0,0.07692307692307693,0.037037037037037035,0.718307493048318,0
562,java/org/apache/jasper/util/FastRemovalDequeue.java,0.0,0.0,0.0,0.0,0.0,0.5226059122725613,0
562,java/org/apache/jasper/el/JspMethodExpression.java,0.0,0.0,0.0,0.0,0.0,0.6657634988394034,0
562,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.0,0.0,0.0,0.0,0.0,0.743002762740278,0
562,java/javax/persistence/PersistenceUnit.java,0.0,0.0,0.0,0.0,0.0,0.30461803992729897,0
562,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.0,0.0,0.0,0.0,0.0,0.7977717064679525,0
562,java/javax/servlet/DispatcherType.java,0.0,0.0,0.0,0.0,0.0,0.7414175462487232,0
562,java/org/apache/naming/HandlerRef.java,0.0,0.051171029771728,0.0,0.125,0.07407407407407407,0.6653344577678258,0
562,webapps/examples/WEB-INF/classes/compressionFilters/CompressionResponseStream.java,0.0,0.027020831212160524,0.0,0.2,0.07407407407407407,0.7380497960684319,0
562,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/CloseWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.6696365476372588,0
562,java/org/apache/el/parser/AstNotEqual.java,0.0,0.0,0.0,0.0,0.0,0.45229381892139897,0
562,java/javax/servlet/ServletContextAttributeListener.java,0.0,0.0,0.0,0.0,0.0,0.6589687547499083,0
562,java/javax/servlet/FilterConfig.java,0.0,0.0,0.0,0.0,0.0,0.7276389526013968,0
562,test/org/apache/el/util/TestReflectionUtil.java,0.0,0.0,0.0,0.0,0.0,0.5421598392609902,0
562,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.0,0.0,0.0,0.0,0.0,0.6504435256694174,0
562,java/javax/servlet/jsp/tagext/TagAdapter.java,0.0,0.0,0.0,0.0,0.0,0.577945937996318,0
562,webapps/examples/WEB-INF/classes/compressionFilters/CompressionServletResponseWrapper.java,0.0,0.04604360647426781,0.0,0.01818181818181818,0.037037037037037035,0.6297886016533248,0
562,java/org/apache/jasper/el/JasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.7930820860286261,0
562,java/javax/servlet/descriptor/TaglibDescriptor.java,0.0,0.0,0.0,0.0,0.0,0.8388436667588341,0
562,java/javax/websocket/ClientEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.2718828122184904,0
562,java/org/apache/naming/factory/MailSessionFactory.java,0.0,0.0,0.0,0.0,0.0,0.7574523526547117,0
562,java/org/apache/el/parser/AstBracketSuffix.java,0.0,0.0,0.0,0.0,0.0,0.5351595265157554,0
562,java/javax/websocket/server/ServerEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.6232353638142147,0
562,webapps/examples/WEB-INF/classes/websocket/chat/ChatAnnotation.java,0.0,0.0,0.0,0.0,0.0,0.7542151836286904,0
562,java/org/apache/jasper/compiler/Dumper.java,0.0,0.0,0.0,0.0,0.0,0.32789160993648164,0
562,java/javax/el/ValueReference.java,0.0,0.07970251181266944,0.0,0.3333333333333333,0.037037037037037035,0.5161821809482962,0
562,java/javax/servlet/ServletException.java,0.0,0.05850970413367293,0.0,0.125,0.037037037037037035,0.7840998839933154,0
562,java/javax/websocket/SendResult.java,0.0,0.0,0.0,0.0,0.0,0.4997929470346535,0
562,test/javax/el/TesterBean.java,0.0,0.0,0.0,0.0,0.0,0.5875312409924602,0
562,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.0,0.0,0.0,0.0,0.0,0.3925327807307806,0
562,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.0,0.0,0.0,0.0,0.0,0.603850715581924,0
562,java/javax/el/MethodInfo.java,0.0,0.0,0.0,0.0,0.0,0.5170431724000275,0
562,java/javax/annotation/Generated.java,0.0,0.0,0.0,0.0,0.0,0.4705671265770763,0
562,java/javax/servlet/jsp/tagext/JspTag.java,0.0,0.0,0.0,0.0,0.0,0.5103707168186722,0
562,java/org/apache/jasper/compiler/tagplugin/TagPluginContext.java,0.0,0.04220166890638129,0.0,0.07692307692307693,0.037037037037037035,0.6460860323845398,0
562,test/org/apache/el/TesterBeanEnum.java,0.0,0.0,0.0,0.0,0.0,0.4517524436578486,0
562,java/javax/servlet/jsp/tagext/VariableInfo.java,0.0,0.07970251181266944,0.0,0.3333333333333333,0.037037037037037035,0.6334230242576073,0
562,java/javax/servlet/AsyncEvent.java,0.0,0.07970251181266944,0.0,0.3333333333333333,0.037037037037037035,0.6612271740849798,0
562,java/org/apache/el/parser/AstOr.java,0.0,0.0,0.0,0.0,0.0,0.4456731895517577,0
562,java/javax/annotation/security/PermitAll.java,0.0,0.0,0.0,0.0,0.0,0.4764369561148126,0
562,java/javax/mail/Authenticator.java,0.0,0.0,0.0,0.0,0.0,0.5165114426669971,0
562,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.6458033560127502,0
562,test/javax/el/TestListELResolver.java,0.0,0.0,0.0,0.0,0.0,0.5522095782434909,0
562,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.0,0.05850970413367293,0.0,0.125,0.037037037037037035,0.7061761803865995,0
562,java/org/apache/jasper/compiler/Node.java,0.0,0.017062577369139978,0.0,0.125,0.18518518518518517,0.6811933217753559,0
562,java/javax/websocket/DefaultClientEndpointConfig.java,0.0,0.0,0.0,0.0,0.0,0.582305794168014,0
562,java/org/apache/el/parser/Node.java,0.0,0.0,0.0,0.0,0.0,0.5492813789513408,0
562,java/javax/servlet/jsp/tagext/JspFragment.java,0.0,0.07030492086459503,0.0,0.07692307692307693,0.037037037037037035,0.7408464279484631,0
562,java/org/apache/jasper/util/Enumerator.java,0.0,0.04220166890638129,0.0,0.07692307692307693,0.037037037037037035,0.6647875068472473,0
562,java/javax/annotation/sql/DataSourceDefinitions.java,0.0,0.0,0.0,0.0,0.0,0.45981324206116936,0
562,java/org/apache/jasper/compiler/tagplugin/TagPlugin.java,0.0,0.0,0.0,0.0,0.0,0.7203777316867843,0
562,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.0,0.0,0.0,0.0,0.0,0.4893452319090615,0
562,java/javax/mail/internet/MimePartDataSource.java,0.0,0.0,0.0,0.0,0.0,0.5509520625670298,0
562,java/org/apache/el/lang/ELSupport.java,0.0,0.03145875730818359,0.0,0.09090909090909091,0.1111111111111111,0.6023999355845231,0
562,java/javax/servlet/ServletContextAttributeEvent.java,0.0,0.048404818523907336,0.0,0.3333333333333333,0.07407407407407407,0.6168619235498969,0
562,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.0,0.0,0.0,0.0,0.0,0.5643134630001989,0
562,java/javax/websocket/SendHandler.java,0.0,0.0,0.0,0.0,0.0,0.5204612652452238,0
