report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
343,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.01774093124748782,0.009928572890867739,0.0,0.041666666666666664,0.05405405405405406,0.8930657767174979,0
343,java/javax/mail/internet/InternetAddress.java,0.01786147045864368,0.0,0.0,0.0,0.0,0.7564150688695255,0
343,java/org/apache/el/lang/FunctionMapperFactory.java,0.01786885250193691,0.0,0.0,0.0,0.0,0.8129193012478714,0
343,java/javax/annotation/sql/DataSourceDefinitions.java,0.017893816717228166,0.0,0.0,0.0,0.0,0.7450743958662959,0
343,java/org/apache/tomcat/util/digester/ParserFeatureSetterFactory.java,0.018008346673037568,0.0,0.0,0.0,0.0,0.8034585340676305,0
343,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.01803160524823067,0.0,0.0,0.0,0.0,0.8376576525755366,0
343,java/org/apache/catalina/tribes/group/interceptors/StaticMembershipInterceptor.java,0.018040817226686504,0.0,0.0,0.0,0.0,0.7120105413647725,0
343,java/org/apache/tomcat/util/http/parser/MediaTypeCache.java,0.0180521688384279,0.0,0.0,0.0,0.0,0.9051908792563312,0
343,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.018142084976648824,0.0,0.0,0.0,0.0,0.7980845669941091,0
343,java/org/apache/catalina/tribes/transport/bio/util/LinkObject.java,0.01822227131559651,0.01933657865192195,0.0,0.03571428571428571,0.02702702702702703,0.891766167521282,0
343,java/org/apache/naming/factory/ResourceFactory.java,0.018286296374084184,0.0,0.0,0.0,0.0,0.8193990246113982,0
343,test/org/apache/catalina/tribes/test/channel/TestRemoteProcessException.java,0.01829166689289074,0.014420620770348745,0.0,0.027777777777777776,0.02702702702702703,0.9058614104179841,0
343,java/org/apache/catalina/security/Constants.java,0.01832347701751189,0.0,0.0,0.0,0.0,0.48871938537283866,0
343,java/org/apache/naming/resources/CacheEntry.java,0.018377442349785614,0.0,0.0,0.0,0.0,0.819146784945549,0
343,test/org/apache/el/parser/TestELParser.java,0.01841597276100673,0.0,0.0,0.0,0.0,0.7042060208252116,0
343,java/org/apache/jasper/compiler/BeanRepository.java,0.01842233093003156,0.0,0.0,0.0,0.0,0.7212239349726501,0
343,java/org/apache/el/parser/AstInteger.java,0.018435044880470913,0.019808459316693332,0.0,0.05555555555555555,0.02702702702702703,0.6904069351252781,0
343,java/org/apache/naming/EjbRef.java,0.018451933579054596,0.012001240372946743,0.0,0.043478260869565216,0.02702702702702703,0.71277427457881,0
343,java/org/apache/el/parser/AstNull.java,0.018508910370828503,0.0,0.0,0.0,0.0,0.5215888003285647,0
343,java/org/apache/naming/NameParserImpl.java,0.018531842418713054,0.0,0.0,0.0,0.0,0.7706917911764484,0
343,java/org/apache/el/parser/AstDotSuffix.java,0.01853779047468952,0.0,0.0,0.0,0.0,0.6426886969601789,0
343,test/org/apache/el/TesterBeanBB.java,0.01863361871188962,0.0,0.0,0.0,0.0,0.6935111234803447,0
343,java/org/apache/juli/logging/LogConfigurationException.java,0.01864426590756526,0.012001240372946743,0.0,0.043478260869565216,0.02702702702702703,0.8922685438499306,0
343,webapps/examples/jsp/plugin/applet/Clock2.java,0.018692034135509728,0.0,0.0,0.0,0.0,0.866968766227187,0
343,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.018692034135509728,0.012001240372946743,0.0,0.043478260869565216,0.02702702702702703,0.8803534106237659,0
343,java/org/apache/jasper/el/FunctionMapperImpl.java,0.018702173213203294,0.0,0.0,0.0,0.0,0.6035418255608651,0
343,java/javax/mail/PasswordAuthentication.java,0.01872450176289369,0.0,0.0,0.0,0.0,0.6671700341500493,0
343,test/org/apache/el/TesterBeanB.java,0.018729727243112247,0.0,0.0,0.0,0.0,0.7435568709764424,0
343,java/org/apache/el/parser/AstNot.java,0.01875914603416401,0.0,0.0,0.0,0.0,0.5215888003285647,0
343,test/org/apache/catalina/deploy/TestServletDef.java,0.018783656979228486,0.0,0.0,0.0,0.0,0.8472687918973614,0
343,webapps/examples/WEB-INF/classes/cal/Entry.java,0.018830392152537647,0.0,0.0,0.0,0.0,0.7736099319400127,0
343,java/javax/servlet/http/HttpSessionActivationListener.java,0.018920537001819556,0.0,0.0,0.0,0.0,0.7422319821106822,0
343,java/javax/el/ELContext.java,0.018962649904605607,0.0067600241350123085,0.0,0.05263157894736842,0.08108108108108109,0.8779907979496899,0
343,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.019004914011091046,0.03528432760705237,0.0,0.07142857142857142,0.02702702702702703,0.7604885920547748,0
343,test/org/apache/catalina/tribes/group/interceptors/TestTcpFailureDetector.java,0.01902117904199338,0.0,0.0,0.0,0.0,0.8932271661986187,0
343,java/org/apache/tomcat/util/bcel/classfile/ConstantClass.java,0.019090346418440426,0.0,0.0,0.0,0.0,0.8348270944055998,0
343,java/org/apache/tomcat/util/bcel/classfile/ConstantString.java,0.019199870137020014,0.0,0.0,0.0,0.0,0.8193302616703116,0
343,java/org/apache/el/parser/AstChoice.java,0.019288300122044758,0.0,0.0,0.0,0.0,0.6163412605896588,0
343,java/javax/mail/internet/MimePart.java,0.0193253340285803,0.0,0.0,0.0,0.0,0.6974108800629436,0
343,java/javax/websocket/server/DefaultServerEndpointConfig.java,0.019327458619261155,0.0,0.0,0.0,0.0,0.7856165590658065,0
343,java/org/apache/jasper/compiler/JarURLResource.java,0.019377008365974016,0.016348211236996854,0.0,0.04,0.02702702702702703,0.6356298398230802,0
343,java/org/apache/naming/factory/TransactionFactory.java,0.019422171959615066,0.013045585678432156,0.0,0.03571428571428571,0.02702702702702703,0.8439912487001812,0
343,webapps/examples/WEB-INF/classes/websocket/snake/SnakeTimer.java,0.019496563082181815,0.0,0.0,0.0,0.0,0.8778962466675686,0
343,test/org/apache/el/TesterBeanA.java,0.019538468806643762,0.0,0.0,0.0,0.0,0.8789755719230756,0
343,java/org/apache/naming/factory/ResourceEnvFactory.java,0.019542325540202805,0.013045585678432156,0.0,0.03571428571428571,0.02702702702702703,0.8364978279701225,0
343,test/org/apache/catalina/startup/TesterMapRealm.java,0.019551028536443606,0.0,0.0,0.0,0.0,0.5460921830170256,0
343,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.019571890618916676,0.0,0.0,0.0,0.0,0.7513446937422427,0
343,java/javax/annotation/sql/DataSourceDefinition.java,0.01957953598584825,0.0,0.0,0.0,0.0,0.8339456744641204,0
343,test/org/apache/catalina/startup/TestWebRuleSet.java,0.019597526110482214,0.0,0.0,0.0,0.0,0.817084124221568,0
343,java/org/apache/naming/HandlerRef.java,0.01969337531122693,0.010495965370440011,0.0,0.043478260869565216,0.05405405405405406,0.8072162931858555,0
343,java/javax/websocket/DefaultClientEndpointConfig.java,0.01974099482535569,0.0,0.0,0.0,0.0,0.7809838518834896,0
343,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.019741142865500952,0.0,0.0,0.0,0.0,0.825509078510876,0
343,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/JmxPasswordTest.java,0.019796905431287107,0.0,0.0,0.0,0.0,0.6304295908637564,0
343,test/org/apache/catalina/valves/TestAccessLogValve.java,0.019860204179836888,0.0,0.0,0.0,0.0,0.8715690649675769,0
343,java/org/apache/jasper/tagplugins/jstl/core/When.java,0.019961134390459396,0.0,0.0,0.0,0.0,0.8758630269154883,0
343,java/org/apache/catalina/security/SecurityConfig.java,0.01997311183575393,0.035419804416390005,0.0,0.125,0.05405405405405406,0.827545107767054,0
343,java/org/apache/catalina/util/ServerInfo.java,0.020019908707380542,0.0,0.0,0.0,0.0,0.7974026092265606,0
343,java/org/apache/catalina/deploy/ContextService.java,0.020027356235213532,0.013045585678432156,0.0,0.03571428571428571,0.02702702702702703,0.856937824397411,0
343,test/org/apache/jasper/compiler/TestTagPluginManager.java,0.020125311419626493,0.0,0.0,0.0,0.0,0.8302405632433658,0
343,java/javax/annotation/security/DeclareRoles.java,0.020150377268351463,0.0,0.0,0.0,0.0,0.7450743958662959,0
343,java/org/apache/catalina/ha/ClusterValve.java,0.020157798022172702,0.0,0.0,0.0,0.0,0.6867750955650935,0
343,java/org/apache/coyote/http11/upgrade/UpgradeInbound.java,0.020167329333593442,0.0,0.0,0.0,0.0,0.8830115843367264,0
343,java/org/apache/catalina/ha/ClusterSession.java,0.020186643136986083,0.0,0.0,0.0,0.0,0.7497914436517769,0
343,java/org/apache/tomcat/jni/Mmap.java,0.02028686585069715,0.0,0.0,0.0,0.0,0.7630167013854762,0
343,java/org/apache/tomcat/util/modeler/FeatureInfo.java,0.020355272155743082,0.0,0.0,0.0,0.0,0.8478857960047682,0
343,java/org/apache/tomcat/util/modeler/OperationInfo.java,0.020380346785632008,0.010495965370440011,0.0,0.043478260869565216,0.02702702702702703,0.9159677025448819,0
343,java/javax/annotation/security/RunAs.java,0.020386284082536142,0.0,0.0,0.0,0.0,0.6615996699415131,0
343,java/org/apache/tomcat/util/modeler/ConstructorInfo.java,0.020508115899363986,0.0,0.0,0.0,0.0,0.8121392651401483,0
343,java/org/apache/jasper/runtime/InstanceManagerFactory.java,0.020540019990458316,0.0,0.0,0.0,0.0,0.7059548834075541,0
343,java/javax/annotation/ManagedBean.java,0.020558232506996975,0.0,0.0,0.0,0.0,0.7450743958662959,0
343,java/org/apache/el/parser/AstLiteralExpression.java,0.020605117512904877,0.0,0.0,0.0,0.0,0.7213543735308455,0
343,java/org/apache/tomcat/util/bcel/util/BCELComparator.java,0.020697011112460285,0.0,0.0,0.0,0.0,0.6021344063843949,0
343,java/org/apache/catalina/CatalinaFactory.java,0.0206981359387433,0.0,0.0,0.0,0.0,0.8498509041081046,0
343,java/org/apache/catalina/tribes/transport/RxTaskPool.java,0.02070836973551746,0.0,0.0,0.0,0.0,0.8771268151904235,0
343,java/org/apache/naming/ResourceRef.java,0.020733738971961492,0.013045585678432156,0.0,0.03571428571428571,0.02702702702702703,0.8265619617170137,0
343,java/org/apache/tomcat/websocket/server/WsSessionListener.java,0.02074168350035791,0.0,0.0,0.0,0.0,0.6824809330938777,0
343,test/org/apache/catalina/loader/EchoTag.java,0.020743406339028006,0.0,0.0,0.0,0.0,0.7022688544602065,0
343,java/org/apache/catalina/deploy/ContextHandler.java,0.020767550539884917,0.0,0.0,0.0,0.0,0.8846480964030761,0
343,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.020862534592241654,0.0,0.0,0.0,0.0,0.8669332613624924,0
343,java/org/apache/tomcat/util/threads/TaskThreadFactory.java,0.020874769030949022,0.012001240372946743,0.0,0.02857142857142857,0.02702702702702703,0.8199935660367724,0
422,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.0,0.0,0.0,0.0,0.0,0.652212641496152,0
422,java/org/apache/catalina/util/MIME2Java.java,0.0023901846130257513,0.01626486971028751,0.0,0.0625,0.02702702702702703,0.5826597277850841,0
422,java/org/apache/jasper/el/JspValueExpression.java,0.002682926178739275,0.0,0.0,0.0,0.0,0.780380161139275,0
422,test/org/apache/el/lang/TestELSupport.java,0.002727202455386419,0.0,0.0,0.0,0.0,0.6849706267765038,0
422,java/javax/servlet/MultipartConfigElement.java,0.003228974447360565,0.025333689315979988,0.0,0.09090909090909091,0.02702702702702703,0.8692482629640278,0
422,webapps/examples/WEB-INF/classes/examples/ValuesTag.java,0.0034416789880092604,0.0,0.0,0.0,0.0,0.81284870550499,0
422,test/org/apache/el/lang/TestELArithmetic.java,0.004118909423566478,0.013413930682673535,0.0,0.125,0.02702702702702703,0.6642539888561946,0
422,java/javax/servlet/ServletResponseWrapper.java,0.004829537113871904,0.022346636035190683,0.0,0.08333333333333333,0.02702702702702703,0.8911290391324318,0
422,java/org/apache/jasper/el/ExpressionEvaluatorImpl.java,0.004956791370243023,0.022346636035190683,0.0,0.08333333333333333,0.02702702702702703,0.6798841567355262,0
422,java/org/apache/catalina/Pipeline.java,0.006019840355555188,0.158161010780149,0.0,0.047619047619047616,0.02702702702702703,0.864685134810687,0
422,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.006218506587937177,0.0,0.0,0.0,0.0,0.7835130615370879,0
422,java/org/apache/catalina/tribes/transport/AbstractRxTask.java,0.007178671086148197,0.0,0.0,0.0,0.0,0.8604812292021508,0
422,test/org/apache/catalina/core/TestApplicationSessionCookieConfig.java,0.007513233408763649,0.0,0.0,0.0,0.0,0.8905288042434197,0
422,java/org/apache/jasper/el/ELContextImpl.java,0.007981691367047603,0.05469943152693394,0.0,0.1111111111111111,0.02702702702702703,0.7473915219893753,0
422,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.008000014664320116,0.0,0.0,0.0,0.0,0.9300665415883012,0
422,java/javax/servlet/HttpConstraintElement.java,0.008060511182284735,0.020215839502640862,0.0,0.09090909090909091,0.05405405405405406,0.8425070474116847,0
422,java/javax/websocket/DecodeException.java,0.008116091907602537,0.0,0.0,0.0,0.0,0.7392277754675396,0
422,java/org/apache/catalina/tribes/io/ReplicationStream.java,0.008149093619516868,0.02996455507579983,0.0,0.047619047619047616,0.02702702702702703,0.9128399682826241,0
422,java/org/apache/catalina/tribes/ByteMessage.java,0.00818508067359153,0.012046647421373938,0.0,0.14285714285714285,0.02702702702702703,0.8992406470318609,0
422,java/org/apache/jasper/compiler/TldLocation.java,0.008311642517583089,0.025333689315979988,0.0,0.05555555555555555,0.02702702702702703,0.7648480320792355,0
422,java/org/apache/el/lang/EvaluationContext.java,0.00839044183635379,0.008588654578381764,0.0,0.08333333333333333,0.10810810810810811,0.8425904218293131,0
422,java/javax/servlet/AsyncEvent.java,0.008607720007695423,0.025333689315979988,0.0,0.09090909090909091,0.02702702702702703,0.7932062429187486,0
422,java/org/apache/el/lang/VariableMapperFactory.java,0.008627706712017149,0.0,0.0,0.0,0.0,0.7579935676328089,0
422,java/org/apache/jasper/el/ELContextWrapper.java,0.008668059664490146,0.01245495083188158,0.0,0.08333333333333333,0.05405405405405406,0.8597974228448877,0
422,java/org/apache/catalina/ha/ClusterManager.java,0.008763062755223431,0.02996455507579983,0.0,0.047619047619047616,0.02702702702702703,0.9021674995826106,0
422,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.008862005606695124,0.0,0.0,0.0,0.0,0.4459284364149054,0
422,java/org/apache/catalina/tribes/ChannelMessage.java,0.008980438306346306,0.0,0.0,0.0,0.0,0.8922743451935806,0
422,test/org/apache/el/TesterBeanC.java,0.009309979142637599,0.0,0.0,0.0,0.0,0.7838046274306114,0
422,webapps/examples/WEB-INF/classes/examples/ShowSource.java,0.009599582012002738,0.01626486971028751,0.0,0.0625,0.02702702702702703,0.9021674680647732,0
422,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.009705544509472894,0.0,0.0,0.0,0.0,0.8600175804813881,0
422,java/javax/annotation/Resource.java,0.009707472196872364,0.026318752581278033,0.0,0.08333333333333333,0.05405405405405406,0.8036882228331735,0
422,java/org/apache/catalina/UserDatabase.java,0.01008020510941458,0.0,0.0,0.0,0.0,0.8636103707654483,0
422,java/org/apache/jasper/runtime/JspFragmentHelper.java,0.010223336650561302,0.0,0.0,0.0,0.0,0.8653093992329346,0
422,java/javax/el/ValueExpression.java,0.010379447295567345,0.0,0.0,0.0,0.0,0.7948855604781249,0
422,java/org/apache/catalina/startup/HomesUserDatabase.java,0.010498971902206992,0.0,0.0,0.0,0.0,0.8756964036885422,0
422,java/javax/servlet/annotation/WebInitParam.java,0.010551897534587715,0.04739566283491978,0.0,0.0625,0.02702702702702703,0.8110411895416989,0
422,java/org/apache/el/parser/ELParserConstants.java,0.010743642964109946,0.0,0.0,0.0,0.0,0.6957059445268323,0
422,java/org/apache/catalina/users/MemoryRole.java,0.01094785120592896,0.0,0.0,0.0,0.0,0.8519189236508159,0
422,java/org/apache/naming/resources/Resource.java,0.010952495325451481,0.158161010780149,0.0,0.047619047619047616,0.02702702702702703,0.755954151078155,0
422,java/javax/persistence/PersistenceContext.java,0.011188992097728168,0.025333689315979988,0.0,0.02127659574468085,0.02702702702702703,0.6327235320959298,0
422,java/org/apache/catalina/core/ApplicationTaglibDescriptor.java,0.01120463070452785,0.054699431526933934,0.0,0.14285714285714285,0.02702702702702703,0.7784327060652152,0
422,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.01121881898655901,0.0,0.0,0.0,0.0,0.8900249540059315,0
422,test/org/apache/tomcat/websocket/server/TestUriTemplate.java,0.01125180344065652,0.0,0.0,0.0,0.0,0.8319131541113008,0
422,java/org/apache/catalina/authenticator/SingleSignOnEntry.java,0.011549617609820012,0.05499898189271903,0.0,0.01694915254237288,0.02702702702702703,0.888861336777446,0
422,java/javax/servlet/annotation/MultipartConfig.java,0.011822449965761277,0.04739566283491978,0.0,0.0625,0.02702702702702703,0.8685861585894152,0
422,java/org/apache/jasper/el/FunctionMapperImpl.java,0.011822458026923567,0.0,0.0,0.0,0.0,0.596554494397871,0
422,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.011904304931081614,0.0,0.0,0.0,0.0,0.8170528863222861,0
422,java/javax/el/ListELResolver.java,0.012003543217025027,0.04240516925696735,0.0,0.047619047619047616,0.02702702702702703,0.7924926519962849,0
422,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.012034052490248274,0.0,0.0,0.0,0.0,0.8986450267863706,0
422,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.012238773071351116,0.0,0.0,0.0,0.0,0.8131639835244515,0
422,java/org/apache/catalina/ssi/SSIConditionalState.java,0.0123651858598048,0.0,0.0,0.0,0.0,0.8171883064321118,0
422,java/org/apache/naming/EjbRef.java,0.01242502752717505,0.018597490001021028,0.0,0.0625,0.02702702702702703,0.7710966150839781,0
422,java/org/apache/catalina/Role.java,0.012567141439962388,0.0,0.0,0.0,0.0,0.7985749547399846,0
422,test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,0.012630504373411884,0.0,0.0,0.0,0.0,0.9608756857584971,0
422,test/org/apache/coyote/ajp/TesterAjpMessage.java,0.01272366015548017,0.0,0.0,0.0,0.0,0.9318707968438802,0
422,webapps/examples/WEB-INF/classes/jsp2/examples/ValuesBean.java,0.01279082133319488,0.0,0.0,0.0,0.0,0.6170002637968608,0
422,java/javax/mail/internet/MimeMessage.java,0.01282811114181681,0.01245495083188158,0.0,0.0625,0.02702702702702703,0.7755992704762501,0
422,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.012966536020968278,0.0,0.0,0.0,0.0,0.8203703243133177,0
422,java/javax/ejb/EJB.java,0.013044680920936509,0.011676034676125113,0.0,0.08333333333333333,0.08108108108108109,0.7485365830624424,0
422,java/javax/servlet/jsp/JspApplicationContext.java,0.013090195953474692,0.0,0.0,0.0,0.0,0.8022071774955046,0
422,java/org/apache/catalina/tribes/group/RpcMessage.java,0.013431888117441759,0.0,0.0,0.0,0.0,0.8089521672377249,0
422,java/org/apache/naming/JndiPermission.java,0.01349255101133994,0.018597490001021028,0.0,0.0625,0.02702702702702703,0.8214045681742929,0
422,java/org/apache/naming/factory/OpenEjbFactory.java,0.013538847025545088,0.158161010780149,0.0,0.047619047619047616,0.02702702702702703,0.7912377582068078,0
422,webapps/examples/WEB-INF/classes/cal/Entry.java,0.013544269228095268,0.0,0.0,0.0,0.0,0.7550859829872245,0
422,webapps/examples/WEB-INF/classes/sessions/DummyCart.java,0.013585105532447983,0.03349096287683487,0.0,0.015625,0.02702702702702703,0.7986207053377521,0
422,java/javax/servlet/FilterChain.java,0.013665837423285586,0.0,0.0,0.0,0.0,0.8187201922661288,0
422,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.013717799917585696,0.0,0.0,0.0,0.0,0.6569191606962879,0
422,java/org/apache/jasper/compiler/ELInterpreter.java,0.01390631603426677,0.0,0.0,0.0,0.0,0.8732115536090826,0
422,java/org/apache/catalina/util/IOTools.java,0.01390860971191823,0.158161010780149,0.0,0.047619047619047616,0.02702702702702703,0.7968043337992161,0
422,java/org/apache/naming/ResourceLinkRef.java,0.013934444989105644,0.018597490001021028,0.0,0.0625,0.02702702702702703,0.7686132167217204,0
422,java/org/apache/catalina/realm/X509SubjectDnRetriever.java,0.01394957699590955,0.0,0.0,0.0,0.0,0.699227975917423,0
422,java/org/apache/catalina/tribes/ChannelListener.java,0.014123051668984405,0.13168192283755617,0.0,0.0625,0.05405405405405406,0.8490348332531031,0
422,java/org/apache/jasper/el/ELResolverImpl.java,0.014204896451195952,0.05469943152693394,0.0,0.1111111111111111,0.02702702702702703,0.7969272023206124,0
422,java/org/apache/catalina/users/AbstractRole.java,0.01421040754244664,0.0,0.0,0.0,0.0,0.7771983908250575,0
422,java/javax/annotation/Generated.java,0.014331415961185446,0.0,0.0,0.0,0.0,0.7151681365931063,0
422,java/org/apache/naming/ResourceRef.java,0.014374870449930277,0.158161010780149,0.0,0.047619047619047616,0.02702702702702703,0.8023186584530381,0
422,java/org/apache/catalina/tribes/io/BufferPool15Impl.java,0.014404055528022796,0.0,0.0,0.0,0.0,0.7337075372632582,0
422,java/org/apache/catalina/deploy/MultipartDef.java,0.014478980920969763,0.0,0.0,0.0,0.0,0.8069344829906306,0
422,java/javax/servlet/SessionCookieConfig.java,0.014509175727748227,0.02996455507579983,0.0,0.047619047619047616,0.02702702702702703,0.8813851968877316,0
422,java/org/apache/catalina/util/StringParser.java,0.014654804729378657,0.0,0.0,0.0,0.0,0.833962943282275,0
422,java/org/apache/catalina/comet/CometFilterChain.java,0.01472401889194907,0.0,0.0,0.0,0.0,0.7909477530529821,0
422,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.014739701476243228,0.2663342144448543,0.0,0.047619047619047616,0.02702702702702703,0.8196197141877976,0
422,java/org/apache/jasper/el/ExpressionImpl.java,0.014897725598914167,0.0,0.0,0.0,0.0,0.4731545308897929,0
422,java/javax/persistence/PersistenceUnit.java,0.014970704848272029,0.0,0.0,0.0,0.0,0.5686337441052348,0
422,java/javax/servlet/annotation/HandlesTypes.java,0.015046920236787257,0.03353990104467961,0.0,0.08333333333333333,0.05405405405405406,0.8015710875875625,0
422,java/org/apache/jasper/runtime/ServletResponseWrapperInclude.java,0.01507544287296708,0.0,0.0,0.0,0.0,0.841928717677535,0
422,java/javax/annotation/sql/DataSourceDefinitions.java,0.015185433306132446,0.0,0.0,0.0,0.0,0.6807568203594093,0
422,java/javax/el/ELException.java,0.015205207030368354,0.0,0.0,0.0,0.0,0.819081800554505,0
422,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection.java,0.01523001101356881,0.0,0.0,0.0,0.0,0.9330247736704609,0
422,java/org/apache/catalina/ssi/ByteArrayServletOutputStream.java,0.01525278752230677,0.0,0.0,0.0,0.0,0.7885764959146655,0
422,test/org/apache/jasper/compiler/TestELParser.java,0.015490426056017104,0.0,0.0,0.0,0.0,0.7288712072163038,0
422,java/javax/persistence/PersistenceUnits.java,0.015555866182323476,0.0,0.0,0.0,0.0,0.499382934196357,0
422,test/org/apache/el/TesterBeanA.java,0.015619800518543886,0.0,0.0,0.0,0.0,0.8643412078137613,0
422,test/org/apache/catalina/startup/FastNonSecureRandom.java,0.015931380474547324,0.0,0.0,0.0,0.0,0.8172212090230686,0
422,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/StatementCounterInterceptor.java,0.01594496910077896,0.0,0.0,0.0,0.0,0.8598745697707901,0
422,java/org/apache/tomcat/util/digester/RulesBase.java,0.015982299744667108,0.2663342144448543,0.0,0.047619047619047616,0.02702702702702703,0.8528312178843869,0
422,java/javax/persistence/PersistenceContexts.java,0.016054895638943818,0.0,0.0,0.0,0.0,0.499382934196357,0
422,java/org/apache/catalina/DistributedManager.java,0.016180978126221452,0.13982099471020695,0.0,0.1111111111111111,0.02702702702702703,0.8624332870677098,0
422,java/org/apache/jasper/el/VariableResolverImpl.java,0.01625793735463515,0.018597490001021028,0.0,0.01639344262295082,0.02702702702702703,0.5721434324328788,0
422,test/org/apache/el/TesterBeanEnum.java,0.01632629944808255,0.0,0.0,0.0,0.0,0.5778883001380195,0
422,java/org/apache/catalina/core/StandardWrapperFacade.java,0.01647746727505572,0.12261268983541107,0.0,0.047619047619047616,0.02702702702702703,0.8355112923748652,0
422,java/org/apache/jasper/tagplugins/jstl/core/ForEach.java,0.016511722553856727,0.0,0.0,0.0,0.0,0.7677177265066147,0
422,java/org/apache/catalina/ha/authenticator/SingleSignOnMessage.java,0.01658310397578276,0.025333689315979988,0.0,0.018518518518518517,0.02702702702702703,0.8903685783801113,0
422,java/javax/ejb/EJBs.java,0.016648084700259715,0.0,0.0,0.0,0.0,0.2604525653254536,0
422,test/org/apache/catalina/startup/ParamServlet.java,0.01674771892520425,0.0,0.0,0.0,0.0,0.7679386023464876,0
422,test/org/apache/catalina/loader/EchoTag.java,0.016749407184796363,0.0,0.0,0.0,0.0,0.7145010804481837,0
422,test/org/apache/jasper/el/TestJasperELResolver.java,0.01676833183550359,0.0,0.0,0.0,0.0,0.7772614301362092,0
422,java/org/apache/catalina/util/DOMWriter.java,0.01678155513439897,0.0,0.0,0.0,0.0,0.8229521836653731,0
422,java/javax/servlet/HttpMethodConstraintElement.java,0.016798239787732535,0.025333689315979988,0.0,0.09090909090909091,0.02702702702702703,0.8335564904189673,0
422,java/org/apache/jasper/runtime/ProtectedFunctionMapper.java,0.016871440755259256,0.0,0.0,0.0,0.0,0.8721673001317303,0
422,java/javax/servlet/FilterRegistration.java,0.016899821544275464,0.0,0.0,0.0,0.0,0.8642417179573433,0
422,java/org/apache/tomcat/util/http/fileupload/util/mime/MimeUtility.java,0.016911138608277154,0.0,0.0,0.0,0.0,0.807334966748928,0
422,test/org/apache/tomcat/websocket/TestWsFrame.java,0.016964912926241044,0.0,0.0,0.0,0.0,0.9715819349954181,0
422,test/org/apache/catalina/filters/TestCsrfPreventionFilter.java,0.017208644131663068,0.0,0.0,0.0,0.0,0.9188026503072262,0
422,java/javax/servlet/ServletRequestListener.java,0.017558100221125552,0.0,0.0,0.0,0.0,0.876295097883067,0
422,java/javax/annotation/security/RolesAllowed.java,0.017621222760690638,0.0,0.0,0.0,0.0,0.6807568203594093,0
422,java/org/apache/jasper/xmlparser/EncodingMap.java,0.01776019570992508,0.0,0.0,0.0,0.0,0.6044579777247244,0
422,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.01777265494890169,0.027392330882149433,0.0,0.14285714285714285,0.05405405405405406,0.8459477887122479,0
422,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/TrapException.java,0.017833228235144844,0.0,0.0,0.0,0.0,0.8260000591184251,0
422,java/org/apache/catalina/util/CustomObjectInputStream.java,0.017851673943233403,0.0,0.0,0.0,0.0,0.8882511645213376,0
422,java/org/apache/naming/NamingContextEnumeration.java,0.017888300352881154,0.0,0.0,0.0,0.0,0.713278150703598,0
422,java/org/apache/naming/factory/SendMailFactory.java,0.017899834742564454,0.0,0.0,0.0,0.0,0.8445197912730595,0
422,test/org/apache/el/parser/TesterBeanA.java,0.017908668942298946,0.0,0.0,0.0,0.0,0.830797763593238,0
422,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/BinaryWebsocketMessage.java,0.0179118972478324,0.0,0.0,0.0,0.0,0.6528781984184233,0
422,webapps/examples/WEB-INF/classes/jsp2/examples/FooBean.java,0.01802682516922718,0.0,0.0,0.0,0.0,0.5022743140691509,0
422,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.01839811938805996,0.01626486971028751,0.0,0.0625,0.02702702702702703,0.6944050960821994,0
