report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
524,java/org/apache/tomcat/util/http/fileupload/FileItemHeadersSupport.java,0.0,0.0,0.0,0.0,0.0,0.6674051765048536,0
524,java/org/apache/el/util/Validation.java,0.0,0.0,0.0,0.0,0.0,0.7420552641662379,0
524,java/javax/websocket/ContainerProvider.java,0.0,0.0,0.0,0.0,0.0,0.7011309322675872,0
524,java/org/apache/jasper/compiler/ServletWriter.java,0.0,0.2793709216814281,0.0,0.06666666666666667,0.029411764705882353,0.6062391981594099,0
524,java/org/apache/jasper/el/JspELException.java,0.0,0.0,0.0,0.0,0.0,0.5912527169600061,0
524,test/org/apache/naming/resources/TestProxyDirContext.java,0.0,0.0,0.0,0.0,0.0,0.7908080687707113,0
524,test/org/apache/catalina/tribes/group/interceptors/TestOrderInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.7855413924083895,0
524,test/org/apache/catalina/startup/FastNonSecureRandom.java,0.0,0.0,0.0,0.0,0.0,0.8287280821501132,0
524,java/org/apache/tomcat/util/modeler/BaseNotificationBroadcaster.java,0.0,0.0,0.0,0.0,0.0,0.6895165008154941,0
524,webapps/examples/WEB-INF/classes/examples/LogTag.java,0.0,0.0,0.0,0.0,0.0,0.5818895530680794,0
524,test/org/apache/catalina/startup/TestTomcatClassLoader.java,0.0,0.0,0.0,0.0,0.0,0.7735550391383275,0
524,test/org/apache/catalina/startup/TesterServletWithAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.7148307623401887,0
524,java/org/apache/tomcat/jni/PasswordCallback.java,0.0,0.0,0.0,0.0,0.0,0.6486771688710695,0
524,java/org/apache/tomcat/util/buf/Ascii.java,0.0,0.0,0.0,0.0,0.0,0.7806620373921924,0
524,webapps/examples/WEB-INF/classes/examples/FooTagExtraInfo.java,0.0,0.0,0.0,0.0,0.0,0.5793001341701128,0
524,webapps/examples/WEB-INF/classes/jsp2/examples/BookBean.java,0.0,0.0,0.0,0.0,0.0,0.865598520854214,0
524,java/org/apache/jasper/compiler/TldLocation.java,0.0,0.18310820082972834,0.0,0.08333333333333333,0.029411764705882353,0.5380770807415691,0
524,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.0,0.0,0.0,0.0,0.0,0.7306205562793427,0
524,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/HelloWorldSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.4565661895907324,0
524,test/org/apache/catalina/tribes/demos/LoadTest.java,0.0,0.16151821663098556,0.0,0.043478260869565216,0.029411764705882353,0.6419357387627687,0
524,java/javax/servlet/http/HttpSessionActivationListener.java,0.0,0.0,0.0,0.0,0.0,0.6322277064350137,0
524,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.0,0.0,0.0,0.0,0.0,0.6101080729717745,0
524,java/org/apache/naming/TransactionRef.java,0.0,0.13441993748173878,0.0,0.1,0.029411764705882353,0.7139140439497552,0
524,java/org/apache/catalina/realm/DataSourceRealm.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.6985664309408406,0
524,test/org/apache/catalina/tribes/test/TribesTestSuite.java,0.0,0.0,0.0,0.0,0.0,0.8495024045383874,0
524,java/org/apache/tomcat/util/scan/UrlJar.java,0.0,0.0,0.0,0.0,0.0,0.6992057023940758,0
524,java/javax/servlet/jsp/SkipPageException.java,0.0,0.10578037943184412,0.0,0.1,0.058823529411764705,0.7068284042074128,0
524,java/org/apache/el/parser/Node.java,0.0,0.0,0.0,0.0,0.0,0.6322133133252603,0
524,java/org/apache/el/util/MessageFactory.java,0.0,0.0,0.0,0.0,0.0,0.489225349943347,0
524,java/javax/annotation/security/RolesAllowed.java,0.0,0.0,0.0,0.0,0.0,0.5811448779574702,0
524,java/org/apache/tomcat/util/digester/WithDefaultsRulesWrapper.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.5777416438899675,0
524,java/org/apache/naming/factory/webservices/ServiceProxy.java,0.0,0.10578037943184412,0.0,0.06666666666666667,0.029411764705882353,0.7236119446433664,0
524,java/javax/websocket/MessageHandler.java,0.0,0.0,0.0,0.0,0.0,0.5407201655184348,0
524,java/org/apache/tomcat/util/bcel/classfile/ConstantPool.java,0.0,0.0,0.0,0.0,0.0,0.738910990884161,0
524,java/org/apache/juli/FileHandler.java,0.0,0.0692612754530153,0.0,0.1,0.058823529411764705,0.784918919417712,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.0,0.0,0.0,0.0,0.0,0.7847986380631691,0
524,java/javax/websocket/server/HandshakeRequest.java,0.0,0.0,0.0,0.0,0.0,0.7524621469700014,0
524,java/org/apache/tomcat/util/bcel/classfile/RuntimeInvisibleParameterAnnotations.java,0.0,0.0,0.0,0.0,0.0,0.7580697700900102,0
524,java/org/apache/coyote/http11/Http11NioProcessor.java,0.0,0.04204338267285158,0.0,0.16666666666666666,0.2647058823529412,0.8174440576098364,0
524,java/org/apache/el/util/ConcurrentCache.java,0.0,0.0,0.0,0.0,0.0,0.8243714484973884,0
524,test/org/apache/tomcat/util/buf/TestHexUtils.java,0.0,0.11120501763149299,0.0,0.021739130434782608,0.029411764705882353,0.6362696572690517,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StarvationTest.java,0.0,0.0,0.0,0.0,0.0,0.7558158504874622,0
524,java/javax/servlet/SessionCookieConfig.java,0.0,0.21657942118726758,0.0,0.06666666666666667,0.029411764705882353,0.5518065941794771,0
524,java/org/apache/catalina/users/MemoryUserDatabase.java,0.0,0.0642183085384458,0.0,0.09090909090909091,0.11764705882352941,0.7202098365745732,0
524,java/org/apache/catalina/Realm.java,0.0,0.0776322253244415,0.0,0.2,0.058823529411764705,0.7739239044795975,0
524,java/org/apache/catalina/ha/backend/Sender.java,0.0,0.0,0.0,0.0,0.0,0.6911728103769952,0
524,java/org/apache/jasper/runtime/JspWriterImpl.java,0.0,0.11120501763149299,0.0,0.02702702702702703,0.029411764705882353,0.7464839514974594,0
524,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.0,0.0,0.0,0.0,0.0,0.8060156797584163,0
524,java/org/apache/tomcat/util/http/fileupload/disk/package-info.java,0.0,0.0,0.0,0.0,0.0,0.6118190050938249,0
524,java/javax/websocket/HandshakeResponse.java,0.0,0.0,0.0,0.0,0.0,0.6971494299833783,0
524,java/org/apache/catalina/manager/util/SessionUtils.java,0.0,0.09329568679199907,0.0,0.1,0.058823529411764705,0.723578006592289,0
524,java/javax/servlet/jsp/tagext/DynamicAttributes.java,0.0,0.0,0.0,0.0,0.0,0.6280174363837063,0
524,test/org/apache/catalina/startup/TestContextConfigAnnotation.java,0.0,0.0,0.0,0.0,0.0,0.9026962378032125,0
524,webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilter.java,0.0,0.0,0.0,0.0,0.0,0.37853067124310985,0
524,test/org/apache/catalina/connector/TestMaxConnections.java,0.0,0.0,0.0,0.0,0.0,0.7910346267026598,0
524,java/org/apache/catalina/realm/JAASCallbackHandler.java,0.0,0.06537522790920715,0.0,0.06666666666666667,0.08823529411764705,0.8176838263792495,0
524,java/javax/servlet/http/HttpServletRequestWrapper.java,0.0,0.12514615859226452,0.0,0.06666666666666667,0.029411764705882353,0.6683639588460661,0
524,java/org/apache/catalina/deploy/ContextResourceLink.java,0.0,0.0,0.0,0.0,0.0,0.7432974039807476,0
524,java/org/apache/catalina/mbeans/RoleMBean.java,0.0,0.0,0.0,0.0,0.0,0.7457615866635242,0
524,java/javax/servlet/ServletRequestAttributeEvent.java,0.0,0.11120501763149299,0.0,0.2,0.058823529411764705,0.6198115721646115,0
524,java/org/apache/catalina/AsyncDispatcher.java,0.0,0.0,0.0,0.0,0.0,0.6264068917048674,0
524,webapps/examples/WEB-INF/classes/websocket/chat/ChatAnnotation.java,0.0,0.0,0.0,0.0,0.0,0.8740845628597593,0
524,java/org/apache/catalina/session/PersistentManager.java,0.0,0.0,0.0,0.0,0.0,0.7415708215925032,0
524,java/org/apache/tomcat/util/net/jsse/NioX509KeyManager.java,0.0,0.0,0.0,0.0,0.0,0.7116021064628879,0
524,test/org/apache/tomcat/util/net/TestXxxEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.8148178346095384,0
524,java/org/apache/tomcat/util/http/fileupload/util/mime/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
524,java/org/apache/tomcat/util/http/Cookies.java,0.0,0.13441993748173878,0.0,0.06666666666666667,0.058823529411764705,0.630639708803741,0
524,java/org/apache/tomcat/util/bcel/classfile/ArrayElementValue.java,0.0,0.0,0.0,0.0,0.0,0.6140028738912604,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/StatementFinalizer.java,0.0,0.0,0.0,0.0,0.0,0.6531928439802067,0
524,java/org/apache/tomcat/jni/Pool.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7221364756820637,0
524,java/org/apache/tomcat/util/bcel/classfile/AccessFlags.java,0.0,0.0,0.0,0.0,0.0,0.6415761325117817,0
524,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.0,0.0,0.0,0.0,0.0,0.7845492129330894,0
524,java/org/apache/catalina/connector/CoyoteOutputStream.java,0.0,0.0,0.0,0.0,0.0,0.8206735667235926,0
524,java/org/apache/naming/factory/ResourceFactory.java,0.0,0.0,0.0,0.0,0.0,0.7753979206322714,0
524,test/org/apache/coyote/ajp/SimpleAjpClient.java,0.0,0.0,0.0,0.0,0.0,0.7874887749844545,0
524,java/org/apache/tomcat/util/bcel/classfile/Synthetic.java,0.0,0.0,0.0,0.0,0.0,0.7732508402296993,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPoolMBean.java,0.0,0.0,0.0,0.0,0.0,0.7372669424000461,0
524,java/org/apache/tomcat/util/buf/C2BConverter.java,0.0,0.13441993748173878,0.0,0.06666666666666667,0.058823529411764705,0.8451521521592319,0
524,test/org/apache/tomcat/util/http/mapper/TestMapperWelcomeFiles.java,0.0,0.0,0.0,0.0,0.0,0.885427013973921,0
524,java/org/apache/naming/ResourceRef.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7583499740781892,0
524,java/org/apache/jasper/runtime/JspContextWrapper.java,0.0,0.06659701530923232,0.0,0.06666666666666667,0.058823529411764705,0.7438268425506821,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmxMBean.java,0.0,0.0,0.0,0.0,0.0,0.7264980150523709,0
524,java/org/apache/catalina/deploy/ContextEjb.java,0.0,0.0,0.0,0.0,0.0,0.7634535855329182,0
524,java/javax/servlet/http/HttpSession.java,0.0,0.12514615859226452,0.0,0.06666666666666667,0.029411764705882353,0.6809010044439167,0
524,java/javax/el/VariableMapper.java,0.0,0.0,0.0,0.0,0.0,0.8416934431134746,0
524,java/javax/servlet/ServletRequestListener.java,0.0,0.0,0.0,0.0,0.0,0.6308827447909128,0
524,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.0,0.0,0.0,0.0,0.0,0.5145762212625223,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PooledConnection.java,0.0,0.0,0.0,0.0,0.0,0.8226738212118948,0
524,java/org/apache/tomcat/util/digester/GenericParser.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7630522421702494,0
524,java/org/apache/tomcat/util/digester/NodeCreateRule.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.812559608643906,0
524,java/org/apache/tomcat/util/net/SSLImplementation.java,0.0,0.2793709216814281,0.0,0.06666666666666667,0.029411764705882353,0.8223929175023867,0
524,java/org/apache/tomcat/util/modeler/FixedNotificationFilter.java,0.0,0.13441993748173878,0.0,0.1,0.029411764705882353,0.6699339849208273,0
524,java/org/apache/catalina/util/DOMWriter.java,0.0,0.0,0.0,0.0,0.0,0.7252511833933746,0
524,test/org/apache/tomcat/unittest/TesterLeakingServlet2.java,0.0,0.0,0.0,0.0,0.0,0.7690039618855046,0
524,java/org/apache/catalina/tribes/io/ObjectReader.java,0.0,0.11756009921153025,0.0,0.06666666666666667,0.08823529411764705,0.8095725503393582,0
524,java/javax/websocket/SendResult.java,0.0,0.0,0.0,0.0,0.0,0.5075165294083575,0
524,test/org/apache/catalina/startup/TestWebappServiceLoader.java,0.0,0.0,0.0,0.0,0.0,0.7191043703727011,0
524,java/org/apache/naming/ServiceRef.java,0.0,0.11756009921153025,0.0,0.1,0.058823529411764705,0.7433359544550251,0
524,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.0,0.0,0.0,0.0,0.0,0.5869266589907417,0
524,java/org/apache/naming/java/javaURLContextFactory.java,0.0,0.2065237645817994,0.0,1.0,0.029411764705882353,0.7646356726203137,0
524,java/org/apache/catalina/core/StandardThreadExecutor.java,0.0,0.07571567549398939,0.0,0.02857142857142857,0.058823529411764705,0.7979538585288148,0
524,test/org/apache/catalina/startup/TesterServletContainerInitializer1.java,0.0,0.0,0.0,0.0,0.0,0.7468983004783456,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSourceProxy.java,0.0,0.0,0.0,0.0,0.0,0.73369559329217,0
524,java/javax/servlet/HttpMethodConstraintElement.java,0.0,0.18310820082972834,0.0,0.2,0.029411764705882353,0.789082251301465,0
524,test/org/apache/naming/resources/TestWarDirContext.java,0.0,0.0,0.0,0.0,0.0,0.7789432346642008,0
524,java/org/apache/catalina/Loader.java,0.0,0.0,0.0,0.0,0.0,0.8120383547372146,0
524,java/org/apache/tomcat/InstanceManager.java,0.0,0.0,0.0,0.0,0.0,0.5892964184767197,0
524,java/javax/servlet/jsp/JspWriter.java,0.0,0.16151821663098556,0.0,0.06666666666666667,0.029411764705882353,0.8256771725066903,0
524,webapps/examples/WEB-INF/classes/ServletToJsp.java,0.0,0.0,0.0,0.0,0.0,0.6746930445705012,0
524,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0,0.0,0.0,0.0,0.0,0.8488407251757095,0
524,java/org/apache/catalina/util/Conversions.java,0.0,0.0,0.0,0.0,0.0,0.6261980561189874,0
524,java/org/apache/catalina/session/TooManyActiveSessionsException.java,0.0,0.0,0.0,0.0,0.0,0.5422017624076304,0
524,java/org/apache/catalina/deploy/ServletDef.java,0.0,0.0,0.0,0.0,0.0,0.7532858693597153,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/Connection.java,0.0,0.0,0.0,0.0,0.0,0.630660343451885,0
524,java/org/apache/tomcat/util/http/fileupload/util/mime/QuotedPrintableDecoder.java,0.0,0.0,0.0,0.0,0.0,0.719102228811684,0
524,java/org/apache/catalina/startup/WebappServiceLoader.java,0.0,0.0,0.0,0.0,0.0,0.809981656914178,0
524,java/org/apache/tomcat/util/bcel/classfile/EnumElementValue.java,0.0,0.0,0.0,0.0,0.0,0.6223003865000687,0
524,java/org/apache/catalina/ha/util/IDynamicProperty.java,0.0,0.0,0.0,0.0,0.0,0.5384144712436577,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ResetAbandonedTimer.java,0.0,0.0,0.0,0.0,0.0,0.824483879815828,0
524,java/org/apache/tomcat/websocket/WsRemoteEndpointBase.java,0.0,0.0,0.0,0.0,0.0,0.7199219743396967,0
524,java/org/apache/catalina/ssi/SSIExternalResolver.java,0.0,0.0,0.0,0.0,0.0,0.7021576380414923,0
524,java/org/apache/tomcat/util/net/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7855445875275532,0
524,test/org/apache/jasper/el/TestJasperELResolver.java,0.0,0.0,0.0,0.0,0.0,0.9307093117788632,0
524,java/org/apache/catalina/util/ContextName.java,0.0,0.0,0.0,0.0,0.0,0.5418539679118066,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.0,0.0,0.0,0.0,0.0,0.6842752517061855,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReport.java,0.0,0.0,0.0,0.0,0.0,0.6487421157293561,0
524,java/javax/el/ExpressionFactory.java,0.0,0.10578037943184412,0.0,0.1,0.058823529411764705,0.7234973646666262,0
524,webapps/examples/WEB-INF/classes/cal/Entry.java,0.0,0.0,0.0,0.0,0.0,0.4821786279400147,0
524,java/javax/servlet/AsyncListener.java,0.0,0.0,0.0,0.0,0.0,0.7438722243821806,0
524,java/org/apache/catalina/ant/jmx/Arg.java,0.0,0.0,0.0,0.0,0.0,0.6107300777181983,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/DataSource.java,0.0,0.0,0.0,0.0,0.0,0.788167298379907,0
524,java/org/apache/coyote/http11/upgrade/AprProcessor.java,0.0,0.0,0.0,0.0,0.0,0.8009843512341721,0
524,java/org/apache/tomcat/util/digester/ParserFeatureSetterFactory.java,0.0,0.0,0.0,0.0,0.0,0.7702000969644793,0
524,java/org/apache/catalina/mbeans/ContextResourceLinkMBean.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7365764579945955,0
524,java/org/apache/catalina/core/ApplicationHttpResponse.java,0.0,0.12514615859226452,0.0,0.06666666666666667,0.029411764705882353,0.7286348279449595,0
524,java/org/apache/tomcat/util/bcel/classfile/AnnotationElementValue.java,0.0,0.0,0.0,0.0,0.0,0.6950276850474782,0
524,java/org/apache/tomcat/util/http/MimeHeaders.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7082956022537302,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/ResultSet.java,0.0,0.0,0.0,0.0,0.0,0.7949401990563295,0
524,test/org/apache/catalina/connector/TesterResponse.java,0.0,0.0,0.0,0.0,0.0,0.7034287353355131,0
524,java/org/apache/el/util/ReflectionUtil.java,0.0,0.0,0.0,0.0,0.0,0.6932170918001893,0
524,java/org/apache/catalina/filters/WebdavFixFilter.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.8644381393477887,0
524,java/org/apache/naming/resources/BaseDirContext.java,0.0,0.12514615859226452,0.0,0.06666666666666667,0.058823529411764705,0.6881815893903772,0
524,java/org/apache/tomcat/util/http/fileupload/UploadContext.java,0.0,0.0,0.0,0.0,0.0,0.6436542144136328,0
524,java/org/apache/catalina/mbeans/ServiceMBean.java,0.0,0.18310820082972834,0.0,0.1,0.029411764705882353,0.7590134243931861,0
524,webapps/examples/WEB-INF/classes/websocket/drawboard/wsmessages/AbstractWebsocketMessage.java,0.0,0.0,0.0,0.0,0.0,0.611708816070379,0
524,java/org/apache/jasper/compiler/ELNode.java,0.0,0.0,0.0,0.0,0.0,0.625208053804648,0
524,java/javax/servlet/RequestDispatcher.java,0.0,0.0,0.0,0.0,0.0,0.7048378903356795,0
524,java/javax/websocket/Session.java,0.0,0.0,0.0,0.0,0.0,0.7223073746763029,0
524,java/org/apache/jasper/el/VariableResolverImpl.java,0.0,0.13441993748173878,0.0,0.01818181818181818,0.029411764705882353,0.8686089685723608,0
524,java/org/apache/catalina/ha/session/JvmRouteSessionIDBinderListener.java,0.0,0.0,0.0,0.0,0.0,0.7468037518828022,0
524,java/org/apache/tomcat/util/http/ServerCookie.java,0.0,0.12514615859226452,0.0,0.038461538461538464,0.029411764705882353,0.6636725495790039,0
524,java/org/apache/tomcat/websocket/AsyncChannelWrapperSecure.java,0.0,0.0,0.0,0.0,0.0,0.7628558875265116,0
524,java/org/apache/juli/logging/LogConfigurationException.java,0.0,0.13441993748173878,0.0,0.1,0.029411764705882353,0.830024183734319,0
524,java/org/apache/tomcat/util/bcel/classfile/LineNumberTable.java,0.0,0.0,0.0,0.0,0.0,0.676179934159122,0
524,java/org/apache/catalina/users/AbstractGroup.java,0.0,0.0,0.0,0.0,0.0,0.4905578787163159,0
524,java/org/apache/jasper/xmlparser/ASCIIReader.java,0.0,0.0,0.0,0.0,0.0,0.7532837068198258,0
524,java/org/apache/catalina/ssi/SSIConditionalState.java,0.0,0.0,0.0,0.0,0.0,0.688782167454474,0
524,java/javax/websocket/SessionException.java,0.0,0.0,0.0,0.0,0.0,0.4907017851928414,0
524,java/org/apache/catalina/ha/ClusterDeployer.java,0.0,0.0,0.0,0.0,0.0,0.8136669501632229,0
524,test/org/apache/catalina/tribes/TesterUtil.java,0.0,0.0,0.0,0.0,0.0,0.7490162998072726,0
524,java/org/apache/naming/factory/Constants.java,0.0,0.0,0.0,0.0,0.0,0.7422228772601812,0
524,java/org/apache/catalina/User.java,0.0,0.0,0.0,0.0,0.0,0.5894347304618527,0
524,test/org/apache/el/TesterBeanB.java,0.0,0.0,0.0,0.0,0.0,0.7136248849500554,0
524,test/org/apache/tomcat/util/http/CookiesBaseTest.java,0.0,0.0,0.0,0.0,0.0,0.7205427823444245,0
524,test/org/apache/tomcat/unittest/TesterLeakingServlet1.java,0.0,0.0,0.0,0.0,0.0,0.6264057341483232,0
524,java/javax/servlet/ServletContextEvent.java,0.0,0.13441993748173878,0.0,0.1,0.029411764705882353,0.651959355011087,0
524,test/org/apache/catalina/connector/TestCoyoteAdapter.java,0.0,0.0,0.0,0.0,0.0,0.8069095225301941,0
524,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmx.java,0.0,0.0,0.0,0.0,0.0,0.7797449354716299,0
524,test/org/apache/catalina/startup/TestListener.java,0.0,0.12514615859226452,0.0,0.2,0.029411764705882353,0.778236224178842,0
524,webapps/examples/WEB-INF/classes/compressionFilters/CompressionResponseStream.java,0.0,0.06207753903429671,0.0,0.14285714285714285,0.058823529411764705,0.8794831366028836,0
524,java/javax/servlet/jsp/tagext/TagVariableInfo.java,0.0,0.18310820082972834,0.0,0.2,0.029411764705882353,0.6627133665861954,0
524,java/org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,0.0,0.16151821663098556,0.0,0.06666666666666667,0.029411764705882353,0.7936181466032163,0
524,java/org/apache/jasper/compiler/Validator.java,0.0,0.03919949036141452,0.0,0.1,0.23529411764705882,0.6994761635748618,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSuspectTimeout.java,0.0,0.0,0.0,0.0,0.0,0.647812711782035,0
524,java/org/apache/catalina/realm/X509SubjectDnRetriever.java,0.0,0.0,0.0,0.0,0.0,0.4329378280071899,0
524,java/org/apache/el/parser/AstOr.java,0.0,0.0,0.0,0.0,0.0,0.23720854117473614,0
524,test/org/apache/catalina/realm/TestRealmBase.java,0.0,0.0,0.0,0.0,0.0,0.6477636267571791,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestQueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.7907104037848711,0
524,java/org/apache/tomcat/jni/Sockaddr.java,0.0,0.0,0.0,0.0,0.0,0.6164871185503216,0
524,java/org/apache/tomcat/util/net/SocketStatus.java,0.0,0.0,0.0,0.0,0.0,0.2427689686383506,0
524,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.0,0.0,0.0,0.0,0.0,0.8533466054307661,0
524,webapps/examples/WEB-INF/classes/cal/TableBean.java,0.0,0.0,0.0,0.0,0.0,0.269275512771537,0
524,java/org/apache/catalina/realm/JAASMemoryLoginModule.java,0.0,0.05754087938299867,0.0,0.09090909090909091,0.11764705882352941,0.7752299346361141,0
524,java/org/apache/catalina/users/MemoryGroup.java,0.0,0.0,0.0,0.0,0.0,0.6174119236209312,0
524,test/org/apache/catalina/loader/TestVirtualContext.java,0.0,0.0,0.0,0.0,0.0,0.6887602410375272,0
524,java/org/apache/tomcat/util/digester/SetTopRule.java,0.0,0.09695392892537441,0.0,0.06666666666666667,0.058823529411764705,0.6844588427310464,0
524,java/javax/servlet/ServletInputStream.java,0.0,0.0,0.0,0.0,0.0,0.7337905191319305,0
524,java/javax/servlet/jsp/tagext/PageData.java,0.0,0.16151821663098556,0.0,0.06666666666666667,0.029411764705882353,0.6926504139810185,0
524,java/org/apache/catalina/ContainerEvent.java,0.0,0.0,0.0,0.0,0.0,0.7079594597378408,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/SimplePOJOExample.java,0.0,0.0,0.0,0.0,0.0,0.4905179140487276,0
524,java/org/apache/jasper/JspC.java,0.0,0.07393440414717023,0.0,0.07142857142857142,0.058823529411764705,0.8229445404724045,0
524,java/org/apache/tomcat/util/http/fileupload/FileUpload.java,0.0,0.0,0.0,0.0,0.0,0.7080352842807305,0
524,java/org/apache/tomcat/util/scan/Jar.java,0.0,0.0,0.0,0.0,0.0,0.7416980660402162,0
524,test/org/apache/catalina/filters/TesterFilterChain.java,0.0,0.0,0.0,0.0,0.0,0.78978729530192,0
524,java/org/apache/coyote/http11/Http11AprProtocol.java,0.0,0.053219665921874854,0.0,0.16666666666666666,0.14705882352941177,0.7968248468549148,0
524,java/javax/websocket/Decoder.java,0.0,0.0,0.0,0.0,0.0,0.7077587032108721,0
524,java/org/apache/tomcat/util/bcel/classfile/InnerClasses.java,0.0,0.0,0.0,0.0,0.0,0.7335037655967253,0
524,java/org/apache/catalina/ssi/SSIFlastmod.java,0.0,0.0,0.0,0.0,0.0,0.5810303551863657,0
524,test/org/apache/el/TesterBeanBB.java,0.0,0.0,0.0,0.0,0.0,0.32700363735094445,0
524,test/org/apache/catalina/connector/TesterRequest.java,0.0,0.0,0.0,0.0,0.0,0.542225943346897,0
524,java/org/apache/coyote/RequestGroupInfo.java,0.0,0.09695392892537441,0.0,0.06666666666666667,0.029411764705882353,0.6046989799518014,0
524,java/org/apache/catalina/manager/util/ReverseComparator.java,0.0,0.0,0.0,0.0,0.0,0.8211789497605273,0
524,java/org/apache/catalina/tribes/group/RpcCallback.java,0.0,0.0,0.0,0.0,0.0,0.7254755209170938,0
524,java/org/apache/catalina/util/IOTools.java,0.0,0.14611713096426776,0.0,0.06666666666666667,0.029411764705882353,0.7529753649796734,0
524,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.0,0.0,0.0,0.0,0.0,0.7143796203085319,0
524,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0,0.0,0.0,0.0,0.0,0.7991367722289002,0
524,java/org/apache/tomcat/util/bcel/classfile/Deprecated.java,0.0,0.0,0.0,0.0,0.0,0.7637238990757675,0
524,java/javax/persistence/PersistenceUnit.java,0.0,0.0,0.0,0.0,0.0,0.29068710747331966,0
524,java/org/apache/catalina/filters/AddDefaultCharsetFilter.java,0.0,0.11120501763149299,0.0,0.125,0.029411764705882353,0.7195803305173966,0
524,webapps/examples/WEB-INF/classes/sessions/DummyCart.java,0.0,0.24206778096722836,0.0,0.017241379310344827,0.029411764705882353,0.4962750839186124,0
524,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/BorrowWaitTest.java,0.0,0.0,0.0,0.0,0.0,0.7330208012014859,0
524,java/org/apache/catalina/realm/JDBCRealm.java,0.0,0.040546827374889745,0.0,0.06666666666666667,0.11764705882352941,0.7254396181574674,0
524,java/org/apache/catalina/filters/RemoteHostFilter.java,0.0,0.0,0.0,0.0,0.0,0.8621289481952272,0
524,java/org/apache/coyote/http11/filters/IdentityOutputFilter.java,0.0,0.0,0.0,0.0,0.0,0.7054976356387285,0
524,java/org/apache/catalina/tribes/transport/MultiPointSender.java,0.0,0.0,0.0,0.0,0.0,0.7189744491266689,0
524,java/org/apache/coyote/ajp/AjpMessage.java,0.0,0.09329568679199907,0.0,0.1,0.08823529411764705,0.7168251886915149,0
