report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
767,java/org/apache/tomcat/websocket/WsRemoteEndpointAsync.java,0.0,0.0,0.0,0.0,0.0,0.590503184583682,0
767,java/org/apache/naming/factory/webservices/ServiceRefFactory.java,0.0,0.1272589870097525,0.0,1.0,0.06666666666666667,0.6388896672733927,0
767,java/org/apache/catalina/deploy/SecurityCollection.java,0.0,0.1505569696020495,0.0,0.03571428571428571,0.06666666666666667,0.5433323368329703,0
767,java/org/apache/jasper/compiler/DefaultErrorHandler.java,0.0,0.1414305679255449,0.0,0.029411764705882353,0.06666666666666667,0.6203688958630844,0
767,test/org/apache/catalina/startup/DuplicateMappingParamServlet.java,0.0,0.0,0.0,0.0,0.0,0.5808727120447406,0
767,java/org/apache/coyote/ActionCode.java,0.0,0.1166403339440507,0.0,1.0,0.06666666666666667,0.6698550083249388,0
767,java/javax/websocket/OnError.java,0.0,0.0,0.0,0.0,0.0,0.0,0
767,java/org/apache/catalina/filters/RequestFilter.java,0.0,0.0,0.0,0.0,0.0,0.5748294045626134,0
767,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/DefaultProperties.java,0.0,0.0,0.0,0.0,0.0,0.6161123488117208,0
767,java/org/apache/tomcat/jni/Multicast.java,0.0,0.0,0.0,0.0,0.0,0.5769861366903827,0
767,test/org/apache/catalina/tribes/test/channel/TestRemoteProcessException.java,0.0,0.1943143401685815,0.0,0.1111111111111111,0.06666666666666667,0.660954750101157,0
767,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBinary.java,0.0,0.0,0.0,0.0,0.0,0.5982882386577402,0
767,java/org/apache/jasper/xmlparser/XMLChar.java,0.0,0.0,0.0,0.0,0.0,0.3440775558536479,0
767,java/org/apache/catalina/tribes/Channel.java,0.0,0.1757860783933462,0.0,1.0,0.06666666666666667,0.5900485289295367,0
767,test/org/apache/catalina/startup/DuplicateMappingParamFilter.java,0.0,0.0,0.0,0.0,0.0,0.697325906228555,0
767,java/org/apache/catalina/mbeans/ContextResourceMBean.java,0.0,0.1757860783933462,0.0,1.0,0.06666666666666667,0.6192901761547814,0
767,java/org/apache/tomcat/util/digester/ArrayStack.java,0.0,0.0,0.0,0.0,0.0,0.6154093400600743,0
767,java/org/apache/catalina/mbeans/ContextResourceLinkMBean.java,0.0,0.1757860783933462,0.0,1.0,0.06666666666666667,0.6186306279545317,0
767,java/org/apache/tomcat/util/bcel/classfile/AnnotationElementValue.java,0.0,0.0,0.0,0.0,0.0,0.42904339323660956,0
767,java/org/apache/tomcat/websocket/ReadBufferOverflowException.java,0.0,0.0,0.0,0.0,0.0,0.5667831517806438,0
767,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/driver/ResultSet.java,0.0,0.0,0.0,0.0,0.0,0.6159604642569617,0
767,java/org/apache/coyote/http11/filters/SavedRequestInputFilter.java,0.0,0.161713780662529,0.0,0.02631578947368421,0.06666666666666667,0.5277168353939585,0
767,java/org/apache/tomcat/jni/OS.java,0.0,0.1757860783933462,0.0,1.0,0.06666666666666667,0.7112117163086017,0
767,java/org/apache/catalina/realm/CombinedRealm.java,0.0,0.26055567105626243,0.0,1.0,0.06666666666666667,0.6077364151119743,0
767,java/org/apache/tomcat/websocket/server/WsServerContainer.java,0.0,0.0,0.0,0.0,0.0,0.6330784082281089,0
767,test/org/apache/catalina/core/TestStandardContextResources.java,0.0,0.0,0.0,0.0,0.0,0.612281055662054,0
767,java/org/apache/catalina/ant/DeployTask.java,0.0,0.0,0.0,0.0,0.0,0.6773100930130195,0
767,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.0,0.0,0.0,0.0,0.0,0.0,0
767,java/org/apache/catalina/realm/X509UsernameRetriever.java,0.0,0.0,0.0,0.0,0.0,0.49661052287708846,0
767,java/org/apache/coyote/AsyncContextCallback.java,0.0,0.0,0.0,0.0,0.0,0.6994270761628406,0
767,java/org/apache/catalina/util/Conversions.java,0.0,0.0,0.0,0.0,0.0,0.6250474396477531,0
767,test/org/apache/catalina/loader/TestVirtualWebappLoader.java,0.0,0.0,0.0,0.0,0.0,0.6606830720395805,0
767,webapps/examples/WEB-INF/classes/compressionFilters/CompressionFilterTestServlet.java,0.0,0.1272589870097525,0.0,0.023255813953488372,0.06666666666666667,0.5955488937988147,0
767,java/org/apache/catalina/realm/NullRealm.java,0.0,0.0,0.0,0.0,0.0,0.5370949826177484,0
767,test/org/apache/catalina/connector/TestMaxConnections.java,0.0,0.0,0.0,0.0,0.0,0.5561168477254027,0
767,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/QueryTimeoutInterceptor.java,0.0,0.0,0.0,0.0,0.0,0.6018480939152668,0
767,java/org/apache/naming/java/javaURLContextFactory.java,0.0,0.0,0.0,0.0,0.0,0.6084029277278116,0
767,java/javax/servlet/jsp/el/Expression.java,0.0,0.1505569696020495,0.0,1.0,0.06666666666666667,0.506669890882862,0
767,java/org/apache/tomcat/util/bcel/classfile/Annotations.java,0.0,0.0,0.0,0.0,0.0,0.5017703106200406,0
767,java/org/apache/coyote/http11/upgrade/servlet31/WebConnection.java,0.0,0.0,0.0,0.0,0.0,0.5760731555613343,0
767,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBase.java,0.0,0.0,0.0,0.0,0.0,0.6020655729978821,0
767,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/ResetAbandonedTimer.java,0.0,0.0,0.0,0.0,0.0,0.6881327447271016,0
767,java/org/apache/catalina/startup/WebAnnotationSet.java,0.0,0.0,0.0,0.0,0.0,0.505375990649425,0
767,java/javax/servlet/jsp/tagext/TagLibraryValidator.java,0.0,0.1943143401685815,0.0,1.0,0.06666666666666667,0.6114400764259968,0
767,java/org/apache/catalina/loader/JdbcLeakPrevention.java,0.0,0.0,0.0,0.0,0.0,0.6910886837546484,0
767,java/org/apache/tomcat/jni/Local.java,0.0,0.1757860783933462,0.0,1.0,0.06666666666666667,0.5524679672076469,0
767,java/org/apache/tomcat/util/buf/HexUtils.java,0.0,0.13378509294631244,0.0,0.03125,0.06666666666666667,0.6361623646127659,0
783,test/org/apache/tomcat/util/buf/TestUtf8.java,0.0,0.0,0.0,0.0,0.0,0.62897824498366,0
783,java/org/apache/tomcat/util/buf/Ascii.java,0.0012059872891140766,0.0,0.0,0.0,0.0,0.8444670945517165,0
783,java/javax/servlet/jsp/el/ExpressionEvaluator.java,0.0021230289155926368,0.0,0.0,0.0,0.0,0.8377810215328492,0
783,java/org/apache/tomcat/jni/Proc.java,0.0028402772516067016,0.0,0.0,0.0,0.0,0.7297062163919319,0
783,java/javax/servlet/jsp/SkipPageException.java,0.00307252489664182,0.0,0.0,0.0,0.0,0.8498723869728858,0
783,java/org/apache/tomcat/util/bcel/classfile/StackMapTableEntry.java,0.003230713195331225,0.0,0.0,0.0,0.0,0.7966811709391124,0
783,java/org/apache/tomcat/util/bcel/classfile/StackMapEntry.java,0.004181148396254743,0.0,0.0,0.0,0.0,0.8050184924796662,0
783,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.0045661852401114675,0.0,0.0,0.0,0.0,0.4480835193324616,0
783,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/InduceSlowQuery.java,0.0047256043867274205,0.0,0.0,0.0,0.0,0.7600787477198561,0
783,java/org/apache/tomcat/jni/Time.java,0.0054699659346053985,0.0,0.0,0.0,0.0,0.6625549277405162,0
783,java/org/apache/tomcat/util/http/fileupload/util/Streams.java,0.00549228767592729,0.0,0.0,0.0,0.0,0.7943210024231395,0
783,java/org/apache/tomcat/util/buf/Utf8Decoder.java,0.006194700846802493,0.0,0.0,0.0,0.0,0.819270896982863,0
783,java/javax/servlet/ServletRequestListener.java,0.006386487559788378,0.0,0.0,0.0,0.0,0.7525470292114499,0
783,test/org/apache/tomcat/websocket/TestWsFrame.java,0.006509140989727842,0.0,0.0,0.0,0.0,0.7105061426374852,0
783,java/javax/servlet/ServletContextListener.java,0.00662394527246789,0.0,0.0,0.0,0.0,0.8069831768478164,0
783,webapps/examples/WEB-INF/classes/jsp2/examples/el/Functions.java,0.006718437963183394,0.0,0.0,0.0,0.0,0.6418554209523684,0
783,java/javax/persistence/PersistenceContext.java,0.0068601842047196,0.02140671135991339,0.0,0.037037037037037035,0.06666666666666667,0.6146865853312344,0
783,java/javax/servlet/jsp/el/ELParseException.java,0.006876548586478654,0.0,0.0,0.0,0.0,0.8238660686674879,0
783,java/org/apache/tomcat/websocket/AsyncChannelWrapper.java,0.0071001551037121165,0.0,0.0,0.0,0.0,0.7443438178331493,0
783,java/org/apache/tomcat/jni/Library.java,0.00715438571018085,0.0,0.0,0.0,0.0,0.7463259901487771,0
783,java/org/apache/tomcat/util/http/fileupload/ByteArrayOutputStream.java,0.0074240492043147486,0.0,0.0,0.0,0.0,0.7405947454448809,0
783,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholePong.java,0.007449001898575559,0.0,0.0,0.0,0.0,0.7389601644515559,0
783,java/javax/servlet/http/HttpSessionListener.java,0.007455376169464257,0.0,0.0,0.0,0.0,0.6938650289310166,0
783,java/javax/servlet/jsp/el/FunctionMapper.java,0.007558266960935512,0.0,0.0,0.0,0.0,0.8903757149161367,0
783,java/javax/mail/internet/MimeMessage.java,0.0077258297669619185,0.0,0.0,0.0,0.0,0.7079870033009517,0
783,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialBinary.java,0.007829936976112688,0.0,0.0,0.0,0.0,0.7706869271432578,0
783,java/org/apache/naming/resources/ResourceCache.java,0.00790387283243348,0.0,0.0,0.0,0.0,0.7515701618641202,0
783,java/javax/annotation/Resource.java,0.007964040331192699,0.0,0.0,0.0,0.0,0.8390628238167598,0
783,java/org/apache/jasper/el/FunctionMapperImpl.java,0.007993714158432903,0.0,0.0,0.0,0.0,0.7590003947075328,0
783,java/org/apache/tomcat/jni/Shm.java,0.00800111668277728,0.0,0.0,0.0,0.0,0.7291267107758853,0
783,test/org/apache/tomcat/util/buf/TestUEncoder.java,0.008288353497928063,0.0,0.0,0.0,0.0,0.7085617033740084,0
783,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerPartialText.java,0.008300291227436451,0.0,0.0,0.0,0.0,0.7533740950002016,0
783,java/javax/servlet/jsp/el/VariableResolver.java,0.008483088757526082,0.0,0.0,0.0,0.0,0.82547679928304,0
783,java/javax/servlet/AsyncListener.java,0.00851996938783534,0.0,0.0,0.0,0.0,0.8253068285965185,0
783,java/org/apache/tomcat/util/http/fileupload/FileItemFactory.java,0.008593590456465043,0.0,0.0,0.0,0.0,0.8045811424639072,0
783,webapps/examples/WEB-INF/classes/websocket/drawboard/Client.java,0.008797222302800932,0.0,0.0,0.0,0.0,0.7679163330195043,0
783,webapps/examples/WEB-INF/classes/async/Async3.java,0.008801589353253909,0.0,0.0,0.0,0.0,0.6974802131184642,0
783,java/javax/persistence/PersistenceUnit.java,0.008857368528817073,0.0,0.0,0.0,0.0,0.5647960204201777,0
783,java/org/apache/catalina/util/TomcatCSS.java,0.008860649286209025,0.0,0.0,0.0,0.0,0.760398282726406,0
783,java/org/apache/tomcat/InstanceManager.java,0.008887409432301109,0.0,0.0,0.0,0.0,0.6413983599367122,0
783,java/javax/el/ELException.java,0.008981212964643695,0.0,0.0,0.0,0.0,0.7151964812484402,0
783,java/org/apache/tomcat/websocket/SendHandlerToCompletionHandler.java,0.009023337683188389,0.0,0.0,0.0,0.0,0.5892160710923081,0
783,java/org/apache/tomcat/util/codec/Decoder.java,0.009050999944011285,0.0,0.0,0.0,0.0,0.7382436740439459,0
783,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.009211253450785847,0.0,0.0,0.0,0.0,0.7289075214666875,0
783,java/org/apache/tomcat/util/http/fileupload/FileCleaningTracker.java,0.009215176776734784,0.0,0.0,0.0,0.0,0.805006827282129,0
783,java/org/apache/tomcat/util/http/fileupload/FileDeleteStrategy.java,0.009296399950072977,0.0,0.0,0.0,0.0,0.8369577818549025,0
783,java/javax/websocket/MessageHandler.java,0.009383663397364383,0.0,0.0,0.0,0.0,0.6894337743754179,0
783,java/org/apache/tomcat/jni/OS.java,0.009602654063508789,0.0,0.0,0.0,0.0,0.8616775904216076,0
783,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.009607896745572645,0.0,0.0,0.0,0.0,0.6141272061009317,0
783,java/org/apache/tomcat/util/http/fileupload/util/mime/MimeUtility.java,0.009696233838618886,0.0,0.0,0.0,0.0,0.8122699657784755,0
783,java/javax/servlet/FilterChain.java,0.009926634227793813,0.0,0.0,0.0,0.0,0.6373966304849557,0
783,java/javax/servlet/jsp/tagext/TryCatchFinally.java,0.010008556513156493,0.0,0.0,0.0,0.0,0.787924937114907,0
783,java/javax/ejb/EJB.java,0.010026044071578347,0.02140671135991339,0.0,0.037037037037037035,0.06666666666666667,0.848230278209344,0
783,java/org/apache/tomcat/jni/Lock.java,0.010105212780763961,0.0,0.0,0.0,0.0,0.7665502514113576,0
783,java/org/apache/tomcat/util/http/fileupload/ProgressListener.java,0.010110228922595615,0.0,0.0,0.0,0.0,0.6786110415475791,0
783,java/org/apache/tomcat/websocket/AsyncChannelWrapperNonSecure.java,0.010111793706527488,0.0,0.0,0.0,0.0,0.6687262084921667,0
783,test/org/apache/el/util/Tester.java,0.01035563062060921,0.0,0.0,0.0,0.0,0.644728870086057,0
783,java/org/apache/tomcat/util/bcel/classfile/ParameterAnnotationEntry.java,0.010514062234665686,0.0,0.0,0.0,0.0,0.8247986916799783,0
783,java/javax/servlet/jsp/tagext/SimpleTagSupport.java,0.010682362248388496,0.0,0.0,0.0,0.0,0.874371134187471,0
783,java/org/apache/tomcat/util/buf/CharChunk.java,0.010683100310451063,0.0,0.0,0.0,0.0,0.7708732301365913,0
783,java/org/apache/naming/resources/DirContextURLStreamHandlerFactory.java,0.010693403520127947,0.03274516125733878,0.0,0.014285714285714285,0.06666666666666667,0.8494601618005692,0
783,java/org/apache/tomcat/jni/Stdlib.java,0.010694685668191492,0.0,0.0,0.0,0.0,0.8097809025833324,0
783,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.010707500711334571,0.0,0.0,0.0,0.0,0.6344898529580952,0
783,java/org/apache/tomcat/jni/ProcErrorCallback.java,0.01077313608295795,0.0,0.0,0.0,0.0,0.8418581303030473,0
783,java/org/apache/tomcat/util/buf/UEncoder.java,0.010861917205788356,0.0,0.0,0.0,0.0,0.8236952851008166,0
783,java/javax/websocket/OnMessage.java,0.011028593998880754,0.0,0.0,0.0,0.0,0.4975268892440272,0
783,java/javax/mail/internet/MimePartDataSource.java,0.011117996832477559,0.0,0.0,0.0,0.0,0.7071373563681015,0
783,java/javax/el/PropertyNotWritableException.java,0.011118593185017163,0.0,0.0,0.0,0.0,0.8326790017097526,0
783,java/org/apache/naming/JndiPermission.java,0.011123315569907201,0.0,0.0,0.0,0.0,0.7976086652145612,0
783,java/org/apache/tomcat/util/http/fileupload/DeferredFileOutputStream.java,0.011125293522869657,0.017082180006778365,0.0,0.07142857142857142,0.06666666666666667,0.739577289788706,0
783,java/javax/servlet/HttpConstraintElement.java,0.011207645656204265,0.0,0.0,0.0,0.0,0.8211671996439002,0
783,test/org/apache/tomcat/util/buf/TestCharChunk.java,0.011225702360237488,0.0,0.0,0.0,0.0,0.7564032148939969,0
783,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.011265550875691999,0.0,0.0,0.0,0.0,0.8361843963905463,0
783,java/org/apache/tomcat/util/http/ContentType.java,0.01133213680340381,0.04030653376006805,0.0,0.03125,0.06666666666666667,0.7995750751138766,0
783,java/org/apache/tomcat/jni/Global.java,0.011448384832762082,0.0,0.0,0.0,0.0,0.7728666802791125,0
783,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.01148342813444715,0.0,0.0,0.0,0.0,0.7676674938342998,0
783,java/org/apache/tomcat/util/http/fileupload/FileUtils.java,0.011538891596340877,0.0,0.0,0.0,0.0,0.8675733926678697,0
783,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.011549485003820461,0.0,0.0,0.0,0.0,0.7389432838344353,0
783,java/org/apache/naming/factory/Constants.java,0.011581744013432161,0.0,0.0,0.0,0.0,0.6625921062806411,0
783,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/AbstractCreateStatementInterceptor.java,0.011634578372854547,0.0,0.0,0.0,0.0,0.80803234565692,0
783,java/javax/websocket/OnOpen.java,0.011666347984232299,0.0,0.0,0.0,0.0,0.0,0
783,java/javax/websocket/OnClose.java,0.011728827744239303,0.0,0.0,0.0,0.0,0.0,0
783,java/javax/el/MethodNotFoundException.java,0.011757644352577947,0.0,0.0,0.0,0.0,0.7695952029270967,0
783,java/javax/websocket/OnError.java,0.01176678409305153,0.0,0.0,0.0,0.0,0.0,0
783,java/javax/servlet/jsp/tagext/BodyTagSupport.java,0.011978815871649607,0.0,0.0,0.0,0.0,0.7657582944335755,0
783,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.011997300093410095,0.0,0.0,0.0,0.0,0.8155010607619414,0
783,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.012050614894461693,0.0,0.0,0.0,0.0,0.5710236263772865,0
783,java/javax/el/MethodExpression.java,0.012055686181038524,0.0,0.0,0.0,0.0,0.7102282187801736,0
783,java/org/apache/catalina/util/URLEncoder.java,0.01212668611766939,0.0,0.0,0.0,0.0,0.8123259749186222,0
783,java/org/apache/tomcat/util/http/fileupload/UploadContext.java,0.012310022992955225,0.0,0.0,0.0,0.0,0.7002007827593699,0
783,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.012378393103017565,0.0,0.0,0.0,0.0,0.7817771044792525,0
783,java/org/apache/naming/resources/ImmutableNameNotFoundException.java,0.012386102432973469,0.0,0.0,0.0,0.0,0.8797318489213339,0
783,test/org/apache/tomcat/util/http/TesterParametersPerformance.java,0.012388857439272045,0.0,0.0,0.0,0.0,0.7240530661181417,0
783,java/org/apache/tomcat/util/scan/JarFactory.java,0.012477156483429876,0.0,0.0,0.0,0.0,0.6639008292128354,0
783,java/javax/el/PropertyNotFoundException.java,0.012529672254805398,0.0,0.0,0.0,0.0,0.7724569205352728,0
783,java/javax/servlet/annotation/HttpConstraint.java,0.012588373091656974,0.0,0.0,0.0,0.0,0.7713893661762736,0
783,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/CheckOutThreadTest.java,0.012649464597597082,0.0,0.0,0.0,0.0,0.729785408374498,0
783,java/javax/mail/internet/InternetAddress.java,0.012696440918045827,0.0,0.0,0.0,0.0,0.6856865265237226,0
783,java/org/apache/tomcat/util/http/fileupload/util/LimitedInputStream.java,0.0127373208060177,0.0,0.0,0.0,0.0,0.7365637706557843,0
783,java/org/apache/jasper/el/JspMethodExpression.java,0.012824837581595295,0.0,0.0,0.0,0.0,0.8306496924747507,0
783,java/javax/servlet/jsp/tagext/TagAdapter.java,0.012877488008613835,0.0,0.0,0.0,0.0,0.7618904255133938,0
783,java/org/apache/tomcat/websocket/WsRemoteEndpointAsync.java,0.012888749475543918,0.0,0.0,0.0,0.0,0.7177841859660944,0
783,java/javax/servlet/jsp/el/ELException.java,0.01289449925197185,0.0,0.0,0.0,0.0,0.7595661714435838,0
783,java/org/apache/tomcat/util/log/SystemLogHandler.java,0.01289768394478722,0.0,0.0,0.0,0.0,0.7048375208794795,0
783,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeBase.java,0.012902604496254366,0.0,0.0,0.0,0.0,0.8074084940110585,0
783,java/org/apache/tomcat/websocket/WsRemoteEndpointBase.java,0.012957871730618395,0.0,0.0,0.0,0.0,0.6590852955816543,0
783,java/org/apache/catalina/util/Extension.java,0.012966287231184061,0.0,0.0,0.0,0.0,0.7422794898535943,0
783,webapps/examples/WEB-INF/classes/RequestParamExample.java,0.013003904746633536,0.0,0.0,0.0,0.0,0.7613756941869304,0
783,java/org/apache/jasper/JasperException.java,0.013093182413456726,0.0,0.0,0.0,0.0,0.6553916553598826,0
783,java/org/apache/coyote/http11/upgrade/AbstractServletOutputStream.java,0.013137251164447198,0.0,0.0,0.0,0.0,0.718643307852333,0
783,java/org/apache/tomcat/util/bcel/classfile/ClassFormatException.java,0.013195540157318837,0.0,0.0,0.0,0.0,0.754464703882293,0
783,java/javax/servlet/jsp/JspFactory.java,0.013202948075451096,0.0,0.0,0.0,0.0,0.8575216997365813,0
783,java/org/apache/tomcat/util/bcel/classfile/StackMapType.java,0.013206583911886907,0.0,0.0,0.0,0.0,0.803534982377167,0
783,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerBase.java,0.013227209052768234,0.0,0.0,0.0,0.0,0.8226173187200899,0
783,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.013239118926467463,0.0,0.0,0.0,0.0,0.6916578416564941,0
783,java/javax/servlet/FilterRegistration.java,0.013301653606363522,0.0,0.0,0.0,0.0,0.9208148964799631,0
783,java/org/apache/naming/resources/Resource.java,0.013364659360949774,0.0,0.0,0.0,0.0,0.8166232789883869,0
783,java/javax/el/ELContextListener.java,0.013377298826324546,0.0,0.0,0.0,0.0,0.5999712200758672,0
783,java/org/apache/tomcat/util/bcel/classfile/ConstantInterfaceMethodref.java,0.013428416851393492,0.0,0.0,0.0,0.0,0.8191463137265838,0
783,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/TileSimpleTag.java,0.01347802448427278,0.0,0.0,0.0,0.0,0.7193759089580546,0
783,java/org/apache/tomcat/util/file/Matcher.java,0.013516162818012267,0.0,0.0,0.0,0.0,0.7938005983739682,0
783,java/javax/mail/PasswordAuthentication.java,0.013552445085831293,0.0,0.0,0.0,0.0,0.6848029305213812,0
783,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.013572876977148662,0.0,0.0,0.0,0.0,0.7968707231297228,0
783,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.013578932238263328,0.0,0.0,0.0,0.0,0.5091806286719375,0
783,java/org/apache/tomcat/util/bcel/classfile/ConstantFieldref.java,0.013665119010806845,0.0,0.0,0.0,0.0,0.8223166774343552,0
783,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Direction.java,0.013665966868559466,0.0,0.0,0.0,0.0,0.7800613296704609,0
783,java/org/apache/coyote/http11/AbstractHttp11JsseProtocol.java,0.013678200553115898,0.0,0.0,0.0,0.0,0.8144468727996609,0
783,java/javax/servlet/annotation/HttpMethodConstraint.java,0.013701802192325339,0.0,0.0,0.0,0.0,0.7650942526819555,0
783,java/org/apache/tomcat/util/bcel/classfile/ConstantMethodref.java,0.013836081603072665,0.0,0.0,0.0,0.0,0.8191463137265838,0
783,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.013844807340290484,0.0,0.0,0.0,0.0,0.0,0
783,java/org/apache/catalina/tribes/util/ExecutorFactory.java,0.013898135990577477,0.014630517271466798,0.0,0.2,0.06666666666666667,0.6551148915507587,0
783,java/javax/servlet/jsp/tagext/JspTag.java,0.013984862257630286,0.0,0.0,0.0,0.0,0.6949382699877465,0
783,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/AlternateUsernameTest.java,0.01403362840326821,0.0,0.0,0.0,0.0,0.6840544564115792,0
783,java/org/apache/tomcat/jni/User.java,0.014051836518737912,0.0,0.0,0.0,0.0,0.8419095539136903,0
783,java/org/apache/el/MethodExpressionLiteral.java,0.014058802450822219,0.0,0.0,0.0,0.0,0.7740189519446803,0
783,java/javax/websocket/CloseReason.java,0.014073885122285374,0.0,0.0,0.0,0.0,0.6609413106044018,0
783,java/org/apache/coyote/RequestGroupInfo.java,0.014159604058994666,0.0,0.0,0.0,0.0,0.6285951244941236,0
783,java/org/apache/tomcat/JarScannerCallback.java,0.014215088234487652,0.0,0.0,0.0,0.0,0.7680241059363264,0
783,java/org/apache/tomcat/util/threads/TaskThread.java,0.014305235688346556,0.0,0.0,0.0,0.0,0.5587171831106476,0
783,java/org/apache/naming/EjbRef.java,0.01435009337999808,0.0,0.0,0.0,0.0,0.9010392731014437,0
783,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/Validator.java,0.014426368769966839,0.0,0.0,0.0,0.0,0.8108653493363835,0
783,java/org/apache/jasper/tagplugins/jstl/core/Otherwise.java,0.014448670778399859,0.0,0.0,0.0,0.0,0.7033531598013121,0
783,webapps/examples/WEB-INF/classes/HelloWorldExample.java,0.014502276747265199,0.0,0.0,0.0,0.0,0.738198854637562,0
783,java/org/apache/jasper/tagplugins/jstl/core/Choose.java,0.014503502131253676,0.0,0.0,0.0,0.0,0.6754583434062468,0
783,java/org/apache/tomcat/jni/Poll.java,0.014523988195924282,0.0,0.0,0.0,0.0,0.8541462619941985,0
783,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.014579921818884678,0.0,0.0,0.0,0.0,0.7312025049427335,0
783,java/org/apache/coyote/http11/upgrade/servlet31/ReadListener.java,0.01459238754378733,0.0,0.0,0.0,0.0,0.74926028794355,0
783,java/org/apache/tomcat/util/digester/ArrayStack.java,0.014631266027042941,0.0,0.0,0.0,0.0,0.7784035150119715,0
783,webapps/docs/appdev/sample/src/mypackage/Hello.java,0.014641206344860873,0.0,0.0,0.0,0.0,0.7945603539876832,0
783,java/org/apache/jasper/xmlparser/UCSReader.java,0.01465804815925566,0.0,0.0,0.0,0.0,0.7663849923839513,0
783,java/javax/servlet/jsp/el/Expression.java,0.014674166855030531,0.0,0.0,0.0,0.0,0.7675337439840899,0
783,java/org/apache/tomcat/util/codec/BinaryDecoder.java,0.014677124360392493,0.0,0.0,0.0,0.0,0.6660153170736436,0
783,java/org/apache/naming/NameParserImpl.java,0.014709193058040776,0.0,0.0,0.0,0.0,0.9258251995166171,0
783,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/TrapException.java,0.014753905068942821,0.0,0.0,0.0,0.0,0.7440226932841894,0
783,java/org/apache/coyote/http11/HeadersTooLargeException.java,0.01480279063457211,0.0,0.0,0.0,0.0,0.7129520131137471,0
783,webapps/examples/WEB-INF/classes/cal/TableBean.java,0.014861385174944952,0.0,0.0,0.0,0.0,0.4692768170740366,0
783,java/org/apache/coyote/http11/upgrade/UpgradeNioProcessor.java,0.014929944684537455,0.0,0.0,0.0,0.0,0.6911368593193045,0
783,test/org/apache/tomcat/websocket/TestWsSession.java,0.014930510062410276,0.0,0.0,0.0,0.0,0.731442004547595,0
783,test/org/apache/jasper/compiler/TesterTagPlugin.java,0.014941476422932674,0.0,0.0,0.0,0.0,0.7203825759802425,0
783,java/org/apache/tomcat/websocket/FutureToSendHandler.java,0.014947717442441496,0.0,0.0,0.0,0.0,0.6420815013823229,0
783,java/org/apache/tomcat/util/codec/Encoder.java,0.01496132599467603,0.0,0.0,0.0,0.0,0.7407422653851639,0
783,java/org/apache/tomcat/util/http/fileupload/ThresholdingOutputStream.java,0.01504054739837097,0.0,0.0,0.0,0.0,0.7305356466677915,0
783,java/org/apache/coyote/http11/OutputFilter.java,0.015097035524227458,0.0,0.0,0.0,0.0,0.6576147091686052,0
783,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/pool/interceptor/TestInterceptor.java,0.015187504434415751,0.0,0.0,0.0,0.0,0.695560190348835,0
783,java/org/apache/tomcat/jni/PasswordCallback.java,0.0152024151798835,0.0,0.0,0.0,0.0,0.7490985438945866,0
783,java/org/apache/naming/factory/DataSourceLinkFactory.java,0.015208296513370738,0.0,0.0,0.0,0.0,0.8337021833181538,0
