report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
241,java/org/apache/coyote/http11/Http11AprProcessor.java,0.005492459836168003,0.05334642860563023,0.0,0.3333333333333333,0.3684210526315789,0.7941714251027209,0
241,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/ProxyConnection.java,0.0054966533908950175,0.0,0.0,0.0,0.0,0.8009241065787742,0
241,java/org/apache/tomcat/util/buf/UEncoder.java,0.005497560370749671,0.050401258967805625,0.0,0.029411764705882353,0.05263157894736842,0.8350451031410567,0
241,java/org/apache/coyote/http11/Http11NioProcessor.java,0.005509814503052543,0.023186773073832163,0.0,1.0,0.3157894736842105,0.7779378990333137,0
241,java/org/apache/catalina/session/StoreBase.java,0.005510134576586242,0.033732047822853266,0.0,0.07692307692307693,0.07894736842105263,0.8177151629634362,0
241,java/org/apache/coyote/http11/filters/GzipOutputFilter.java,0.005524788893118851,0.03498156715942257,0.0,0.03225806451612903,0.02631578947368421,0.7387484851063189,0
241,java/org/apache/juli/OneLineFormatter.java,0.005533472285597423,0.07539578040993622,0.0,0.029411764705882353,0.02631578947368421,0.8356428662159245,0
241,test/org/apache/tomcat/util/http/parser/TestAuthorizationDigest.java,0.0055397810324556976,0.0,0.0,0.0,0.0,0.8700302200388207,0
241,test/org/apache/tomcat/util/threads/TestLimitLatch.java,0.005545117289985205,0.04169673782898242,0.0,0.0625,0.02631578947368421,0.739977423563348,0
241,java/org/apache/catalina/valves/SemaphoreValve.java,0.005545741713006612,0.0,0.0,0.0,0.0,0.8010788558283984,0
241,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/JdbcInterceptor.java,0.0055458090040388834,0.0,0.0,0.0,0.0,0.7916487286397089,0
241,java/org/apache/catalina/tribes/io/ObjectReader.java,0.0055659963547299,0.04407959946749868,0.0,0.029411764705882353,0.07894736842105263,0.8277154588123047,0
241,java/javax/servlet/http/HttpServletResponseWrapper.java,0.005593146165803578,0.04692402084245641,0.0,0.029411764705882353,0.02631578947368421,0.8435472751466169,0
241,java/org/apache/coyote/ajp/AjpProtocol.java,0.0055941762402077905,0.0377125950417001,0.0,0.05555555555555555,0.15789473684210525,0.7906986157233695,0
241,test/org/apache/catalina/filters/TestAddCharSetFilter.java,0.00560190123135317,0.04169673782898242,0.0,0.037037037037037035,0.02631578947368421,0.7668499699487994,0
241,java/org/apache/coyote/http11/InternalOutputBuffer.java,0.005602106438885011,0.07539578040993622,0.0,0.029411764705882353,0.02631578947368421,0.7557264153553318,0
241,test/org/apache/catalina/core/TestApplicationSessionCookieConfig.java,0.005620431499052979,0.0,0.0,0.0,0.0,0.8169376484113327,0
241,java/org/apache/catalina/core/ApplicationHttpResponse.java,0.005635151932391305,0.04692402084245641,0.0,0.029411764705882353,0.02631578947368421,0.8339793770953262,0
241,java/org/apache/tomcat/util/http/CookieSupport.java,0.005645051319488146,0.0,0.0,0.0,0.0,0.7971807116264297,0
241,test/org/apache/catalina/tribes/demos/MembersWithProperties.java,0.005646291163335877,0.0,0.0,0.0,0.0,0.8314041005307298,0
241,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.005654918896205511,0.0,0.0,0.0,0.0,0.7383025325452848,0
241,java/org/apache/catalina/ssi/SSIMediator.java,0.005655669868679887,0.03498156715942257,0.0,0.034482758620689655,0.05263157894736842,0.8821051977158778,0
241,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.0056749754618919766,0.0,0.0,0.0,0.0,0.6413475317748618,0
241,java/org/apache/tomcat/util/log/UserDataHelper.java,0.005683854421133418,0.0,0.0,0.0,0.0,0.8510625137705378,0
241,java/org/apache/tomcat/util/digester/SetTopRule.java,0.005684970120973179,0.036353238747621586,0.0,0.029411764705882353,0.05263157894736842,0.7812107858839237,0
241,java/org/apache/tomcat/util/digester/SetRootRule.java,0.005685092949427772,0.036353238747621586,0.0,0.029411764705882353,0.05263157894736842,0.7903577316518844,0
241,java/org/apache/catalina/authenticator/SingleSignOnEntry.java,0.00570206311049247,0.02910849362175735,0.0,0.013888888888888888,0.02631578947368421,0.8007673708982318,0
241,test/org/apache/catalina/filters/TesterHttpServletResponse.java,0.005708764124145273,0.0,0.0,0.0,0.0,0.8104363140713194,0
241,java/org/apache/tomcat/util/threads/LimitLatch.java,0.005722340893194225,0.04169673782898242,0.0,0.0625,0.02631578947368421,0.6633815892633411,0
241,java/org/apache/tomcat/util/digester/SetNextRule.java,0.005727902700301029,0.036353238747621586,0.0,0.029411764705882353,0.05263157894736842,0.7775065308504,0
241,java/org/apache/catalina/ssi/SSIProcessor.java,0.0057292100224598744,0.02188556246894817,0.0,0.034482758620689655,0.10526315789473684,0.8540152779751374,0
241,java/org/apache/tomcat/util/log/SystemLogHandler.java,0.005732030370499422,0.0,0.0,0.0,0.0,0.7676903277533682,0
241,java/org/apache/el/parser/SimpleNode.java,0.005746703152159856,0.03966274942049729,0.0,0.05,0.05263157894736842,0.7944929852280511,0
241,test/org/apache/catalina/loader/TestWebappClassLoaderExecutorMemoryLeak.java,0.005750655309057802,0.04407959946749868,0.0,0.16666666666666666,0.02631578947368421,0.8142347506153382,0
241,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeText.java,0.005751434198068088,0.0,0.0,0.0,0.0,0.8175272710417641,0
241,java/org/apache/tomcat/websocket/WsFrameClient.java,0.005754622900201662,0.0,0.0,0.0,0.0,0.7701145053866029,0
241,java/org/apache/catalina/valves/ValveBase.java,0.00576005522363159,0.0,0.0,0.0,0.0,0.7887657145348628,0
241,java/org/apache/coyote/http11/upgrade/AprServletInputStream.java,0.0057748699295592605,0.0,0.0,0.0,0.0,0.7679683517786097,0
241,java/org/apache/coyote/ajp/AjpAprProtocol.java,0.0057812948900357,0.02502795684658439,0.0,0.3333333333333333,0.23684210526315788,0.7971290291223542,0
241,java/org/apache/tomcat/jni/Address.java,0.005783605442278027,0.04692402084245641,0.0,0.029411764705882353,0.02631578947368421,0.7697881761440515,0
241,java/org/apache/tomcat/websocket/pojo/PojoMessageHandlerWholeBinary.java,0.0057919000974960356,0.0,0.0,0.0,0.0,0.8152536159702363,0
241,java/org/apache/tomcat/util/net/SSLSupport.java,0.005805958273961111,0.0,0.0,0.0,0.0,0.7859658996664136,0
241,test/org/apache/catalina/connector/TestMaxConnections.java,0.00581526657342108,0.0,0.0,0.0,0.0,0.720506828249222,0
241,java/org/apache/catalina/users/MemoryUser.java,0.00581674356019922,0.0,0.0,0.0,0.0,0.8089004688087922,0
241,test/org/apache/catalina/util/TestContextName.java,0.005819697641074977,0.0,0.0,0.0,0.0,0.7821190569317531,0
241,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.00582110528566539,0.0,0.0,0.0,0.0,0.5510506768435042,0
241,test/org/apache/tomcat/util/buf/TestByteChunk.java,0.0058306855098501234,0.0,0.0,0.0,0.0,0.8544037815071762,0
241,test/org/apache/catalina/tribes/test/TribesTestSuite.java,0.005833542885844067,0.0,0.0,0.0,0.0,0.8271473732008199,0
241,java/org/apache/catalina/connector/CoyoteInputStream.java,0.0058462197672150135,0.036353238747621586,0.0,0.05555555555555555,0.05263157894736842,0.7600679037913302,0
241,java/org/apache/tomcat/websocket/server/WsHandshakeRequest.java,0.005860097585935157,0.0,0.0,0.0,0.0,0.8097895446485901,0
241,java/org/apache/tomcat/util/bcel/classfile/ElementValue.java,0.005864001268533945,0.0,0.0,0.0,0.0,0.7165191837270319,0
241,java/org/apache/catalina/tribes/group/interceptors/GzipInterceptor.java,0.005872494000650598,0.050401258967805625,0.0,0.07142857142857142,0.02631578947368421,0.8080745186117596,0
241,java/org/apache/jasper/xmlparser/TreeNode.java,0.005881724267574669,0.0,0.0,0.0,0.0,0.7895675809810329,0
241,test/org/apache/catalina/loader/TestWebappClassLoaderMemoryLeak.java,0.00592160849614297,0.0,0.0,0.0,0.0,0.8133070529281395,0
241,test/org/apache/catalina/tribes/test/transport/SocketValidateReceive.java,0.005939068751840546,0.0,0.0,0.0,0.0,0.7159442366271421,0
241,test/org/apache/catalina/tribes/membership/TestMemberImplSerialization.java,0.0059434175155953384,0.0,0.0,0.0,0.0,0.678674481060887,0
241,java/javax/servlet/ServletSecurityElement.java,0.005954807934966042,0.06865710564998487,0.0,0.041666666666666664,0.02631578947368421,0.8088295916142738,0
241,java/org/apache/catalina/authenticator/SpnegoAuthenticator.java,0.0059554518636600155,0.050401258967805625,0.0,0.058823529411764705,0.02631578947368421,0.8267700403061534,0
241,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/StarvationTest.java,0.005964501588936694,0.0,0.0,0.0,0.0,0.7311048573944005,0
241,java/org/apache/catalina/connector/CoyoteReader.java,0.00598960916294186,0.027099111119630537,0.0,0.029411764705882353,0.05263157894736842,0.7388887339679464,0
241,java/org/apache/catalina/ha/session/SessionIDMessage.java,0.0059997310443933765,0.0,0.0,0.0,0.0,0.7388657496161208,0
241,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/DefaultProperties.java,0.006006613227683045,0.0,0.0,0.0,0.0,0.8353930784639083,0
241,test/org/apache/catalina/filters/TesterHttpServletRequest.java,0.00601075057283389,0.0,0.0,0.0,0.0,0.850025064967219,0
241,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.006010886813654485,0.04169673782898242,0.0,0.08333333333333333,0.02631578947368421,0.7666322295930099,0
241,java/org/apache/catalina/util/InstanceSupport.java,0.006014278033030564,0.06056186021915363,0.0,0.024390243902439025,0.02631578947368421,0.7341050653767238,0
241,test/org/apache/jasper/util/TestFastRemovalDequeue.java,0.006019210417643783,0.0,0.0,0.0,0.0,0.8946520632257582,0
241,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestConnectionState.java,0.006054299627586384,0.0,0.0,0.0,0.0,0.6201824663650228,0
241,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/PoolPurgeTest.java,0.0060565666905858925,0.06056186021915363,0.0,0.25,0.02631578947368421,0.6817362363925976,0
241,java/javax/servlet/ServletResponseWrapper.java,0.006069562929246927,0.06056186021915363,0.0,0.04,0.02631578947368421,0.7544148594520947,0
241,java/org/apache/tomcat/jni/User.java,0.0060856271755698535,0.054787165470623074,0.0,0.029411764705882353,0.02631578947368421,0.8026224614984891,0
241,java/org/apache/catalina/ha/session/ClusterSessionListener.java,0.006114368054643493,0.033754297073125765,0.0,0.037037037037037035,0.05263157894736842,0.7241279046393938,0
241,java/org/apache/catalina/filters/AddDefaultCharsetFilter.java,0.006118911209107812,0.04169673782898242,0.0,0.037037037037037035,0.02631578947368421,0.7690157854868347,0
241,java/org/apache/catalina/ant/jmx/JMXAccessorGetTask.java,0.0061191940003508015,0.0,0.0,0.0,0.0,0.8832089848944633,0
241,java/org/apache/catalina/tribes/transport/ReplicationTransmitter.java,0.006172833627501021,0.04169673782898242,0.0,0.03333333333333333,0.02631578947368421,0.8224588040041089,0
241,test/org/apache/tomcat/websocket/TesterFirehoseServer.java,0.006173530909111052,0.0,0.0,0.0,0.0,0.7682694942424225,0
241,test/org/apache/catalina/util/TesterBase64Performance.java,0.0061830375946965764,0.0,0.0,0.0,0.0,0.7910601456482728,0
311,test/org/apache/naming/resources/TesterFactory.java,0.0,0.0,0.0,0.0,0.0,0.9320521653168761,0
311,java/org/apache/jasper/runtime/HttpJspBase.java,0.0,0.03580134364731926,0.0,0.041666666666666664,0.05263157894736842,0.6681226803236004,0
311,java/org/apache/catalina/tribes/membership/StaticMember.java,0.0,0.0,0.0,0.0,0.0,0.8427233485772185,0
311,test/org/apache/tomcat/websocket/TesterFirehoseServer.java,0.0,0.0,0.0,0.0,0.0,0.8369475816180877,0
311,java/org/apache/naming/resources/RecyclableNamingEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.7860594068341313,0
311,java/javax/xml/ws/WebServiceRef.java,0.0,0.047230620454631736,0.0,0.05,0.05263157894736842,0.8217259976647545,0
311,java/javax/websocket/DefaultClientEndpointConfig.java,0.0,0.0,0.0,0.0,0.0,0.7946062493600062,0
311,java/org/apache/tomcat/util/http/RequestUtil.java,0.0,0.0,0.0,0.0,0.0,0.830759282283349,0
311,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/RepeatSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7533030358809789,0
311,java/javax/websocket/PongMessage.java,0.0,0.0,0.0,0.0,0.0,0.8901507544837608,0
311,java/org/apache/catalina/connector/CometEventImpl.java,0.0,0.0,0.0,0.0,0.0,0.8539997882404083,0
311,java/org/apache/catalina/ha/deploy/WarWatcher.java,0.0,0.039301046976821144,0.0,0.06666666666666667,0.07894736842105263,0.874367812326488,0
311,java/javax/servlet/http/HttpSession.java,0.0,0.06335481222196539,0.0,0.034482758620689655,0.02631578947368421,0.9102565232573212,0
311,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.77534131452613,0
311,java/org/apache/coyote/http11/upgrade/NioProcessor.java,0.0,0.0,0.0,0.0,0.0,0.7480114608448627,0
311,java/org/apache/tomcat/util/bcel/classfile/SimpleElementValue.java,0.0,0.0,0.0,0.0,0.0,0.8095301331789871,0
311,java/org/apache/catalina/mbeans/GroupMBean.java,0.0,0.0,0.0,0.0,0.0,0.8579225974342355,0
311,java/org/apache/tomcat/util/descriptor/Constants.java,0.0,0.0,0.0,0.0,0.0,0.4789469273581774,0
311,java/org/apache/tomcat/buildutil/CheckEol.java,0.0,0.0,0.0,0.0,0.0,0.9269589902316641,0
311,java/org/apache/catalina/users/MemoryUserDatabaseFactory.java,0.0,0.0,0.0,0.0,0.0,0.8845296142931072,0
311,java/org/apache/naming/factory/BeanFactory.java,0.0,0.0,0.0,0.0,0.0,0.6359037480463793,0
311,java/org/apache/catalina/core/ApplicationSessionCookieConfig.java,0.0,0.03833080021904461,0.0,0.045454545454545456,0.07894736842105263,0.8835003547912615,0
311,java/org/apache/tomcat/util/bcel/classfile/Method.java,0.0,0.0,0.0,0.0,0.0,0.879342462723961,0
311,java/org/apache/coyote/http11/upgrade/UpgradeOutbound.java,0.0,0.0,0.0,0.0,0.0,0.8624812398829881,0
311,webapps/examples/WEB-INF/classes/async/Async1.java,0.0,0.0,0.0,0.0,0.0,0.6944550126707809,0
311,java/org/apache/tomcat/jni/SSLSocket.java,0.0,0.05951439576030656,0.0,0.027777777777777776,0.02631578947368421,0.9311237740941645,0
311,java/org/apache/catalina/ha/ClusterSession.java,0.0,0.0,0.0,0.0,0.0,0.775801689545411,0
311,java/org/apache/tomcat/util/log/CaptureLog.java,0.0,0.0,0.0,0.0,0.0,0.857861045112783,0
311,java/javax/servlet/DispatcherType.java,0.0,0.0,0.0,0.0,0.0,0.554048123425949,0
311,java/org/apache/catalina/DistributedManager.java,0.0,0.051171029771728,0.0,0.058823529411764705,0.02631578947368421,0.8730696799831295,0
311,webapps/examples/WEB-INF/classes/websocket/echo/EchoEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.744349382435012,0
311,java/org/apache/catalina/loader/JdbcLeakPrevention.java,0.0,0.05951439576030656,0.0,0.047619047619047616,0.02631578947368421,0.8783997255830025,0
311,java/org/apache/tomcat/jni/Proc.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.9109292789249354,0
311,java/org/apache/catalina/core/ApplicationJspConfigDescriptor.java,0.0,0.08176804146599936,0.0,0.25,0.02631578947368421,0.7288948818021146,0
311,java/org/apache/catalina/tribes/transport/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8040165190445933,0
311,java/org/apache/jasper/compiler/BeanRepository.java,0.0,0.0,0.0,0.0,0.0,0.7442558111275096,0
311,java/org/apache/jasper/tagplugins/jstl/core/Import.java,0.0,0.04908259294847067,0.0,0.034482758620689655,0.02631578947368421,0.8620042080858408,0
311,java/org/apache/catalina/core/ApplicationResponse.java,0.0,0.0,0.0,0.0,0.0,0.9073255857278667,0
311,java/org/apache/el/parser/AstFloatingPoint.java,0.0,0.03658806439734954,0.0,0.05263157894736842,0.02631578947368421,0.7392159982870194,0
311,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/interceptor/SlowQueryReportJmx.java,0.0,0.0,0.0,0.0,0.0,0.8970580345192473,0
311,java/org/apache/catalina/core/StandardServer.java,0.0,0.029548953301498874,0.0,1.0,0.15789473684210525,0.9219407082420555,0
311,java/org/apache/tomcat/util/threads/TaskThreadFactory.java,0.0,0.06804963087832472,0.0,0.027777777777777776,0.02631578947368421,0.8125437159406457,0
311,test/org/apache/tomcat/unittest/TesterLeakingServlet1.java,0.0,0.0,0.0,0.0,0.0,0.8199200593017725,0
311,java/org/apache/catalina/mbeans/ContextMBean.java,0.0,0.09269789668627056,0.0,0.041666666666666664,0.02631578947368421,0.870252494051201,0
311,test/org/apache/el/TesterBeanC.java,0.0,0.0,0.0,0.0,0.0,0.8045732933350626,0
311,java/org/apache/catalina/websocket/Constants.java,0.0,0.0,0.0,0.0,0.0,0.9338756549179894,0
311,java/org/apache/tomcat/util/bcel/classfile/ConstantInvokeDynamic.java,0.0,0.0,0.0,0.0,0.0,0.8287547542413463,0
311,java/org/apache/tomcat/websocket/server/WsHandshakeRequest.java,0.0,0.0,0.0,0.0,0.0,0.8839172174423864,0
311,java/org/apache/jasper/compiler/ImplicitTagLibraryInfo.java,0.0,0.04034890975258776,0.0,0.038461538461538464,0.07894736842105263,0.8336324354011261,0
311,java/org/apache/catalina/ssi/ExpressionTokenizer.java,0.0,0.0,0.0,0.0,0.0,0.8668227165947012,0
311,java/javax/el/ListELResolver.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.782390151689087,0
311,java/org/apache/catalina/tribes/group/interceptors/GzipInterceptor.java,0.0,0.06804963087832472,0.0,0.1111111111111111,0.02631578947368421,0.7896123290236738,0
311,test/org/apache/catalina/tribes/demos/IntrospectionUtils.java,0.0,0.056297157575071366,0.0,0.041666666666666664,0.05263157894736842,0.8850066312560668,0
311,java/org/apache/jasper/runtime/PerThreadTagHandlerPool.java,0.0,0.0,0.0,0.0,0.0,0.8809128528835738,0
311,java/org/apache/jasper/compiler/ServletWriter.java,0.0,0.14143056792554484,0.0,0.034482758620689655,0.02631578947368421,0.8268735129599005,0
311,java/org/apache/catalina/tribes/group/interceptors/ThroughputInterceptor.java,0.0,0.14143056792554484,0.0,0.034482758620689655,0.02631578947368421,0.7324190572061163,0
311,java/org/apache/catalina/ContainerServlet.java,0.0,0.0,0.0,0.0,0.0,0.7991296880097618,0
311,java/org/apache/catalina/ha/session/JvmRouteBinderValve.java,0.0,0.051621314460200074,0.0,0.08333333333333333,0.10526315789473684,0.9277169403650605,0
311,java/org/apache/catalina/valves/Constants.java,0.0,0.0,0.0,0.0,0.0,0.8210022663417437,0
311,java/org/apache/jasper/compiler/JarScannerFactory.java,0.0,0.04908259294847067,0.0,0.034482758620689655,0.02631578947368421,0.8705037036903502,0
311,java/org/apache/tomcat/util/bcel/classfile/ClassElementValue.java,0.0,0.0,0.0,0.0,0.0,0.79429023114017,0
311,java/org/apache/catalina/util/DateTool.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.8281535358519303,0
311,java/org/apache/tomcat/jni/ProcErrorCallback.java,0.0,0.0,0.0,0.0,0.0,0.870675572345754,0
311,test/org/apache/catalina/startup/TesterServletContainerInitializer2.java,0.0,0.0,0.0,0.0,0.0,0.6543030871325033,0
311,java/org/apache/tomcat/websocket/DecoderEntry.java,0.0,0.0,0.0,0.0,0.0,0.6609666207576617,0
311,java/javax/websocket/server/ServerEndpoint.java,0.0,0.0,0.0,0.0,0.0,0.5672418119510227,0
311,webapps/examples/WEB-INF/classes/websocket/drawboard/DrawboardContextListener.java,0.0,0.0,0.0,0.0,0.0,0.8304469475456787,0
311,java/org/apache/naming/resources/Resource.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.7463874375007855,0
311,java/javax/servlet/MultipartConfigElement.java,0.0,0.09269789668627056,0.0,0.05263157894736842,0.02631578947368421,0.8721221956552301,0
311,java/org/apache/tomcat/util/modeler/ConstructorInfo.java,0.0,0.0,0.0,0.0,0.0,0.8232613879807686,0
311,java/org/apache/catalina/valves/ErrorReportValve.java,0.0,0.051171029771728,0.0,0.01694915254237288,0.02631578947368421,0.9194667184803113,0
311,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/ShuffleSimpleTag.java,0.0,0.0,0.0,0.0,0.0,0.7558104774429479,0
311,java/javax/mail/internet/MimePart.java,0.0,0.0,0.0,0.0,0.0,0.6931921120939487,0
311,webapps/examples/WEB-INF/classes/HelloWorldExample.java,0.0,0.0,0.0,0.0,0.0,0.8205453232656308,0
311,java/javax/el/ExpressionFactory.java,0.0,0.07757735010004115,0.0,0.5,0.07894736842105263,0.8687197493631417,0
311,java/org/apache/catalina/ha/ClusterDeployer.java,0.0,0.05951439576030656,0.0,0.06666666666666667,0.02631578947368421,0.8935300872885986,0
311,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoStream.java,0.0,0.0,0.0,0.0,0.0,0.7945492141865417,0
311,java/org/apache/tomcat/util/buf/Constants.java,0.0,0.0,0.0,0.0,0.0,0.5419158497351073,0
311,java/org/apache/catalina/ant/SessionsTask.java,0.0,0.06804963087832472,0.0,0.09090909090909091,0.02631578947368421,0.852573797288267,0
311,java/org/apache/tomcat/util/http/fileupload/util/Closeable.java,0.0,0.0,0.0,0.0,0.0,0.7518468271766673,0
311,java/org/apache/catalina/filters/RemoteAddrFilter.java,0.0,0.04407959946749868,0.0,0.16666666666666666,0.02631578947368421,0.8990334835903484,0
311,java/org/apache/catalina/core/AsyncListenerWrapper.java,0.0,0.0,0.0,0.0,0.0,0.7621779621732249,0
311,java/org/apache/tomcat/util/modeler/ManagedBean.java,0.0,0.051171029771728,0.0,0.041666666666666664,0.05263157894736842,0.8933062283219916,0
311,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItem.java,0.0,0.0,0.0,0.0,0.0,0.8993875127010803,0
311,java/org/apache/el/parser/AstMinus.java,0.0,0.0,0.0,0.0,0.0,0.5661502844176424,0
311,java/org/apache/catalina/tribes/io/ReplicationStream.java,0.0,0.10964258683453851,0.0,0.034482758620689655,0.02631578947368421,0.8879049143305382,0
311,java/org/apache/tomcat/util/http/fileupload/util/FileItemHeadersImpl.java,0.0,0.0,0.0,0.0,0.0,0.8525316385188956,0
311,java/org/apache/tomcat/jni/Directory.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.8380841111919507,0
311,java/org/apache/tomcat/util/bcel/classfile/ConstantDouble.java,0.0,0.0,0.0,0.0,0.0,0.7543604183025212,0
311,java/org/apache/el/parser/Node.java,0.0,0.0,0.0,0.0,0.0,0.8814995984866513,0
311,java/org/apache/catalina/startup/Tool.java,0.0,0.05951439576030656,0.0,0.04,0.02631578947368421,0.8825318353966586,0
311,java/javax/servlet/FilterChain.java,0.0,0.0,0.0,0.0,0.0,0.8122179086495017,0
311,java/org/apache/catalina/ssi/SSIConfig.java,0.0,0.0,0.0,0.0,0.0,0.8427821734207311,0
311,java/org/apache/catalina/util/DOMWriter.java,0.0,0.0,0.0,0.0,0.0,0.8607978273134145,0
311,java/org/apache/tomcat/util/buf/StringCache.java,0.0,0.03580134364731926,0.0,0.037037037037037035,0.10526315789473684,0.9125595205264202,0
311,java/org/apache/catalina/users/AbstractUser.java,0.0,0.0,0.0,0.0,0.0,0.8574410599303708,0
311,java/javax/websocket/server/PathParam.java,0.0,0.0,0.0,0.0,0.0,0.7924757778834108,0
311,java/org/apache/catalina/Contained.java,0.0,0.0,0.0,0.0,0.0,0.8528420680486034,0
311,java/org/apache/tomcat/websocket/server/WsMappingResult.java,0.0,0.0,0.0,0.0,0.0,0.7193960237293076,0
311,java/org/apache/catalina/mbeans/GlobalResourcesLifecycleListener.java,0.0,0.0,0.0,0.0,0.0,0.8332462410868449,0
311,webapps/examples/WEB-INF/classes/async/Async2.java,0.0,0.0,0.0,0.0,0.0,0.6944550126707809,0
311,java/org/apache/tomcat/util/bcel/classfile/LineNumberTable.java,0.0,0.0,0.0,0.0,0.0,0.8148736394467598,0
311,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.0,0.0,0.0,0.0,0.0,0.7818277712313981,0
311,java/org/apache/catalina/Cluster.java,0.0,0.04908259294847067,0.0,0.034482758620689655,0.05263157894736842,0.9072153584368078,0
311,java/org/apache/coyote/http11/upgrade/AprProcessor.java,0.0,0.0,0.0,0.0,0.0,0.8187204594501853,0
311,java/org/apache/tomcat/util/threads/Constants.java,0.0,0.0,0.0,0.0,0.0,0.576902962458499,0
311,test/org/apache/catalina/startup/NoMappingParamServlet.java,0.0,0.0,0.0,0.0,0.0,0.9219160909123102,0
311,java/org/apache/tomcat/util/bcel/classfile/JavaClass.java,0.0,0.03436906292722029,0.0,0.3333333333333333,0.05263157894736842,0.8629787507038043,0
311,webapps/examples/WEB-INF/classes/cal/Entry.java,0.0,0.0,0.0,0.0,0.0,0.7696600608751487,0
311,java/org/apache/catalina/ant/jmx/JMXAccessorGetTask.java,0.0,0.0,0.0,0.0,0.0,0.8918771909453976,0
311,java/org/apache/coyote/http11/upgrade/servlet31/HttpUpgradeHandler.java,0.0,0.0,0.0,0.0,0.0,0.9035281248631394,0
311,java/javax/servlet/ServletRequestEvent.java,0.0,0.056297157575071366,0.0,0.05263157894736842,0.05263157894736842,0.757967215268851,0
311,java/org/apache/tomcat/util/http/fileupload/disk/DiskFileItemFactory.java,0.0,0.0,0.0,0.0,0.0,0.8898270199322199,0
311,java/org/apache/jasper/compiler/Dumper.java,0.0,0.0,0.0,0.0,0.0,0.5699145135149027,0
311,java/org/apache/el/lang/ELSupport.java,0.0,0.03142654055833477,0.0,0.5,0.10526315789473684,0.8163646584276479,0
311,java/org/apache/tomcat/util/bcel/classfile/ConstantString.java,0.0,0.0,0.0,0.0,0.0,0.7697057781734357,0
311,java/org/apache/tomcat/util/http/fileupload/FileItemHeadersSupport.java,0.0,0.0,0.0,0.0,0.0,0.8364248688681366,0
311,java/org/apache/jasper/el/VariableResolverImpl.java,0.0,0.06804963087832472,0.0,0.014492753623188406,0.02631578947368421,0.5138171243217814,0
311,java/org/apache/naming/NamingContextEnumeration.java,0.0,0.0,0.0,0.0,0.0,0.761315091462297,0
311,java/org/apache/naming/resources/CacheEntry.java,0.0,0.0,0.0,0.0,0.0,0.801966484538548,0
311,java/javax/websocket/CloseReason.java,0.0,0.0,0.0,0.0,0.0,0.8172727771848188,0
311,java/org/apache/catalina/startup/XmlErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.8511712176148396,0
311,java/org/apache/catalina/security/SecurityListener.java,0.0,0.0,0.0,0.0,0.0,0.8553646902043917,0
311,java/org/apache/catalina/users/AbstractRole.java,0.0,0.0,0.0,0.0,0.0,0.7769903678960952,0
311,java/org/apache/tomcat/util/log/SystemLogHandler.java,0.0,0.0,0.0,0.0,0.0,0.8823505216343368,0
311,java/org/apache/catalina/tribes/ErrorHandler.java,0.0,0.0,0.0,0.0,0.0,0.8835502441086925,0
311,java/javax/servlet/AsyncEvent.java,0.0,0.09269789668627056,0.0,0.05263157894736842,0.02631578947368421,0.7363112399549693,0
311,java/org/apache/coyote/Constants.java,0.0,0.0,0.0,0.0,0.0,0.9180615216612017,0
311,java/org/apache/tomcat/jni/Time.java,0.0,0.07397129483465993,0.0,0.034482758620689655,0.02631578947368421,0.78502587519365,0
311,java/org/apache/catalina/deploy/ContextLocalEjb.java,0.0,0.0,0.0,0.0,0.0,0.8139195776844159,0
311,java/org/apache/catalina/deploy/ApplicationListener.java,0.0,0.0,0.0,0.0,0.0,0.7873407068487804,0
