report_id,file,rVSM_similarity,collab_filter,classname_similarity,bug_recency,bug_frequency,dnn_relevancy_score,match
714,webapps/examples/WEB-INF/classes/listeners/ContextListener.java,0.013797117032433834,0.0,0.0,0.0,0.0,0.7244529220176206,0
714,java/javax/annotation/Generated.java,0.013918811858940817,0.0,0.0,0.0,0.0,0.7953854795957834,0
714,java/org/apache/catalina/ssi/ExpressionParseTree.java,0.013996252193650468,0.06196404154505657,0.0,0.3333333333333333,0.043478260869565216,0.9147006269297124,0
714,java/org/apache/catalina/tribes/RemoteProcessException.java,0.01406920381769472,0.0,0.0,0.0,0.0,0.9172142997844833,0
714,java/javax/servlet/descriptor/TaglibDescriptor.java,0.014093885764438659,0.0,0.0,0.0,0.0,0.8121603364648651,0
714,java/javax/servlet/ServletRequestListener.java,0.014168135251084093,0.0,0.0,0.0,0.0,0.8498072871967821,0
714,java/org/apache/tomcat/websocket/server/DefaultServerEndpointConfigurator.java,0.01420799398625051,0.0,0.0,0.0,0.0,0.8123446984447205,0
714,java/org/apache/naming/resources/ImmutableNameNotFoundException.java,0.014260163406923213,0.0,0.0,0.0,0.0,0.9113648064127476,0
714,java/javax/persistence/PersistenceUnit.java,0.014369911467609794,0.0,0.0,0.0,0.0,0.5763539950432357,0
714,java/org/apache/naming/resources/CacheEntry.java,0.014382513237584202,0.0,0.0,0.0,0.0,0.8636599206399405,0
714,java/org/apache/catalina/tribes/Heartbeat.java,0.01446400743946315,0.06196404154505657,0.0,0.3333333333333333,0.043478260869565216,0.7513113683392009,0
714,test/javax/servlet/resources/TestSchemaValidation.java,0.014542809661695532,0.0,0.0,0.0,0.0,0.5503377280400711,0
714,java/org/apache/catalina/ha/deploy/UndeployMessage.java,0.014609910958083491,0.0,0.0,0.0,0.0,0.8514834836046765,0
714,java/org/apache/naming/resources/Constants.java,0.014621009301879047,0.10077666847369138,0.0,0.013888888888888888,0.043478260869565216,0.6505434478604903,0
714,java/org/apache/jasper/el/FunctionMapperImpl.java,0.014700102781257024,0.0,0.0,0.0,0.0,0.6409592348158816,0
714,java/org/apache/tomcat/websocket/server/WsContextListener.java,0.014803450036079881,0.0,0.0,0.0,0.0,0.8783660695246716,0
714,java/javax/mail/Authenticator.java,0.014826669458266897,0.0,0.0,0.0,0.0,0.47622796354626196,0
714,java/org/apache/catalina/realm/X509UsernameRetriever.java,0.014862463247805238,0.0,0.0,0.0,0.0,0.7560699301964346,0
714,java/org/apache/tomcat/websocket/MessageHandlerResultType.java,0.014963900909141195,0.0,0.0,0.0,0.0,0.0,0
714,java/org/apache/jasper/el/ELContextWrapper.java,0.015003852473177638,0.04074364301163092,0.0,0.3333333333333333,0.043478260869565216,0.8948150677978864,0
714,java/javax/el/PropertyNotFoundException.java,0.015008997364856069,0.0,0.0,0.0,0.0,0.8367847815803249,0
714,java/org/apache/catalina/tribes/transport/RxTaskPool.java,0.01501626358831443,0.0,0.0,0.0,0.0,0.8706279063779502,0
714,java/javax/servlet/ServletRequestEvent.java,0.015053985532968706,0.0,0.0,0.0,0.0,0.792793994621032,0
714,java/javax/servlet/jsp/JspEngineInfo.java,0.015159795615673849,0.0,0.0,0.0,0.0,0.8816120967261806,0
714,java/org/apache/tomcat/websocket/server/WsSci.java,0.01537111710097102,0.0,0.0,0.0,0.0,0.8732231715053601,0
714,java/org/apache/tomcat/util/http/fileupload/UploadContext.java,0.015390879670494566,0.0,0.0,0.0,0.0,0.8882958016465745,0
714,java/org/apache/catalina/realm/NullRealm.java,0.015438223927298728,0.0,0.0,0.0,0.0,0.8336195371905863,0
714,java/org/apache/jasper/el/ExpressionImpl.java,0.01547498170590567,0.0,0.0,0.0,0.0,0.5130977350712153,0
714,java/org/apache/catalina/tribes/transport/SenderState.java,0.01567193672903753,0.0,0.0,0.0,0.0,0.8273045669725347,0
714,java/org/apache/tomcat/util/threads/Constants.java,0.015726232775124006,0.0,0.0,0.0,0.0,0.6343080954951532,0
714,webapps/examples/WEB-INF/classes/jsp2/examples/simpletag/FindBookSimpleTag.java,0.015748891482822974,0.0,0.0,0.0,0.0,0.816150571844515,0
714,java/javax/annotation/security/DenyAll.java,0.015750020589545898,0.055501403339976975,0.0,0.034482758620689655,0.043478260869565216,0.7166846800383898,0
714,java/javax/annotation/security/PermitAll.java,0.01584114488779754,0.0,0.0,0.0,0.0,0.7166846800383898,0
714,test/org/apache/tomcat/unittest/TesterCounter.java,0.015861560365730838,0.0,0.0,0.0,0.0,0.731293718153289,0
714,test/org/apache/catalina/util/TestRequestUtil.java,0.01587431228568271,0.0,0.0,0.0,0.0,0.6695691007119584,0
714,test/org/apache/catalina/util/TestServerInfo.java,0.015997259569708478,0.0,0.0,0.0,0.0,0.8846065647018083,0
714,java/org/apache/tomcat/websocket/BackgroundProcessManager.java,0.016132372345974918,0.0,0.0,0.0,0.0,0.8840577560782489,0
714,java/org/apache/catalina/loader/StandardClassLoaderMBean.java,0.016137983513143103,0.0,0.0,0.0,0.0,0.772436947168923,0
714,java/org/apache/jasper/el/JspPropertyNotWritableException.java,0.016181346325105997,0.0,0.0,0.0,0.0,0.7326223379698023,0
714,java/org/apache/catalina/core/AccessLogAdapter.java,0.016221660235356473,0.0,0.0,0.0,0.0,0.8626595982641325,0
714,java/org/apache/tomcat/jni/ProcErrorCallback.java,0.01622348009556646,0.0,0.0,0.0,0.0,0.9231841686843764,0
714,java/javax/annotation/security/RolesAllowed.java,0.016240188923097938,0.0,0.0,0.0,0.0,0.7598928359250168,0
714,java/org/apache/catalina/deploy/Injectable.java,0.016352995918903622,0.0,0.0,0.0,0.0,0.6105460855168037,0
714,test/org/apache/catalina/connector/TestConnector.java,0.01641051658939753,0.0,0.0,0.0,0.0,0.7981655865513744,0
714,java/javax/servlet/DispatcherType.java,0.016450821093641984,0.0,0.0,0.0,0.0,0.5739422723820505,0
714,java/javax/websocket/DefaultClientEndpointConfig.java,0.01649377537043867,0.0,0.0,0.0,0.0,0.7831393914465157,0
714,java/org/apache/tomcat/jni/Address.java,0.016513402854644338,0.03793269440147501,0.0,0.3333333333333333,0.043478260869565216,0.8406158121130052,0
714,webapps/examples/jsp/plugin/applet/Clock2.java,0.01651593826946918,0.0,0.0,0.0,0.0,0.8780568511354506,0
714,webapps/examples/WEB-INF/jsp/applet/Clock2.java,0.01651593826946918,0.0,0.0,0.0,0.0,0.914664006171973,0
714,java/org/apache/catalina/tribes/Member.java,0.01656484020437242,0.06196404154505657,0.0,0.3333333333333333,0.043478260869565216,0.8522789019597551,0
714,java/org/apache/catalina/ant/jmx/Arg.java,0.01657027679705933,0.0,0.0,0.0,0.0,0.8535089418988991,0
714,java/org/apache/naming/ResourceLinkRef.java,0.016594674506921935,0.0,0.0,0.0,0.0,0.8090995242308944,0
714,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.01674663541466869,0.0,0.0,0.0,0.0,0.6736423321716896,0
714,java/org/apache/jasper/compiler/TldLocation.java,0.01675856924254995,0.0,0.0,0.0,0.0,0.7706634470147298,0
714,test/org/apache/catalina/tribes/TesterUtil.java,0.016798686918927698,0.0,0.0,0.0,0.0,0.9374113015661468,0
714,java/org/apache/catalina/tribes/group/interceptors/MessageDispatch15Interceptor.java,0.016804530620613347,0.06196404154505657,0.0,0.3333333333333333,0.043478260869565216,0.8940289826996123,0
714,java/org/apache/jasper/tagplugins/jstl/core/Param.java,0.016884642901539203,0.0,0.0,0.0,0.0,0.8639488990090559,0
714,java/org/apache/tomcat/util/http/fileupload/FileUploadException.java,0.016942345994351026,0.0,0.0,0.0,0.0,0.8704722684063245,0
714,java/javax/el/ELContextListener.java,0.016943527066911494,0.0,0.0,0.0,0.0,0.6472761315646928,0
714,java/org/apache/tomcat/util/http/fileupload/util/mime/ParseException.java,0.016979052115716597,0.0,0.0,0.0,0.0,0.8769378383586456,0
714,java/org/apache/coyote/http11/upgrade/Constants.java,0.017013195362136333,0.0,0.0,0.0,0.0,0.4196856768065365,0
714,java/javax/annotation/PreDestroy.java,0.01705816552000657,0.0,0.0,0.0,0.0,0.7166846800383898,0
714,java/javax/annotation/PostConstruct.java,0.01707947290979246,0.0,0.0,0.0,0.0,0.7166846800383898,0
714,java/javax/annotation/Resource.java,0.017253356231520453,0.04428914589177385,0.0,0.3333333333333333,0.043478260869565216,0.8314557895073038,0
714,java/javax/websocket/OnMessage.java,0.017270930709811064,0.0,0.0,0.0,0.0,0.6953378964204676,0
714,java/org/apache/catalina/tribes/group/InterceptorPayload.java,0.0172758302388435,0.0,0.0,0.0,0.0,0.814532558477849,0
714,test/org/apache/catalina/tribes/group/interceptors/TestNonBlockingCoordinator.java,0.017299254440930768,0.0,0.0,0.0,0.0,0.7700332416944472,0
714,java/org/apache/catalina/ssi/SSIStopProcessingException.java,0.017471434176675113,0.06196404154505657,0.0,0.3333333333333333,0.043478260869565216,0.8718870798592645,0
714,java/org/apache/tomcat/util/threads/TaskQueue.java,0.01750477556136857,0.04428914589177385,0.0,0.1,0.043478260869565216,0.8995646222964206,0
714,java/org/apache/jasper/runtime/PerThreadTagHandlerPool.java,0.017561079653282352,0.0,0.0,0.0,0.0,0.888708512036252,0
714,java/org/apache/catalina/tribes/group/ExtendedRpcCallback.java,0.017665979190471456,0.0,0.0,0.0,0.0,0.7752555540910668,0
714,java/org/apache/catalina/core/ThreadLocalLeakPreventionListener.java,0.01767636358600485,0.0,0.0,0.0,0.0,0.9053592117986883,0
714,java/org/apache/catalina/ha/CatalinaCluster.java,0.017711796518955217,0.0,0.0,0.0,0.0,0.8819122965843224,0
714,java/org/apache/jasper/el/VariableResolverImpl.java,0.017769113949173746,0.04074364301163092,0.0,0.023255813953488372,0.043478260869565216,0.5917888139081982,0
714,webapps/examples/WEB-INF/classes/websocket/snake/SnakeTimer.java,0.01781191206190615,0.0,0.0,0.0,0.0,0.9228622434369745,0
714,java/org/apache/catalina/tribes/group/ChannelCoordinator.java,0.017852867156624857,0.06564676926529947,0.0,0.3333333333333333,0.043478260869565216,0.8968115585300196,0
714,java/org/apache/naming/NameParserImpl.java,0.017868381764389416,0.0,0.0,0.0,0.0,0.8069141442142697,0
714,java/org/apache/naming/HandlerRef.java,0.01803825748317465,0.06564676926529947,0.0,0.3333333333333333,0.043478260869565216,0.8210542318951372,0
714,java/org/apache/jasper/compiler/JarScannerFactory.java,0.01807652546690808,0.029387428254436902,0.0,0.3333333333333333,0.043478260869565216,0.8752546218408443,0
714,java/org/apache/jasper/el/JspPropertyNotFoundException.java,0.01808779691049876,0.0,0.0,0.0,0.0,0.7990134582195205,0
714,java/javax/websocket/OnOpen.java,0.018123046995661894,0.0,0.0,0.0,0.0,0.0,0
714,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/jmx/ConnectionPoolMBean.java,0.018147529462518207,0.0,0.0,0.0,0.0,0.8112496874476349,0
714,java/javax/websocket/OnError.java,0.018257241757244105,0.0,0.0,0.0,0.0,0.0,0
714,java/javax/servlet/ServletContextEvent.java,0.01839934684763139,0.0,0.0,0.0,0.0,0.8049743829032275,0
714,java/javax/websocket/SendResult.java,0.01841506642743607,0.0,0.0,0.0,0.0,0.8336554649694757,0
714,java/javax/websocket/DeploymentException.java,0.018510704250393025,0.0,0.0,0.0,0.0,0.7154678441697523,0
714,java/org/apache/catalina/LifecycleException.java,0.018624459648413156,0.0,0.0,0.0,0.0,0.8313228016380672,0
714,java/org/apache/catalina/startup/SetAllPropertiesRule.java,0.018691482924681896,0.0,0.0,0.0,0.0,0.8713745114286081,0
714,java/javax/servlet/annotation/WebInitParam.java,0.018700843620849103,0.0,0.0,0.0,0.0,0.8249361668360247,0
714,webapps/examples/WEB-INF/classes/util/HTMLFilter.java,0.01874100442835709,0.0,0.0,0.0,0.0,0.8136069778447341,0
714,java/org/apache/naming/EjbRef.java,0.01874458714255307,0.0,0.0,0.0,0.0,0.7601658155316915,0
714,java/javax/servlet/jsp/el/ELParseException.java,0.018761995354356936,0.03793269440147501,0.0,0.3333333333333333,0.043478260869565216,0.8667190915813698,0
714,java/org/apache/catalina/tribes/MembershipListener.java,0.0187675017409928,0.0,0.0,0.0,0.0,0.6783397883480027,0
714,test/javax/el/TestBeanELResolverVarargsInvocation.java,0.01902526501927721,0.0,0.0,0.0,0.0,0.9008765880316703,0
714,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/XADataSource.java,0.019036153002223995,0.0,0.0,0.0,0.0,0.844054366815267,0
714,java/org/apache/naming/ResourceRef.java,0.019211550805310982,0.04428914589177385,0.0,0.3333333333333333,0.043478260869565216,0.8419804998982698,0
714,test/org/apache/catalina/tribes/group/interceptors/TestTcpFailureDetector.java,0.01934000308975277,0.0,0.0,0.0,0.0,0.8972607051462853,0
714,java/org/apache/jasper/compiler/ScriptingVariabler.java,0.019416014690756392,0.0,0.0,0.0,0.0,0.8770844174854053,0
714,java/org/apache/jasper/runtime/JspApplicationContextImpl.java,0.019426935187480787,0.03563330562727877,0.0,0.037037037037037035,0.043478260869565216,0.8278065816906667,0
714,java/org/apache/jasper/el/JspELException.java,0.01947241307728593,0.0,0.0,0.0,0.0,0.6581313880761392,0
714,java/org/apache/catalina/users/MemoryRole.java,0.01949670315130142,0.0,0.0,0.0,0.0,0.8550445182818932,0
714,java/org/apache/tomcat/util/net/jsse/JSSEKeyManager.java,0.01951943633118789,0.0,0.0,0.0,0.0,0.8512836838960296,0
714,test/javax/el/TesterBean.java,0.019522796134025053,0.0,0.0,0.0,0.0,0.7638736880157346,0
714,test/org/apache/catalina/util/TesterBase64Performance.java,0.01958724170337179,0.0,0.0,0.0,0.0,0.7449585969664605,0
714,java/javax/servlet/jsp/el/ELException.java,0.019637801853249447,0.03793269440147501,0.0,0.3333333333333333,0.043478260869565216,0.8789950761057231,0
714,java/org/apache/catalina/ssi/SSIConfig.java,0.019655787524500465,0.0,0.0,0.0,0.0,0.8652840088686656,0
714,java/org/apache/naming/Constants.java,0.019662016554248866,0.0,0.0,0.0,0.0,0.6674915346097182,0
714,java/org/apache/catalina/ha/ClusterValve.java,0.019810949448063945,0.0,0.0,0.0,0.0,0.718617431414595,0
714,test/org/apache/jasper/el/TestJasperELResolver.java,0.01989200012023887,0.0,0.0,0.0,0.0,0.7667361148200406,0
714,java/org/apache/jasper/runtime/TagHandlerPool.java,0.019966621581735833,0.0,0.0,0.0,0.0,0.884260221056058,0
714,webapps/examples/WEB-INF/classes/examples/ExampleTagBase.java,0.01996835828345777,0.0,0.0,0.0,0.0,0.6584659316300959,0
714,java/org/apache/tomcat/jni/PoolCallback.java,0.02009172740331387,0.0,0.0,0.0,0.0,0.7575775984173062,0
714,java/org/apache/tomcat/websocket/pojo/Constants.java,0.020341672997728193,0.0,0.0,0.0,0.0,0.6788223293419738,0
714,test/org/apache/tomcat/util/scan/TestJarScanner.java,0.020526292826381753,0.0,0.0,0.0,0.0,0.8167989558466687,0
714,test/org/apache/catalina/startup/FastNonSecureRandom.java,0.020526522412439078,0.0,0.0,0.0,0.0,0.8290124716143246,0
714,java/javax/ejb/EJB.java,0.020655939458647486,0.03563330562727877,0.0,0.3333333333333333,0.08695652173913043,0.7537660753866404,0
714,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Location.java,0.02101391261692024,0.0,0.0,0.0,0.0,0.7082355845734823,0
714,webapps/examples/WEB-INF/classes/error/Smart.java,0.0210670764324321,0.0,0.0,0.0,0.0,0.7068991601173226,0
714,test/org/apache/el/TesterBeanAAA.java,0.02126998894445765,0.0,0.0,0.0,0.0,0.7696527000306544,0
714,java/org/apache/jasper/util/UniqueAttributesImpl.java,0.02146494180321902,0.0,0.0,0.0,0.0,0.8823452062009537,0
714,java/javax/servlet/ServletRequestAttributeEvent.java,0.02152623886895224,0.0,0.0,0.0,0.0,0.853788713677615,0
714,java/org/apache/tomcat/util/codec/BinaryDecoder.java,0.02184142581552848,0.0,0.0,0.0,0.0,0.8294238726484926,0
714,java/org/apache/tomcat/util/net/jsse/JSSEImplementation.java,0.021952231616947874,0.08467932149101583,0.0,0.3333333333333333,0.043478260869565216,0.8205323519684676,0
714,modules/jdbc-pool/src/test/java/org/apache/tomcat/jdbc/test/TestSuspectTimeout.java,0.021982642072348103,0.0,0.0,0.0,0.0,0.6694856312873075,0
714,java/org/apache/catalina/ha/backend/Sender.java,0.02203649549200363,0.0,0.0,0.0,0.0,0.8034474502184579,0
714,java/org/apache/catalina/tribes/group/interceptors/SimpleCoordinator.java,0.022052516580784127,0.0,0.0,0.0,0.0,0.7905393157013569,0
714,java/org/apache/el/parser/ELParserTreeConstants.java,0.022232161214178973,0.0,0.0,0.0,0.0,0.8257001685865473,0
714,java/org/apache/tomcat/util/buf/Constants.java,0.022289514487491367,0.0,0.0,0.0,0.0,0.6537066881061149,0
714,test/org/apache/catalina/tribes/group/TestGroupChannelStartStop.java,0.02231746728074535,0.0,0.0,0.0,0.0,0.8828262284025004,0
714,modules/jdbc-pool/src/main/java/org/apache/tomcat/jdbc/pool/PoolExhaustedException.java,0.02232553200817679,0.0,0.0,0.0,0.0,0.6695260393084463,0
714,java/org/apache/tomcat/util/http/fileupload/ProgressListener.java,0.022362926414387658,0.0,0.0,0.0,0.0,0.8772972084720181,0
714,java/org/apache/catalina/tribes/group/interceptors/TwoPhaseCommitInterceptor.java,0.022415287574162775,0.06564676926529947,0.0,0.3333333333333333,0.08695652173913043,0.9063467179937423,0
714,webapps/examples/WEB-INF/classes/websocket/snake/Location.java,0.022483911499531724,0.0,0.0,0.0,0.0,0.49327769382286324,0
714,test/org/apache/catalina/core/TesterTldListener.java,0.02248631674625362,0.0,0.0,0.0,0.0,0.9168360573768985,0
714,test/org/apache/el/TesterBeanBBB.java,0.022507927085180155,0.0,0.0,0.0,0.0,0.6697571538933643,0
714,java/org/apache/catalina/ssi/SSIEcho.java,0.02263119591799865,0.04428914589177385,0.0,0.041666666666666664,0.043478260869565216,0.8402852386024946,0
714,java/org/apache/catalina/util/InstanceSupport.java,0.022882339481424433,0.04895732494431612,0.0,0.1,0.043478260869565216,0.8774735804520375,0
714,java/org/apache/juli/logging/DirectJDKLog.java,0.02290636308465887,0.029387428254436902,0.0,0.3333333333333333,0.043478260869565216,0.9508721236442316,0
714,java/org/apache/tomcat/util/codec/BinaryEncoder.java,0.023040320617003635,0.0,0.0,0.0,0.0,0.8193480522896565,0
714,java/org/apache/jasper/tagplugins/jstl/core/Remove.java,0.0232666929381912,0.0,0.0,0.0,0.0,0.8113241636015288,0
714,java/org/apache/tomcat/jni/Status.java,0.023300996249470234,0.0,0.0,0.0,0.0,0.7733732298295383,0
714,java/org/apache/naming/ResourceEnvRef.java,0.023359063820828013,0.0,0.0,0.0,0.0,0.818907560825818,0
714,java/org/apache/el/parser/AstNegative.java,0.023390537072404332,0.0,0.0,0.0,0.0,0.6257575966744011,0
714,test/org/apache/catalina/deploy/TestSecurityConstraint.java,0.023464870482428853,0.0,0.0,0.0,0.0,0.7852456956446133,0
714,webapps/examples/WEB-INF/classes/checkbox/CheckTest.java,0.023592339120260857,0.0,0.0,0.0,0.0,0.9565428772716408,0
714,java/org/apache/tomcat/jni/Local.java,0.02361849886751494,0.04428914589177385,0.0,0.3333333333333333,0.043478260869565216,0.8725033971863453,0
714,java/org/apache/tomcat/util/http/fileupload/servlet/package-info.java,0.023618588698543063,0.0,0.0,0.0,0.0,0.0,0
714,test/org/apache/catalina/tribes/group/interceptors/TestGzipInterceptor.java,0.023766322900704042,0.0,0.0,0.0,0.0,0.8493053355618285,0
714,java/org/apache/el/util/MessageFactory.java,0.02377761783111202,0.0,0.0,0.0,0.0,0.7454687605695882,0
714,java/javax/xml/ws/WebServiceRef.java,0.02382963024168869,0.04428914589177385,0.0,0.3333333333333333,0.043478260869565216,0.8271207848066293,0
714,java/org/apache/naming/resources/ResourceCache.java,0.0238375235663533,0.04428914589177385,0.0,0.3333333333333333,0.043478260869565216,0.9216071812193023,0
651,java/org/apache/el/parser/ELParserTreeConstants.java,0.0,0.0,0.0,0.0,0.0,0.7131098996463894,0
651,webapps/examples/WEB-INF/classes/dates/JspCalendar.java,0.006983232848716929,0.0,0.0,0.0,0.0,0.8259652550380657,0
651,java/org/apache/naming/factory/BeanFactory.java,0.007114570812643614,0.0,0.0,0.0,0.0,0.6011982709521969,0
651,java/org/apache/catalina/tribes/transport/AbstractSender.java,0.007156896404911318,0.0,0.0,0.0,0.0,0.8279702780352728,0
651,java/org/apache/jasper/compiler/Mark.java,0.007217649741888338,0.0,0.0,0.0,0.0,0.8369388718857157,0
651,webapps/examples/WEB-INF/classes/cal/JspCalendar.java,0.00752677089750155,0.0,0.0,0.0,0.0,0.6487147725622666,0
651,webapps/examples/WEB-INF/classes/websocket/tc7/snake/Snake.java,0.00784373339022147,0.0,0.0,0.0,0.0,0.6906805090463982,0
651,webapps/examples/WEB-INF/classes/websocket/snake/SnakeAnnotation.java,0.007936521497740052,0.0,0.0,0.0,0.0,0.7455429698565212,0
651,webapps/examples/WEB-INF/classes/websocket/snake/Snake.java,0.007948735934483269,0.0,0.0,0.0,0.0,0.6116466600650243,0
651,java/org/apache/jasper/tagplugins/jstl/core/Out.java,0.008195296961343787,0.0,0.0,0.0,0.0,0.7275328741009504,0
651,java/org/apache/naming/factory/DataSourceLinkFactory.java,0.008392727817308642,0.0,0.0,0.0,0.0,0.8345249339315228,0
651,java/org/apache/naming/ServiceRef.java,0.00863148034636515,0.031863932357863736,0.0,0.5,0.08695652173913043,0.8175506177648162,0
651,java/org/apache/catalina/ssi/SSIExec.java,0.008634604277447342,0.0,0.0,0.0,0.0,0.7605456569164512,0
651,java/org/apache/el/parser/AstFunction.java,0.008734735186718984,0.0,0.0,0.0,0.0,0.7823945316437926,0
651,java/org/apache/catalina/util/MIME2Java.java,0.008742129738971306,0.06630879197170711,0.0,0.5,0.043478260869565216,0.4940108191019533,0
651,java/org/apache/jasper/el/ELContextImpl.java,0.008823589391758238,0.0,0.0,0.0,0.0,0.6986595319684786,0
651,test/org/apache/catalina/filters/TesterHttpServletResponse.java,0.009317009137552743,0.0,0.0,0.0,0.0,0.8788746002484297,0
651,java/org/apache/jasper/runtime/JspApplicationContextImpl.java,0.009487289299519494,0.015432453079439062,0.0,0.03225806451612903,0.043478260869565216,0.8153821817116104,0
651,webapps/examples/WEB-INF/classes/colors/ColorGameBean.java,0.009500355936552416,0.0,0.0,0.0,0.0,0.6326191701690332,0
651,java/org/apache/catalina/connector/CoyoteInputStream.java,0.009541344117005184,0.01918121695058208,0.0,0.14285714285714285,0.043478260869565216,0.8560284325419855,0
651,java/org/apache/catalina/tribes/group/interceptors/GzipInterceptor.java,0.009584225074718287,0.0,0.0,0.0,0.0,0.7267397832742526,0
651,java/org/apache/catalina/ssi/SSIFlastmod.java,0.00960798615013405,0.0,0.0,0.0,0.0,0.6861896153888686,0
651,java/org/apache/catalina/ha/backend/TcpSender.java,0.00964758799666483,0.0,0.0,0.0,0.0,0.8132743680102711,0
651,java/org/apache/el/lang/FunctionMapperImpl.java,0.009745233654271346,0.013886095310024075,0.0,0.03571428571428571,0.043478260869565216,0.8156089608070712,0
651,java/org/apache/catalina/connector/CoyoteReader.java,0.00977536329894419,0.01922420993073323,0.0,0.14285714285714285,0.08695652173913043,0.7838693215466646,0
651,webapps/examples/WEB-INF/classes/cal/TableBean.java,0.009808135879153978,0.0,0.0,0.0,0.0,0.7271189381441154,0
651,java/org/apache/catalina/tribes/group/RpcMessage.java,0.010033586135233577,0.0,0.0,0.0,0.0,0.7209184673426893,0
651,java/org/apache/naming/HandlerRef.java,0.010057283430503527,0.031863932357863736,0.0,0.5,0.08695652173913043,0.727106395070813,0
651,java/org/apache/coyote/RequestGroupInfo.java,0.010061766952029216,0.012727421710625436,0.0,0.14285714285714285,0.043478260869565216,0.7742361336117481,0
651,java/org/apache/jasper/el/JspValueExpression.java,0.010108678926622953,0.0,0.0,0.0,0.0,0.7119802069269935,0
651,java/org/apache/catalina/util/URLEncoder.java,0.010126105636888707,0.0,0.0,0.0,0.0,0.7523906248842942,0
651,webapps/examples/WEB-INF/classes/websocket/tc7/echo/EchoMessage.java,0.010135508027226256,0.0,0.0,0.0,0.0,0.8354410356872234,0
651,java/javax/el/ArrayELResolver.java,0.010178851781087562,0.0,0.0,0.0,0.0,0.7072559710692994,0
651,java/javax/el/CompositeELResolver.java,0.010573107444369515,0.011430114375727916,0.0,0.02631578947368421,0.043478260869565216,0.7817993136822236,0
651,java/org/apache/catalina/startup/HomesUserDatabase.java,0.01057613546021224,0.0,0.0,0.0,0.0,0.8456811957470116,0
651,java/org/apache/naming/ResourceRef.java,0.010588590636172778,0.01918121695058208,0.0,0.14285714285714285,0.043478260869565216,0.7530974569735402,0
651,java/org/apache/catalina/users/AbstractUser.java,0.01060225283298945,0.0,0.0,0.0,0.0,0.8052172541534053,0
651,java/org/apache/jasper/el/JspMethodExpression.java,0.01072875851251109,0.0,0.0,0.0,0.0,0.7678888103002448,0
651,java/org/apache/catalina/User.java,0.010741884267897387,0.0,0.0,0.0,0.0,0.7975365035729751,0
651,java/org/apache/catalina/startup/PasswdUserDatabase.java,0.010855246446957768,0.0,0.0,0.0,0.0,0.8584402797373724,0
651,java/javax/servlet/http/HttpServletRequestWrapper.java,0.010906010715116514,0.016428296960451522,0.0,0.14285714285714285,0.043478260869565216,0.862615712728817,0
651,java/org/apache/catalina/ssi/SSIEcho.java,0.011027794588018452,0.040286208448492386,0.0,0.03571428571428571,0.043478260869565216,0.7200623750867631,0
651,java/org/apache/catalina/util/XMLWriter.java,0.011037897610546011,0.0,0.0,0.0,0.0,0.7357985387490961,0
651,java/org/apache/el/MethodExpressionLiteral.java,0.011061408436463416,0.0,0.0,0.0,0.0,0.6838039586761996,0
651,test/org/apache/coyote/ajp/TesterAjpMessage.java,0.011093493534800554,0.0,0.0,0.0,0.0,0.8522924795692223,0
651,java/org/apache/jasper/compiler/ELInterpreterFactory.java,0.011111004924007368,0.0,0.0,0.0,0.0,0.823661854928402,0
651,java/org/apache/juli/OneLineFormatter.java,0.011115181038149128,0.012727421710625436,0.0,0.14285714285714285,0.043478260869565216,0.8082514860599076,0
651,webapps/examples/WEB-INF/classes/listeners/SessionListener.java,0.01117821661829744,0.0,0.0,0.0,0.0,0.8326816699213807,0
651,webapps/examples/WEB-INF/classes/num/NumberGuessBean.java,0.011246512085679365,0.0,0.0,0.0,0.0,0.8259669873741562,0
651,java/org/apache/catalina/ssi/SSIInclude.java,0.01130346426967185,0.0,0.0,0.0,0.0,0.6813651528147625,0
651,java/org/apache/catalina/tribes/transport/bio/PooledMultiSender.java,0.01130454913813123,0.0,0.0,0.0,0.0,0.7408587711099462,0
651,java/org/apache/catalina/tribes/group/AbsoluteOrder.java,0.011366272664217964,0.0,0.0,0.0,0.0,0.700198367555002,0
651,java/org/apache/el/lang/ELArithmetic.java,0.011385694506191832,0.00970558234137303,0.0,0.03225806451612903,0.043478260869565216,0.6271291964039292,0
651,java/org/apache/catalina/tribes/transport/nio/PooledParallelSender.java,0.01163236644809202,0.014598203202501958,0.0,0.3333333333333333,0.043478260869565216,0.7008955232690768,0
651,java/org/apache/catalina/tribes/io/BufferPool.java,0.011687098543842983,0.036673826149556575,0.0,0.14285714285714285,0.043478260869565216,0.7012802923201714,0
651,java/org/apache/naming/EjbRef.java,0.01171917669933887,0.017645692646069206,0.0,0.5,0.043478260869565216,0.76841428182307,0
651,java/javax/servlet/HttpConstraintElement.java,0.01173031473461397,0.02843100488908707,0.0,0.5,0.043478260869565216,0.7909170841726845,0
651,java/org/apache/catalina/session/StandardSessionFacade.java,0.011840552406341298,0.016428296960451522,0.0,0.14285714285714285,0.043478260869565216,0.8361107955908673,0
651,java/org/apache/catalina/UserDatabase.java,0.011986411186484242,0.0,0.0,0.0,0.0,0.8165613923431309,0
